,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,linux,1,925775.224775
1,3,1,rx,vpp,256,empty,linux,1,925201.195219
2,3,1,rx,vpp,256,empty,linux,1,926247.50499
3,3,1,rx,vpp,256,empty,linux,1,929759.0
4,3,1,rx,vpp,256,empty,linux,1,927327.672328
5,3,1,rx,vpp,256,empty,linux,1,923721.0
6,3,1,rx,vpp,256,empty,linux,1,923659.340659
7,3,1,rx,vpp,256,empty,linux,1,879947.0
8,3,1,rx,vpp,256,empty,linux,1,920057.0
9,3,1,rx,vpp,256,empty,linux,1,925245.0
10,3,1,rx,vpp,256,empty,linux,1,924629.0
11,3,1,rx,vpp,256,empty,linux,1,921491.017964
12,3,1,rx,vpp,256,empty,linux,1,928017.982018
13,3,1,rx,vpp,256,empty,linux,1,928645.0
14,3,1,rx,vpp,256,empty,linux,1,927436.127745
15,3,1,rx,vpp,256,empty,linux,1,916587.412587
16,3,1,rx,vpp,256,empty,linux,1,919270.0
17,3,1,rx,vpp,256,empty,linux,1,913651.0
18,3,1,rx,vpp,256,empty,linux,1,919916.0
19,3,1,rx,vpp,256,empty,linux,1,925792.0
20,3,1,rx,vpp,256,empty,linux,1,922557.0
21,3,1,rx,vpp,256,empty,linux,1,920745.0
22,3,1,rx,vpp,256,empty,linux,1,922929.070929
23,3,1,rx,vpp,256,empty,linux,1,914536.0
24,3,1,rx,vpp,256,empty,linux,1,922040.0
25,3,1,rx,vpp,256,empty,linux,1,923851.0
26,3,1,rx,vpp,256,empty,linux,1,922298.0
27,3,1,rx,vpp,256,empty,linux,1,921583.0
28,3,1,rx,vpp,256,empty,linux,1,917768.0
29,3,1,rx,vpp,256,empty,linux,1,914908.091908
30,3,1,rx,vpp,256,empty,linux,1,925577.844311
31,3,1,rx,vpp,256,empty,linux,1,920226.0
32,3,1,rx,vpp,256,empty,linux,1,926701.0
33,3,1,rx,vpp,256,empty,linux,1,923165.0
34,3,1,rx,vpp,256,empty,linux,1,918672.0
35,3,1,rx,vpp,256,empty,linux,1,921002.0
36,3,1,rx,vpp,256,empty,linux,1,923851.0
37,3,1,rx,vpp,256,empty,linux,1,899484.0
38,3,1,rx,vpp,256,empty,linux,1,922766.0
39,3,1,rx,vpp,256,empty,linux,1,923705.294705
40,3,1,rx,vpp,256,empty,linux,1,916599.0
41,3,1,rx,vpp,256,empty,linux,1,916600.0
42,3,1,rx,vpp,256,empty,linux,1,920971.057884
43,3,1,rx,vpp,256,empty,linux,1,921789.0
44,3,1,rx,vpp,256,empty,linux,1,920225.0
45,3,1,rx,vpp,256,empty,linux,1,925405.0
46,3,1,rx,vpp,256,empty,linux,1,924740.25974
47,3,1,rx,vpp,256,empty,linux,1,920852.0
48,3,1,rx,vpp,256,empty,linux,1,918478.0
49,3,1,rx,vpp,256,empty,linux,1,921583.0
50,3,1,rx,vpp,256,empty,linux,1,918673.0
51,3,1,rx,vpp,256,empty,linux,1,921001.0
52,3,1,rx,vpp,256,empty,linux,1,922557.0
53,3,1,rx,vpp,256,empty,linux,1,925157.0
54,3,1,rx,vpp,256,empty,linux,1,915044.0
55,3,1,rx,vpp,256,empty,linux,1,925082.917083
56,3,1,rx,vpp,256,empty,linux,1,923593.0
57,3,1,rx,vpp,256,empty,linux,1,920415.0
58,3,1,rx,vpp,256,empty,linux,1,911601.0
59,3,1,rx,vpp,256,empty,linux,1,918932.0
60,3,1,rx,vpp,256,empty,linux,1,919966.0
61,3,1,rx,vpp,256,empty,linux,1,915306.0
62,3,1,rx,vpp,256,empty,linux,1,919046.953047
63,3,1,rx,vpp,256,empty,linux,1,922365.634366
64,3,1,rx,vpp,256,empty,linux,1,919189.0
65,3,1,rx,vpp,256,empty,linux,1,920872.0
66,3,1,rx,vpp,256,empty,linux,1,918544.0
67,3,1,rx,vpp,256,empty,linux,1,913451.548452
68,3,1,rx,vpp,256,empty,linux,1,886013.0
