,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,512,filter,ukebpfjit,1,1701241.0565
1,3,1,rx,vpp,512,filter,ukebpfjit,1,1699229.70779
2,3,1,rx,vpp,512,filter,ukebpfjit,1,1704913.56784
3,3,1,rx,vpp,512,filter,ukebpfjit,1,1703050.15045
4,3,1,rx,vpp,512,filter,ukebpfjit,1,1700884.02406
5,3,1,rx,vpp,512,filter,ukebpfjit,1,1698871.64672
6,3,1,rx,vpp,512,filter,ukebpfjit,1,1701203.90625
7,3,1,rx,vpp,512,filter,ukebpfjit,1,1702716.05351
8,3,1,rx,vpp,512,filter,ukebpfjit,1,1700022.40803
9,3,1,rx,vpp,512,filter,ukebpfjit,1,1694443.05068
10,3,1,rx,vpp,512,filter,ukebpfjit,1,1699742.47492
11,3,1,rx,vpp,512,filter,ukebpfjit,1,1700164.88294
12,3,1,rx,vpp,512,filter,ukebpfjit,1,1700255.94781
13,3,1,rx,vpp,512,filter,ukebpfjit,1,1696626.81159
14,3,1,rx,vpp,512,filter,ukebpfjit,1,1701316.72241
15,3,1,rx,vpp,512,filter,ukebpfjit,1,1700940.13378
16,3,1,rx,vpp,512,filter,ukebpfjit,1,1699424.40522
17,3,1,rx,vpp,512,filter,ukebpfjit,1,1697140.93395
18,3,1,rx,vpp,512,filter,ukebpfjit,1,1697618.7291
19,3,1,rx,vpp,512,filter,ukebpfjit,1,1696845.92246
20,3,1,rx,vpp,512,filter,ukebpfjit,1,1697279.69925
21,3,1,rx,vpp,512,filter,ukebpfjit,1,1696078.39196
22,3,1,rx,vpp,512,filter,ukebpfjit,1,1695909.36455
23,3,1,rx,vpp,512,filter,ukebpfjit,1,1696390.83918
