,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1178720.0
1,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200385.0
2,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200257.0
3,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199047.95205
4,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200216.0
5,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200177.0
6,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200198.0
7,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1197604.0
8,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200189.0
9,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1198238.0
10,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200240.0
11,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200165.0
12,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200266.0
13,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199000.0
14,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200147.0
15,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1198917.0
16,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200201.0
17,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1197701.0
18,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199042.0
19,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1198157.84216
20,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200156.0
21,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200211.0
22,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200195.0
23,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200161.0
24,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1197948.0
25,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1198986.0
26,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199021.97802
27,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1196460.53946
28,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199100.0
29,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199383.0
30,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200006.0
31,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200190.0
32,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200171.0
33,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200169.0
34,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200181.0
35,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200106.0
36,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200165.0
37,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1196515.48452
38,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199096.0
39,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199396.0
40,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200224.0
41,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1198981.01898
42,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200145.0
43,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200139.0
44,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200214.0
45,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1198674.32567
46,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200144.0
47,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1197551.0
48,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199136.0
49,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199421.0
50,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200210.0
51,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200236.0
52,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1198992.00799
53,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200219.0
54,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200188.0
55,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200145.0
56,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199014.98501
57,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200165.0
58,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1196644.0
59,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1199361.0
60,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200201.0
61,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200159.0
62,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200232.0
63,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1198921.07892
64,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200095.0
65,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200213.0
66,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,0,1200070.0
