,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,linux,1,214188.622754
1,3,1,rx,vpp,1024,mirror,linux,1,214019.96008
2,3,1,rx,vpp,1024,mirror,linux,1,215015.968064
3,3,1,rx,vpp,1024,mirror,linux,1,211262.0
4,3,1,rx,vpp,1024,mirror,linux,1,211543.0
5,3,1,rx,vpp,1024,mirror,linux,1,209488.511489
6,3,1,rx,vpp,1024,mirror,linux,1,206269.0
7,3,1,rx,vpp,1024,mirror,linux,1,204665.0
8,3,1,rx,vpp,1024,mirror,linux,1,212781.0
9,3,1,rx,vpp,1024,mirror,linux,1,207978.021978
10,3,1,rx,vpp,1024,mirror,linux,1,215484.0
11,3,1,rx,vpp,1024,mirror,linux,1,213303.696304
12,3,1,rx,vpp,1024,mirror,linux,1,209239.76024
13,3,1,rx,vpp,1024,mirror,linux,1,211951.0
14,3,1,rx,vpp,1024,mirror,linux,1,214848.0
15,3,1,rx,vpp,1024,mirror,linux,1,208183.0
16,3,1,rx,vpp,1024,mirror,linux,1,212390.609391
17,3,1,rx,vpp,1024,mirror,linux,1,213510.0
18,3,1,rx,vpp,1024,mirror,linux,1,212644.0
19,3,1,rx,vpp,1024,mirror,linux,1,214532.0
20,3,1,rx,vpp,1024,mirror,linux,1,215549.0
21,3,1,rx,vpp,1024,mirror,linux,1,212620.0
22,3,1,rx,vpp,1024,mirror,linux,1,214372.0
23,3,1,rx,vpp,1024,mirror,linux,1,206800.0
24,3,1,rx,vpp,1024,mirror,linux,1,213684.315684
25,3,1,rx,vpp,1024,mirror,linux,1,213247.0
26,3,1,rx,vpp,1024,mirror,linux,1,212171.0
27,3,1,rx,vpp,1024,mirror,linux,1,214461.0
28,3,1,rx,vpp,1024,mirror,linux,1,209567.0
29,3,1,rx,vpp,1024,mirror,linux,1,207745.254745
30,3,1,rx,vpp,1024,mirror,linux,1,213869.0
31,3,1,rx,vpp,1024,mirror,linux,1,214057.0
32,3,1,rx,vpp,1024,mirror,linux,1,208787.0
33,3,1,rx,vpp,1024,mirror,linux,1,213139.0
34,3,1,rx,vpp,1024,mirror,linux,1,210583.0
35,3,1,rx,vpp,1024,mirror,linux,1,213826.0
36,3,1,rx,vpp,1024,mirror,linux,1,207327.0
37,3,1,rx,vpp,1024,mirror,linux,1,209934.0
38,3,1,rx,vpp,1024,mirror,linux,1,215062.0
39,3,1,rx,vpp,1024,mirror,linux,1,207858.0
40,3,1,rx,vpp,1024,mirror,linux,1,212754.0
41,3,1,rx,vpp,1024,mirror,linux,1,207984.0
42,3,1,rx,vpp,1024,mirror,linux,1,212769.0
43,3,1,rx,vpp,1024,mirror,linux,1,207525.0
44,3,1,rx,vpp,1024,mirror,linux,1,212699.0
45,3,1,rx,vpp,1024,mirror,linux,1,206154.0
46,3,1,rx,vpp,1024,mirror,linux,1,207006.0
47,3,1,rx,vpp,1024,mirror,linux,1,208173.826174
48,3,1,rx,vpp,1024,mirror,linux,1,213469.0
49,3,1,rx,vpp,1024,mirror,linux,1,212445.0
50,3,1,rx,vpp,1024,mirror,linux,1,213821.0
51,3,1,rx,vpp,1024,mirror,linux,1,210533.0
52,3,1,rx,vpp,1024,mirror,linux,1,207227.0
53,3,1,rx,vpp,1024,mirror,linux,1,211689.0
54,3,1,rx,vpp,1024,mirror,linux,1,209277.0
55,3,1,rx,vpp,1024,mirror,linux,1,214190.0
56,3,1,rx,vpp,1024,mirror,linux,1,208195.804196
57,3,1,rx,vpp,1024,mirror,linux,1,212232.0
58,3,1,rx,vpp,1024,mirror,linux,1,207820.0
59,3,1,rx,vpp,1024,mirror,linux,1,212504.0
60,3,1,rx,vpp,1024,mirror,linux,1,213890.0
61,3,1,rx,vpp,1024,mirror,linux,1,214181.0
62,3,1,rx,vpp,1024,mirror,linux,1,214319.0
63,3,1,rx,vpp,1024,mirror,linux,1,214228.0
64,3,1,rx,vpp,1024,mirror,linux,1,214034.0
65,3,1,rx,vpp,1024,mirror,linux,1,214052.0
66,3,1,rx,vpp,1024,mirror,linux,1,209225.0
67,3,1,rx,vpp,1024,mirror,linux,1,211076.0
