,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,uk,2,1200225.0
1,3,1,rx,vpp,1024,empty,uk,2,1200067.0
2,3,1,rx,vpp,1024,empty,uk,2,1200210.0
3,3,1,rx,vpp,1024,empty,uk,2,1200281.0
4,3,1,rx,vpp,1024,empty,uk,2,1200311.0
5,3,1,rx,vpp,1024,empty,uk,2,1200252.0
6,3,1,rx,vpp,1024,empty,uk,2,1200246.0
7,3,1,rx,vpp,1024,empty,uk,2,1200252.0
8,3,1,rx,vpp,1024,empty,uk,2,1200271.0
9,3,1,rx,vpp,1024,empty,uk,2,1195760.0
10,3,1,rx,vpp,1024,empty,uk,2,1200225.0
11,3,1,rx,vpp,1024,empty,uk,2,1198531.0
12,3,1,rx,vpp,1024,empty,uk,2,1200179.0
13,3,1,rx,vpp,1024,empty,uk,2,1200253.0
14,3,1,rx,vpp,1024,empty,uk,2,1200188.0
15,3,1,rx,vpp,1024,empty,uk,2,1200302.0
16,3,1,rx,vpp,1024,empty,uk,2,1200267.0
17,3,1,rx,vpp,1024,empty,uk,2,1200251.0
18,3,1,rx,vpp,1024,empty,uk,2,1200259.0
19,3,1,rx,vpp,1024,empty,uk,2,1195787.0
20,3,1,rx,vpp,1024,empty,uk,2,1200260.0
21,3,1,rx,vpp,1024,empty,uk,2,1200067.0
22,3,1,rx,vpp,1024,empty,uk,2,1200280.0
23,3,1,rx,vpp,1024,empty,uk,2,1200209.0
24,3,1,rx,vpp,1024,empty,uk,2,1200231.0
25,3,1,rx,vpp,1024,empty,uk,2,1200214.0
26,3,1,rx,vpp,1024,empty,uk,2,1200209.0
27,3,1,rx,vpp,1024,empty,uk,2,1200266.0
28,3,1,rx,vpp,1024,empty,uk,2,1199130.0
29,3,1,rx,vpp,1024,empty,uk,2,1195683.31668
30,3,1,rx,vpp,1024,empty,uk,2,1199047.95205
31,3,1,rx,vpp,1024,empty,uk,2,1200225.0
32,3,1,rx,vpp,1024,empty,uk,2,1200238.0
33,3,1,rx,vpp,1024,empty,uk,2,1200279.0
34,3,1,rx,vpp,1024,empty,uk,2,1200281.0
35,3,1,rx,vpp,1024,empty,uk,2,1200205.0
36,3,1,rx,vpp,1024,empty,uk,2,1200212.0
37,3,1,rx,vpp,1024,empty,uk,2,1200187.0
38,3,1,rx,vpp,1024,empty,uk,2,1199141.0
39,3,1,rx,vpp,1024,empty,uk,2,1199440.0
40,3,1,rx,vpp,1024,empty,uk,2,1198067.0
41,3,1,rx,vpp,1024,empty,uk,2,1200291.0
42,3,1,rx,vpp,1024,empty,uk,2,1200191.0
43,3,1,rx,vpp,1024,empty,uk,2,1200192.0
44,3,1,rx,vpp,1024,empty,uk,2,1200220.0
45,3,1,rx,vpp,1024,empty,uk,2,1200251.0
46,3,1,rx,vpp,1024,empty,uk,2,1200226.0
47,3,1,rx,vpp,1024,empty,uk,2,1200140.0
48,3,1,rx,vpp,1024,empty,uk,2,1199178.0
49,3,1,rx,vpp,1024,empty,uk,2,1198262.73726
50,3,1,rx,vpp,1024,empty,uk,2,1197692.0
51,3,1,rx,vpp,1024,empty,uk,2,1200217.0
52,3,1,rx,vpp,1024,empty,uk,2,1199981.0
53,3,1,rx,vpp,1024,empty,uk,2,1200263.0
54,3,1,rx,vpp,1024,empty,uk,2,1200241.0
55,3,1,rx,vpp,1024,empty,uk,2,1200245.0
56,3,1,rx,vpp,1024,empty,uk,2,1200271.0
57,3,1,rx,vpp,1024,empty,uk,2,1200168.0
58,3,1,rx,vpp,1024,empty,uk,2,1197799.0
59,3,1,rx,vpp,1024,empty,uk,2,1199326.0
60,3,1,rx,vpp,1024,empty,uk,2,1197622.0
61,3,1,rx,vpp,1024,empty,uk,2,1200244.0
62,3,1,rx,vpp,1024,empty,uk,2,1200126.0
63,3,1,rx,vpp,1024,empty,uk,2,1200212.0
64,3,1,rx,vpp,1024,empty,uk,2,1200167.0
65,3,1,rx,vpp,1024,empty,uk,2,1198976.02398
66,3,1,rx,vpp,1024,empty,uk,2,1200236.0
