,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1050073.50216
1,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1048108.74357
2,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1054979.90959
3,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1048459.15325
4,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1052670.11375
5,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1050029.20443
6,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1050713.67749
7,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1048613.7806
8,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1050160.64257
9,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1052646.90554
10,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1043113.15209
11,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1049116.0221
12,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1045428.64322
13,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1051026.52684
14,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1049629.7654
15,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1054199.04648
16,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1046867.53446
17,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1055627.7666
18,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1053149.88979
19,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1056804.23814
20,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1047527.666
21,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1047696.63486
22,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1046750.50302
23,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1047507.25389
24,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1044331.3783
25,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1050188.44221
26,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1051771.58635
27,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1050350.17836
28,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1049286.23188
29,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1049612.4498
30,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1047123.556
31,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1048509.90462
32,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1053283.66152
33,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1058485.98131
34,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1051649.49495
35,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1046075.37012
36,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1050921.64741
37,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1049757.02811
