,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1987853.91566
1,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1982719.37751
2,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1977197.98658
3,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1979905.76923
4,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1980577.55261
5,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1990992.46988
6,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1988671.18474
7,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1987147.01455
8,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1985399.79445
9,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1984223.34123
10,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1988273.22953
11,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1987399.59839
12,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1985101.90763
13,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1984606.92042
14,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1982372.19451
15,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1985569.43005
16,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1987612.95181
17,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1984576.30522
18,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1984966.38234
19,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1978538.65462
20,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1981344.03081
21,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1985382.60432
22,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1984440.76305
23,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1985547.69076
24,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1982179.76374
25,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1987355.27877
26,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1982906.3197
27,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1985950.32614
28,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1985773.59438
29,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1987569.84925
30,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1984599.79889
31,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1988893.67816
32,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1988208.79121
33,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1987037.17472
34,3,1,rx,vpp,256,filter,ukebpfjit_nompk,2,1987755.65611
