,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,ids,linux,0,131555.555556
1,3,1,rx,vpp,1024,ids,linux,0,131041.666667
2,3,1,rx,vpp,1024,ids,linux,0,125497.507478
3,3,1,rx,vpp,1024,ids,linux,0,130535.464535
4,3,1,rx,vpp,1024,ids,linux,0,122779.441118
5,3,1,rx,vpp,1024,ids,linux,0,126142.572283
6,3,1,rx,vpp,1024,ids,linux,0,124061.0
7,3,1,rx,vpp,1024,ids,linux,0,126524.475524
8,3,1,rx,vpp,1024,ids,linux,0,126272.18345
9,3,1,rx,vpp,1024,ids,linux,0,121471.0
10,3,1,rx,vpp,1024,ids,linux,0,126392.0
11,3,1,rx,vpp,1024,ids,linux,0,126133.0
12,3,1,rx,vpp,1024,ids,linux,0,121349.65035
13,3,1,rx,vpp,1024,ids,linux,0,126783.216783
14,3,1,rx,vpp,1024,ids,linux,0,127169.0
15,3,1,rx,vpp,1024,ids,linux,0,120573.426573
16,3,1,rx,vpp,1024,ids,linux,0,126781.0
17,3,1,rx,vpp,1024,ids,linux,0,126521.0
18,3,1,rx,vpp,1024,ids,linux,0,119020.979021
19,3,1,rx,vpp,1024,ids,linux,0,126651.0
20,3,1,rx,vpp,1024,ids,linux,0,127040.0
21,3,1,rx,vpp,1024,ids,linux,0,123813.373253
22,3,1,rx,vpp,1024,ids,linux,0,121212.0
23,3,1,rx,vpp,1024,ids,linux,0,125748.251748
24,3,1,rx,vpp,1024,ids,linux,0,127170.829171
25,3,1,rx,vpp,1024,ids,linux,0,119399.0
26,3,1,rx,vpp,1024,ids,linux,0,127428.0
27,3,1,rx,vpp,1024,ids,linux,0,126913.086913
28,3,1,rx,vpp,1024,ids,linux,0,126394.605395
29,3,1,rx,vpp,1024,ids,linux,0,126783.216783
30,3,1,rx,vpp,1024,ids,linux,0,126781.0
31,3,1,rx,vpp,1024,ids,linux,0,127169.0
32,3,1,rx,vpp,1024,ids,linux,0,127298.0
33,3,1,rx,vpp,1024,ids,linux,0,127041.958042
34,3,1,rx,vpp,1024,ids,linux,0,127300.699301
35,3,1,rx,vpp,1024,ids,linux,0,126913.086913
36,3,1,rx,vpp,1024,ids,linux,0,127687.0
37,3,1,rx,vpp,1024,ids,linux,0,127039.0
38,3,1,rx,vpp,1024,ids,linux,0,126522.0
39,3,1,rx,vpp,1024,ids,linux,0,126912.087912
40,3,1,rx,vpp,1024,ids,linux,0,127300.699301
41,3,1,rx,vpp,1024,ids,linux,0,127171.828172
42,3,1,rx,vpp,1024,ids,linux,0,126910.0
43,3,1,rx,vpp,1024,ids,linux,0,127041.958042
44,3,1,rx,vpp,1024,ids,linux,0,127557.0
45,3,1,rx,vpp,1024,ids,linux,0,127171.828172
46,3,1,rx,vpp,1024,ids,linux,0,127428.0
47,3,1,rx,vpp,1024,ids,linux,0,126910.0
48,3,1,rx,vpp,1024,ids,linux,0,126910.0
49,3,1,rx,vpp,1024,ids,linux,0,127039.0
50,3,1,rx,vpp,1024,ids,linux,0,126395.604396
51,3,1,rx,vpp,1024,ids,linux,0,127039.0
52,3,1,rx,vpp,1024,ids,linux,0,126913.086913
53,3,1,rx,vpp,1024,ids,linux,0,125748.251748
54,3,1,rx,vpp,1024,ids,linux,0,126783.216783
55,3,1,rx,vpp,1024,ids,linux,0,127039.0
56,3,1,rx,vpp,1024,ids,linux,0,127817.0
57,3,1,rx,vpp,1024,ids,linux,0,128075.0
58,3,1,rx,vpp,1024,ids,linux,0,126654.345654
59,3,1,rx,vpp,1024,ids,linux,0,126912.087912
60,3,1,rx,vpp,1024,ids,linux,0,126651.0
61,3,1,rx,vpp,1024,ids,linux,0,126781.0
62,3,1,rx,vpp,1024,ids,linux,0,126780.0
63,3,1,rx,vpp,1024,ids,linux,0,126783.216783
64,3,1,rx,vpp,1024,ids,linux,0,126910.0
65,3,1,rx,vpp,1024,ids,linux,0,127040.0
66,3,1,rx,vpp,1024,ids,linux,0,126392.0
67,3,1,rx,vpp,1024,ids,linux,0,126783.216783
68,3,1,rx,vpp,1024,ids,linux,0,126394.605395
