,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814652.0
1,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813829.0
2,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814661.0
3,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814645.0
4,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813100.0
5,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813808.191808
6,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813807.0
7,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814619.0
8,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813729.0
9,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814129.0
10,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814501.162791
11,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,815904.936015
12,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814721.0
13,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814647.0
14,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,812966.0
15,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814585.0
16,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814674.0
17,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814639.0
18,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,812980.01998
19,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814127.0
20,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814604.0
21,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814600.0
22,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814624.0
23,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814646.0
24,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,812821.0
25,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814657.0
26,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814641.0
27,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814657.0
28,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813741.0
29,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813304.695305
30,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814673.0
31,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814575.0
32,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814625.0
33,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814622.0
34,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813000.0
35,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813821.178821
36,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814581.0
37,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813755.0
38,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,812932.067932
39,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813283.716284
40,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814677.0
41,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814610.0
42,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813792.207792
43,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814674.0
44,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814646.0
45,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,812893.0
46,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814617.0
47,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,811720.183486
48,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813764.0
49,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814111.0
50,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814648.0
51,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814410.869565
52,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813069.93007
53,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814663.0
54,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814604.0
55,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,812166.833167
56,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814612.0
57,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814662.0
58,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813732.0
59,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814091.0
60,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814605.0
61,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814628.0
62,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,813785.0
63,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814653.0
64,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814589.0
65,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,812970.0
66,3,1,rx,vpp,1518,filter,ukebpfjit_nompk,2,814591.0
