,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2668745.22613
1,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2702741.20603
2,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2697779.39698
3,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2683468.39444
4,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2676083.41709
5,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2669636.36364
6,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2658465.43122
7,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2649010.06543
8,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2644175.8794
9,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2642109.98736
10,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2633362.81407
11,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2626780.12048
12,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2620299.1453
13,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2620274.08994
14,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2612868.60392
15,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2615678.89447
16,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2602817.32673
17,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2602156.04752
18,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2600765.39855
19,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2600884.59285
20,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2596781.51919
21,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2600953.2898
22,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2589647.91562
23,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2588510.29633
24,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2589195.43509
25,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2590385.76349
26,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2591683.40611
27,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2594912.60673
28,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2589901.55701
29,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2584579.60824
30,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2589720.56239
31,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2582944.77435
32,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2585771.62978
33,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2586634.47783
34,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2587784.49144
35,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2581666.33166
