Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761098700,Device: id=0,RX,0.74720619804749,382.56957340032,502.12256508792,29943049,1916355506
1761098700,Device: id=0,TX,0,0,0,0,0
1761098701,Device: id=0,RX,0.75586152095073,387.00058942836,507.93843278047,30702920,1964987186
1761098701,Device: id=0,TX,0,0,0,0,0
1761098702,Device: id=0,RX,0.7445334179943,381.20161923177,500.32696611086,31451520,2012897650
1761098702,Device: id=0,TX,0,0,0,0,0
1761098703,Device: id=0,RX,0.74249254846451,380.15618481383,498.95499256815,32198068,2060676722
1761098703,Device: id=0,TX,0,0,0,0,0
1761098704,Device: id=0,RX,0.75715909076805,387.66545447324,508.81090899613,32959244,2109391986
1761098704,Device: id=0,TX,0,0,0,0,0
1761098705,Device: id=0,RX,0.74873351902613,383.35156174138,503.14892478556,33713407,2157658418
1761098705,Device: id=0,TX,0,0,0,0,0
1761098706,Device: id=0,RX,0.74330837513335,380.57337876968,499.50271879101,34460658,2205482418
1761098706,Device: id=0,TX,0,0,0,0,0
1761098707,Device: id=0,RX,0.7557415778164,386.94019716684,507.85884961747,35220369,2254103986
1761098707,Device: id=0,TX,0,0,0,0,0
1761098708,Device: id=0,RX,0.75697276087415,387.57005356756,508.68569530743,35981316,2302804594
1761098708,Device: id=0,TX,0,0,0,0,0
1761098709,Device: id=0,RX,0.74979130003675,383.89314561881,503.85975362469,36735045,2351043250
1761098709,Device: id=0,TX,0,0,0,0,0
1761098710,Device: id=0,RX,0.74622404540737,382.06671124857,501.46255851375,37485188,2399052402
1761098710,Device: id=0,TX,0,0,0,0,0
1761098711,Device: id=0,RX,0.73202090619165,374.79419464477,491.91753963543,38221053,2446147698
1761098711,Device: id=0,TX,0,0,0,0,0
1761098712,Device: id=0,RX,0.75750781731595,387.84451179096,509.04576256151,38982539,2494882866
1761098712,Device: id=0,TX,0,0,0,0,0
1761098713,Device: id=0,RX,0.74365230773335,380.74998155948,499.73435079681,39730096,2542726514
1761098713,Device: id=0,TX,0,0,0,0,0
1761098714,Device: id=0,RX,0.75487547225828,386.49980705769,507.27988261901,40488939,2591292914
1761098714,Device: id=0,TX,0,0,0,0,0
1761098715,Device: id=0,RX,0.75018729168719,384.09181894206,504.12178561201,41243103,2639558898
1761098715,Device: id=0,TX,0,0,0,0,0
1761098716,Device: id=0,RX,0.75649883995281,387.32791538085,508.3677297733,42003575,2688229170
1761098716,Device: id=0,TX,0,0,0,0,0
1761098717,Device: id=0,RX,0.74616264791421,382.0347664074,501.42079007367,42753657,2736234354
1761098717,Device: id=0,TX,0,0,0,0,0
1761098718,Device: id=0,RX,0.75467554164248,386.39438664537,507.14247330817,43512297,2784787378
1761098718,Device: id=0,TX,0,0,0,0,0
1761098719,Device: id=0,RX,0.7274217216821,372.43992150123,488.82739697037,44243576,2831589234
1761098719,Device: id=0,TX,0,0,0,0,0
1761098720,Device: id=0,RX,0.74423468788562,381.04816019744,500.12571025914,44991718,2879470322
1761098720,Device: id=0,TX,0,0,0,0,0
1761098721,Device: id=0,RX,0.74004612228417,378.9036146095,497.31099417496,45736079,2927109426
1761098721,Device: id=0,TX,0,0,0,0,0
1761098722,Device: id=0,RX,0.75197864708987,385.01255801191,505.32914154629,46492047,2975491314
1761098722,Device: id=0,TX,0,0,0,0,0
1761098723,Device: id=0,RX,0.74782724185632,382.88754783044,502.53990652745,47243842,3023606194
1761098723,Device: id=0,TX,0,0,0,0,0
1761098724,Device: id=0,RX,0.74148120480864,379.63888618736,498.27587895675,47989217,3071310258
1761098724,Device: id=0,TX,0,0,0,0,0
1761098725,Device: id=0,RX,0.75109541778532,384.56085390608,504.73612075173,48744770,3119665650
1761098725,Device: id=0,TX,0,0,0,0,0
1761098726,Device: id=0,RX,0.73978064346986,378.76768945657,497.13259241175,49488474,3167262706
1761098726,Device: id=0,TX,0,0,0,0,0
1761098727,Device: id=0,RX,0.73871423721311,378.22118015691,496.41545811101,50231110,3214791346
1761098727,Device: id=0,TX,0,0,0,0,0
1761098728,Device: id=0,RX,0.75593315363402,387.03828398786,507.98758856931,50991010,3263425010
1761098728,Device: id=0,TX,0,0,0,0,0
1761098729,Device: id=0,RX,0.73541107414585,376.53046996268,494.19624182601,51730592,3310758258
1761098729,Device: id=0,TX,0,0,0,0,0
1761098730,Device: id=0,RX,0.75290176706989,385.48519541542,505.94947814661,52487449,3359197042
1761098730,Device: id=0,TX,0,0,0,0,0
1761098731,Device: id=0,RX,0.74691770442037,382.42189263291,501.92872534017,53072314,3396628530
1761098731,Device: id=0,TX,0,0,0,0,0
