,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,ids,linux,1,207918.97597541
1,3,1,tx,vpp,1508,ids,linux,1,208008.46396916002
2,3,1,tx,vpp,1508,ids,linux,1,207513.34279061
3,3,1,tx,vpp,1508,ids,linux,1,207059.49345188
4,3,1,tx,vpp,1508,ids,linux,1,206771.05457875002
5,3,1,tx,vpp,1508,ids,linux,1,206925.85428943
6,3,1,tx,vpp,1508,ids,linux,1,207477.06620904
7,3,1,tx,vpp,1508,ids,linux,1,206773.76691004002
8,3,1,tx,vpp,1508,ids,linux,1,206476.96284287
9,3,1,tx,vpp,1508,ids,linux,1,207575.96124321
10,3,1,tx,vpp,1508,ids,linux,1,206732.254656
11,3,1,tx,vpp,1508,ids,linux,1,207079.08464003
12,3,1,tx,vpp,1508,ids,linux,1,206510.61063888
13,3,1,tx,vpp,1508,ids,linux,1,206563.35844281001
14,3,1,tx,vpp,1508,ids,linux,1,206475.70644586
15,3,1,tx,vpp,1508,ids,linux,1,206039.86879322
16,3,1,tx,vpp,1508,ids,linux,1,205809.52784214
17,3,1,tx,vpp,1508,ids,linux,1,205639.44620856
18,3,1,tx,vpp,1508,ids,linux,1,207098.05544032
19,3,1,tx,vpp,1508,ids,linux,1,206207.40471779
20,3,1,tx,vpp,1508,ids,linux,1,206366.11824801
21,3,1,tx,vpp,1508,ids,linux,1,208057.85115397
22,3,1,tx,vpp,1508,ids,linux,1,207692.95038013998
23,3,1,tx,vpp,1508,ids,linux,1,207250.04655804
24,3,1,tx,vpp,1508,ids,linux,1,207176.86528622
25,3,1,tx,vpp,1508,ids,linux,1,207055.43686924
26,3,1,tx,vpp,1508,ids,linux,1,207173.24103602
27,3,1,tx,vpp,1508,ids,linux,1,207956.77312278
28,3,1,tx,vpp,1508,ids,linux,1,207747.0605697
29,3,1,tx,vpp,1508,ids,linux,1,207289.70522015
30,3,1,tx,vpp,1508,ids,linux,1,206794.06932189
31,3,1,tx,vpp,1508,ids,linux,1,207559.91329004
32,3,1,tx,vpp,1508,ids,linux,1,208646.27275448
33,3,1,tx,vpp,1508,ids,linux,1,209403.44689704
34,3,1,tx,vpp,1508,ids,linux,1,207483.21853545
35,3,1,tx,vpp,1508,ids,linux,1,207649.64223308998
36,3,1,tx,vpp,1508,ids,linux,1,207232.91229322
37,3,1,tx,vpp,1508,ids,linux,1,207718.07237520002
38,3,1,tx,vpp,1508,ids,linux,1,207395.96535512002
39,3,1,tx,vpp,1508,ids,linux,1,207234.44643709
40,3,1,tx,vpp,1508,ids,linux,1,206998.16566366
41,3,1,tx,vpp,1508,ids,linux,1,208133.47053581
42,3,1,tx,vpp,1508,ids,linux,1,208325.67524921
43,3,1,tx,vpp,1508,ids,linux,1,208737.86005229
44,3,1,tx,vpp,1508,ids,linux,1,207931.95222547
45,3,1,tx,vpp,1508,ids,linux,1,206678.98969052001
46,3,1,tx,vpp,1508,ids,linux,1,208368.55907249
47,3,1,tx,vpp,1508,ids,linux,1,209106.24585893
48,3,1,tx,vpp,1508,ids,linux,1,208907.15231488
49,3,1,tx,vpp,1508,ids,linux,1,208054.51854037
50,3,1,tx,vpp,1508,ids,linux,1,207343.22424047
51,3,1,tx,vpp,1508,ids,linux,1,208818.91313161998
52,3,1,tx,vpp,1508,ids,linux,1,207455.38486618001
53,3,1,tx,vpp,1508,ids,linux,1,207597.86662348002
54,3,1,tx,vpp,1508,ids,linux,1,207344.01842725
55,3,1,tx,vpp,1508,ids,linux,1,207191.15060221
56,3,1,tx,vpp,1508,ids,linux,1,207752.74560437
57,3,1,tx,vpp,1508,ids,linux,1,207746.27104914002
58,3,1,tx,vpp,1508,ids,linux,1,206968.23942387
59,3,1,tx,vpp,1508,ids,linux,1,208273.57522379002
60,3,1,tx,vpp,1508,ids,linux,1,208112.98163794
61,3,1,tx,vpp,1508,ids,linux,1,207150.2414107
62,3,1,tx,vpp,1508,ids,linux,1,207748.83537283
63,3,1,tx,vpp,1508,ids,linux,1,208202.40309711
64,3,1,tx,vpp,1508,ids,linux,1,208243.96907178
65,3,1,tx,vpp,1508,ids,linux,1,208256.2132746
66,3,1,tx,vpp,1508,ids,linux,1,208484.31001757
67,3,1,tx,vpp,1508,ids,linux,1,208888.09095503998
68,3,1,tx,vpp,1508,ids,linux,1,208321.00441608002
69,3,1,tx,vpp,1508,ids,linux,1,208235.70314034002
