,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820030.0
1,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820049.0
2,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820042.0
3,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820029.0
4,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820088.0
5,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818195.0
6,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,838259.259259
7,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819280.719281
8,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820060.0
9,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818691.0
10,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,815934.210526
11,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820101.0
12,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820064.0
13,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819999.0
14,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820091.0
15,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818392.0
16,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820098.0
17,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820019.0
18,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818343.656344
19,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819501.0
20,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820059.0
21,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819236.763237
22,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820060.0
23,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820035.0
24,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819198.801199
25,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818291.0
26,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820072.0
27,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819248.751249
28,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819173.0
29,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819525.0
30,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819841.0
31,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820016.0
32,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820105.0
33,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820034.0
34,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820028.0
35,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818367.0
36,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820041.0
37,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820047.0
38,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819722.222222
39,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819535.0
40,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820029.0
41,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820013.0
42,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820019.0
43,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820015.0
44,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820027.0
45,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818227.0
46,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820006.0
47,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820005.0
48,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819150.0
49,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819528.0
50,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820015.0
51,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820019.0
52,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820010.0
53,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820003.0
54,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820001.0
55,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820007.0
56,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818393.0
57,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820011.0
58,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819186.0
59,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818695.304695
60,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820028.0
61,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819170.0
62,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819194.805195
63,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820067.0
64,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820009.0
65,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818148.851149
66,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818307.0
