,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,ids,uk,0,136119.92588879
1,3,1,tx,vpp,1508,ids,uk,0,136311.30216828
2,3,1,tx,vpp,1508,ids,uk,0,136131.87395247
3,3,1,tx,vpp,1508,ids,uk,0,136091.70833949998
4,3,1,tx,vpp,1508,ids,uk,0,136221.20174489
5,3,1,tx,vpp,1508,ids,uk,0,135913.27986235
6,3,1,tx,vpp,1508,ids,uk,0,136240.21246342998
7,3,1,tx,vpp,1508,ids,uk,0,136019.12721910002
8,3,1,tx,vpp,1508,ids,uk,0,136147.26947554
9,3,1,tx,vpp,1508,ids,uk,0,136236.47593471
10,3,1,tx,vpp,1508,ids,uk,0,136271.76506554
11,3,1,tx,vpp,1508,ids,uk,0,136324.37822127
12,3,1,tx,vpp,1508,ids,uk,0,136121.78927106
13,3,1,tx,vpp,1508,ids,uk,0,136213.51320403998
14,3,1,tx,vpp,1508,ids,uk,0,136264.51694093
15,3,1,tx,vpp,1508,ids,uk,0,136135.83343010998
16,3,1,tx,vpp,1508,ids,uk,0,136136.98958494
17,3,1,tx,vpp,1508,ids,uk,0,136112.05664206
18,3,1,tx,vpp,1508,ids,uk,0,135950.41295968997
19,3,1,tx,vpp,1508,ids,uk,0,135902.18123945
20,3,1,tx,vpp,1508,ids,uk,0,135979.98660707
21,3,1,tx,vpp,1508,ids,uk,0,136249.08307484
22,3,1,tx,vpp,1508,ids,uk,0,136112.45497975
23,3,1,tx,vpp,1508,ids,uk,0,136192.29242787
24,3,1,tx,vpp,1508,ids,uk,0,136294.37119801
25,3,1,tx,vpp,1508,ids,uk,0,136173.45085288
26,3,1,tx,vpp,1508,ids,uk,0,136169.06869295
27,3,1,tx,vpp,1508,ids,uk,0,136246.27845756
28,3,1,tx,vpp,1508,ids,uk,0,136232.35338868
29,3,1,tx,vpp,1508,ids,uk,0,135886.77143497
30,3,1,tx,vpp,1508,ids,uk,0,136201.95604039
31,3,1,tx,vpp,1508,ids,uk,0,135954.3582062
32,3,1,tx,vpp,1508,ids,uk,0,136121.07488121
33,3,1,tx,vpp,1508,ids,uk,0,136142.02677316
34,3,1,tx,vpp,1508,ids,uk,0,136072.37409622
35,3,1,tx,vpp,1508,ids,uk,0,135906.36508355002
36,3,1,tx,vpp,1508,ids,uk,0,135884.47647565
37,3,1,tx,vpp,1508,ids,uk,0,136195.17363589
38,3,1,tx,vpp,1508,ids,uk,0,136192.12838495002
39,3,1,tx,vpp,1508,ids,uk,0,136320.88781911
40,3,1,tx,vpp,1508,ids,uk,0,136086.41660370998
41,3,1,tx,vpp,1508,ids,uk,0,136265.35184257
42,3,1,tx,vpp,1508,ids,uk,0,136077.12978282
43,3,1,tx,vpp,1508,ids,uk,0,135971.21652883
44,3,1,tx,vpp,1508,ids,uk,0,136168.80895774
45,3,1,tx,vpp,1508,ids,uk,0,136115.39331415002
46,3,1,tx,vpp,1508,ids,uk,0,135992.35850001
47,3,1,tx,vpp,1508,ids,uk,0,136092.37063684
48,3,1,tx,vpp,1508,ids,uk,0,136227.7197937
49,3,1,tx,vpp,1508,ids,uk,0,136007.76121922
50,3,1,tx,vpp,1508,ids,uk,0,136101.2202287
51,3,1,tx,vpp,1508,ids,uk,0,136108.02477422
52,3,1,tx,vpp,1508,ids,uk,0,135933.41725959
53,3,1,tx,vpp,1508,ids,uk,0,136102.73415589
54,3,1,tx,vpp,1508,ids,uk,0,136256.42381169
55,3,1,tx,vpp,1508,ids,uk,0,136237.91027857
56,3,1,tx,vpp,1508,ids,uk,0,136078.63690861
57,3,1,tx,vpp,1508,ids,uk,0,136100.88986864997
58,3,1,tx,vpp,1508,ids,uk,0,136069.20044045002
59,3,1,tx,vpp,1508,ids,uk,0,136037.09218303
60,3,1,tx,vpp,1508,ids,uk,0,135877.33327712002
61,3,1,tx,vpp,1508,ids,uk,0,136202.93312414
62,3,1,tx,vpp,1508,ids,uk,0,136110.57696262997
63,3,1,tx,vpp,1508,ids,uk,0,135830.61710052998
64,3,1,tx,vpp,1508,ids,uk,0,136093.608737
65,3,1,tx,vpp,1508,ids,uk,0,136276.85598506
66,3,1,tx,vpp,1508,ids,uk,0,136103.99572981
67,3,1,tx,vpp,1508,ids,uk,0,135951.09376226
68,3,1,tx,vpp,1508,ids,uk,0,136191.6241855
69,3,1,tx,vpp,1508,ids,uk,0,136267.17656688
