,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,empty,uk,2,820039.0
1,3,1,rx,vpp,1508,empty,uk,2,820047.0
2,3,1,rx,vpp,1508,empty,uk,2,820036.0
3,3,1,rx,vpp,1508,empty,uk,2,819207.792208
4,3,1,rx,vpp,1508,empty,uk,2,820030.0
5,3,1,rx,vpp,1508,empty,uk,2,820005.0
6,3,1,rx,vpp,1508,empty,uk,2,819962.0
7,3,1,rx,vpp,1508,empty,uk,2,818327.0
8,3,1,rx,vpp,1508,empty,uk,2,820035.0
9,3,1,rx,vpp,1508,empty,uk,2,818688.0
10,3,1,rx,vpp,1508,empty,uk,2,820037.0
11,3,1,rx,vpp,1508,empty,uk,2,819964.85623
12,3,1,rx,vpp,1508,empty,uk,2,820066.0
13,3,1,rx,vpp,1508,empty,uk,2,820071.0
14,3,1,rx,vpp,1508,empty,uk,2,820052.0
15,3,1,rx,vpp,1508,empty,uk,2,820062.0
16,3,1,rx,vpp,1508,empty,uk,2,819235.0
17,3,1,rx,vpp,1508,empty,uk,2,818311.0
18,3,1,rx,vpp,1508,empty,uk,2,820748.748749
19,3,1,rx,vpp,1508,empty,uk,2,819596.0
20,3,1,rx,vpp,1508,empty,uk,2,820059.0
21,3,1,rx,vpp,1508,empty,uk,2,818319.68032
22,3,1,rx,vpp,1508,empty,uk,2,820041.0
23,3,1,rx,vpp,1508,empty,uk,2,820017.0
24,3,1,rx,vpp,1508,empty,uk,2,820030.0
25,3,1,rx,vpp,1508,empty,uk,2,820042.0
26,3,1,rx,vpp,1508,empty,uk,2,820026.0
27,3,1,rx,vpp,1508,empty,uk,2,818456.0
28,3,1,rx,vpp,1508,empty,uk,2,819157.0
29,3,1,rx,vpp,1508,empty,uk,2,819543.0
30,3,1,rx,vpp,1508,empty,uk,2,820024.0
31,3,1,rx,vpp,1508,empty,uk,2,820047.0
32,3,1,rx,vpp,1508,empty,uk,2,820009.0
33,3,1,rx,vpp,1508,empty,uk,2,820044.0
34,3,1,rx,vpp,1508,empty,uk,2,820027.0
35,3,1,rx,vpp,1508,empty,uk,2,820034.0
36,3,1,rx,vpp,1508,empty,uk,2,819256.743257
37,3,1,rx,vpp,1508,empty,uk,2,820119.0
38,3,1,rx,vpp,1508,empty,uk,2,817441.0
39,3,1,rx,vpp,1508,empty,uk,2,818719.280719
40,3,1,rx,vpp,1508,empty,uk,2,817618.270799
41,3,1,rx,vpp,1508,empty,uk,2,820078.0
42,3,1,rx,vpp,1508,empty,uk,2,819978.0
43,3,1,rx,vpp,1508,empty,uk,2,820018.0
44,3,1,rx,vpp,1508,empty,uk,2,820011.0
45,3,1,rx,vpp,1508,empty,uk,2,819245.754246
46,3,1,rx,vpp,1508,empty,uk,2,820059.0
47,3,1,rx,vpp,1508,empty,uk,2,820012.0
48,3,1,rx,vpp,1508,empty,uk,2,817498.0
49,3,1,rx,vpp,1508,empty,uk,2,819522.0
50,3,1,rx,vpp,1508,empty,uk,2,819188.811189
51,3,1,rx,vpp,1508,empty,uk,2,820042.0
52,3,1,rx,vpp,1508,empty,uk,2,820046.0
53,3,1,rx,vpp,1508,empty,uk,2,819207.792208
54,3,1,rx,vpp,1508,empty,uk,2,820015.0
55,3,1,rx,vpp,1508,empty,uk,2,820009.0
56,3,1,rx,vpp,1508,empty,uk,2,819192.807193
57,3,1,rx,vpp,1508,empty,uk,2,820001.0
58,3,1,rx,vpp,1508,empty,uk,2,817535.0
59,3,1,rx,vpp,1508,empty,uk,2,819442.0
60,3,1,rx,vpp,1508,empty,uk,2,820070.0
61,3,1,rx,vpp,1508,empty,uk,2,820010.0
62,3,1,rx,vpp,1508,empty,uk,2,820055.0
63,3,1,rx,vpp,1508,empty,uk,2,820037.0
64,3,1,rx,vpp,1508,empty,uk,2,820051.0
65,3,1,rx,vpp,1508,empty,uk,2,820060.0
66,3,1,rx,vpp,1508,empty,uk,2,820005.0
