Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761099658,Device: id=0,RX,0.74459600212342,381.23315308719,500.36851342694,748626,47912064
1761099658,Device: id=0,TX,0,0,0,0,0
1761099659,Device: id=0,RX,0.74790800201011,382.92940726768,502.5946875893,1499116,95943488
1761099659,Device: id=0,TX,0,0,0,0,0
1761099660,Device: id=0,RX,0.74552879685941,381.71125326017,500.99586075768,2248644,143913344
1761099660,Device: id=0,TX,0,0,0,0,0
1761099661,Device: id=0,RX,0.74455649383245,381.21292484222,500.34196385541,2997700,191852928
1761099661,Device: id=0,TX,0,0,0,0,0
1761099662,Device: id=0,RX,0.7404356326055,379.10446029135,497.57416150823,3742110,239495346
1761099662,Device: id=0,TX,0,0,0,0,0
1761099663,Device: id=0,RX,0.74641436105253,382.1641528589,501.5904506273,4492514,287521202
1761099663,Device: id=0,TX,0,0,0,0,0
1761099664,Device: id=0,RX,0.74621887116461,382.06406203628,501.45908142262,5242650,335529906
1761099664,Device: id=0,TX,0,0,0,0,0
1761099665,Device: id=0,RX,0.74513449639609,381.5088621548,500.73038157817,5991815,383476466
1761099665,Device: id=0,TX,0,0,0,0,0
1761099666,Device: id=0,RX,0.74284919926289,380.3387900226,499.19466190466,6738800,431283506
1761099666,Device: id=0,TX,0,0,0,0,0
1761099667,Device: id=0,RX,0.74091354964567,379.35232110889,497.89848905219,7483643,478954034
1761099667,Device: id=0,TX,0,0,0,0,0
1761099668,Device: id=0,RX,0.74862036764594,383.28904622667,503.06830505002,8236510,527136946
1761099668,Device: id=0,TX,0,0,0,0,0
1761099669,Device: id=0,RX,0.7479914410291,382.97416403207,502.65279459673,8988548,575267698
1761099669,Device: id=0,TX,0,0,0,0,0
1761099670,Device: id=0,RX,0.74450015470517,381.18102485352,500.30104960635,9737349,623190578
1761099670,Device: id=0,TX,0,0,0,0,0
1761099671,Device: id=0,RX,0.74288770611713,380.35901482859,499.22104780733,10484180,670987826
1761099671,Device: id=0,TX,0,0,0,0,0
1761099672,Device: id=0,RX,0.74395419167734,380.9045461388,499.93721680717,11232822,718900914
1761099672,Device: id=0,TX,0,0,0,0,0
1761099673,Device: id=0,RX,0.74806795142218,383.01079112816,502.70166335571,11984938,767036338
1761099673,Device: id=0,TX,0,0,0,0,0
1761099674,Device: id=0,RX,0.74061106284398,379.19286417612,497.69063423115,12729477,814686834
1761099674,Device: id=0,TX,0,0,0,0,0
1761099675,Device: id=0,RX,0.74787039218628,382.90964079938,502.56890354918,13481313,862804338
1761099675,Device: id=0,TX,0,0,0,0,0
1761099676,Device: id=0,RX,0.74291249707354,380.37119850165,499.23719803342,14228166,910602930
1761099676,Device: id=0,TX,0,0,0,0,0
1761099677,Device: id=0,RX,0.74154903566345,379.67310625969,498.32095196584,14973649,958313842
1761099677,Device: id=0,TX,0,0,0,0,0
1761099678,Device: id=0,RX,0.7452214031479,381.55335841172,500.78878291539,15723450,1006301106
1761099678,Device: id=0,TX,0,0,0,0,0
1761099679,Device: id=0,RX,0.72372314771846,370.54574238722,486.34144602217,16451089,1052869938
1761099679,Device: id=0,TX,0,0,0,0,0
1761099680,Device: id=0,RX,0.72127581966658,369.2937289683,484.69786011495,17176190,1099276466
1761099680,Device: id=0,TX,0,0,0,0,0
1761099681,Device: id=0,RX,0.74653157219828,382.22416496552,501.66921651724,17926642,1147305394
