Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761099485,Device: id=0,RX,0.74476217345852,381.31874209134,500.48068984471,748777,47921792
1761099485,Device: id=0,TX,0,0,0,0,0
1761099486,Device: id=0,RX,0.75695675894513,387.56186057991,508.67494201113,1507677,96491392
1761099486,Device: id=0,TX,0,0,0,0,0
1761099487,Device: id=0,RX,0.75495906314432,386.53904032989,507.33249043299,2266600,145062464
1761099487,Device: id=0,TX,0,0,0,0,0
1761099488,Device: id=0,RX,0.75198124159104,385.01388636982,505.33088502439,3022531,193441984
1761099488,Device: id=0,TX,0,0,0,0,0
1761099489,Device: id=0,RX,0.76040923099455,389.33003555819,510.99551251731,3786988,242367296
1761099489,Device: id=0,TX,0,0,0,0,0
1761099490,Device: id=0,RX,0.7560603337599,387.10238163029,508.07203503187,4547124,291015936
1761099490,Device: id=0,TX,0,0,0,0,0
1761099491,Device: id=0,RX,0.74856754824671,383.26709400029,503.03790171976,5299663,339178496
1761099491,Device: id=0,TX,0,0,0,0,0
1761099492,Device: id=0,RX,0.7587700733336,388.48976824773,509.89297998111,6062457,387997248
1761099492,Device: id=0,TX,0,0,0,0,0
1761099493,Device: id=0,RX,0.76250584472424,390.40350182485,512.40443698073,6828966,437053888
1761099493,Device: id=0,TX,0,0,0,0,0
1761099494,Device: id=0,RX,0.76862237344339,393.5341461177,516.51372586865,7601989,486527296
1761099494,Device: id=0,TX,0,0,0,0,0
1761099495,Device: id=0,RX,0.73972872591042,378.74467275808,497.10126890375,8345641,534121472
1761099495,Device: id=0,TX,0,0,0,0,0
1761099496,Device: id=0,RX,0.75462081821843,386.36535016344,507.10468107839,9105061,582724288
1761099496,Device: id=0,TX,0,0,0,0,0
1761099497,Device: id=0,RX,0.76355414040753,390.93666409247,513.10532655767,9872664,631850496
1761099497,Device: id=0,TX,0,0,0,0,0
1761099498,Device: id=0,RX,0.73791633121373,377.81316158143,495.87977457562,10614923,679355072
1761099498,Device: id=0,TX,0,0,0,0,0
1761099499,Device: id=0,RX,0.75220594081402,385.12995099656,505.48290152681,11371117,727751552
1761099499,Device: id=0,TX,0,0,0,0,0
1761099500,Device: id=0,RX,0.75347025498701,385.77869643728,506.3339372352,12128545,776227186
1761099500,Device: id=0,TX,0,0,0,0,0
1761099501,Device: id=0,RX,0.74406366214933,380.96059502046,500.01078096435,12876556,824099890
1761099501,Device: id=0,TX,0,0,0,0,0
1761099502,Device: id=0,RX,0.75973633283458,388.9850024113,510.54281566484,13640922,873019314
1761099502,Device: id=0,TX,0,0,0,0,0
1761099503,Device: id=0,RX,0.75845687274463,388.32991884525,509.68301848439,14403362,921815474
1761099503,Device: id=0,TX,0,0,0,0,0
1761099504,Device: id=0,RX,0.76328878826967,390.80436889293,512.93057501608,15170699,970925106
1761099504,Device: id=0,TX,0,0,0,0,0
1761099505,Device: id=0,RX,0.74972173470826,383.86058396376,503.81606151708,15924397,1019162162
1761099505,Device: id=0,TX,0,0,0,0,0
1761099506,Device: id=0,RX,0.75024746420907,384.12313696817,504.16273124162,16678705,1067437426
1761099506,Device: id=0,TX,0,0,0,0,0
