,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,linux,1,774312.23128836
1,3,1,tx,vpp,256,empty,linux,1,773438.18199884
2,3,1,tx,vpp,256,empty,linux,1,775520.44590157
3,3,1,tx,vpp,256,empty,linux,1,775016.57096654
4,3,1,tx,vpp,256,empty,linux,1,778940.97311466
5,3,1,tx,vpp,256,empty,linux,1,777317.07117481
6,3,1,tx,vpp,256,empty,linux,1,772043.49447986
7,3,1,tx,vpp,256,empty,linux,1,772027.35351215
8,3,1,tx,vpp,256,empty,linux,1,775572.17448862
9,3,1,tx,vpp,256,empty,linux,1,772907.94269949
10,3,1,tx,vpp,256,empty,linux,1,774821.17520981
11,3,1,tx,vpp,256,empty,linux,1,774512.72981843
12,3,1,tx,vpp,256,empty,linux,1,773991.79314235
13,3,1,tx,vpp,256,empty,linux,1,781939.5090889401
14,3,1,tx,vpp,256,empty,linux,1,779352.6143486899
15,3,1,tx,vpp,256,empty,linux,1,772761.6379619901
16,3,1,tx,vpp,256,empty,linux,1,777908.8572006399
17,3,1,tx,vpp,256,empty,linux,1,775238.25827337
18,3,1,tx,vpp,256,empty,linux,1,779941.82727307
19,3,1,tx,vpp,256,empty,linux,1,775898.76592635
20,3,1,tx,vpp,256,empty,linux,1,778635.2049319501
21,3,1,tx,vpp,256,empty,linux,1,777759.8073508099
22,3,1,tx,vpp,256,empty,linux,1,771942.1051914301
23,3,1,tx,vpp,256,empty,linux,1,774724.2007669
24,3,1,tx,vpp,256,empty,linux,1,773621.05752736
25,3,1,tx,vpp,256,empty,linux,1,771275.66846499
26,3,1,tx,vpp,256,empty,linux,1,772330.48117479
27,3,1,tx,vpp,256,empty,linux,1,774875.1537092599
28,3,1,tx,vpp,256,empty,linux,1,777192.26331549
29,3,1,tx,vpp,256,empty,linux,1,772839.9295707
30,3,1,tx,vpp,256,empty,linux,1,773097.16604872
31,3,1,tx,vpp,256,empty,linux,1,772746.06219782
32,3,1,tx,vpp,256,empty,linux,1,779011.23087955
33,3,1,tx,vpp,256,empty,linux,1,772708.82740832
34,3,1,tx,vpp,256,empty,linux,1,775521.1191336199
35,3,1,tx,vpp,256,empty,linux,1,774697.1061609699
36,3,1,tx,vpp,256,empty,linux,1,778658.32334052
37,3,1,tx,vpp,256,empty,linux,1,774880.20265694
38,3,1,tx,vpp,256,empty,linux,1,774842.46427099
39,3,1,tx,vpp,256,empty,linux,1,776563.31839313
40,3,1,tx,vpp,256,empty,linux,1,776442.73758239
41,3,1,tx,vpp,256,empty,linux,1,771206.4599559801
42,3,1,tx,vpp,256,empty,linux,1,775219.83184645
43,3,1,tx,vpp,256,empty,linux,1,778524.4281446299
44,3,1,tx,vpp,256,empty,linux,1,784291.24503929
45,3,1,tx,vpp,256,empty,linux,1,780638.25697559
46,3,1,tx,vpp,256,empty,linux,1,777511.4281987699
47,3,1,tx,vpp,256,empty,linux,1,779524.14895453
48,3,1,tx,vpp,256,empty,linux,1,777594.1819634
49,3,1,tx,vpp,256,empty,linux,1,775593.5049437301
50,3,1,tx,vpp,256,empty,linux,1,771016.6378941799
51,3,1,tx,vpp,256,empty,linux,1,773255.34688153
52,3,1,tx,vpp,256,empty,linux,1,771696.3337958001
53,3,1,tx,vpp,256,empty,linux,1,770628.58122222
54,3,1,tx,vpp,256,empty,linux,1,773592.05996179
55,3,1,tx,vpp,256,empty,linux,1,775576.8291253
56,3,1,tx,vpp,256,empty,linux,1,778160.1695070501
57,3,1,tx,vpp,256,empty,linux,1,779696.66509333
58,3,1,tx,vpp,256,empty,linux,1,777704.55275436
59,3,1,tx,vpp,256,empty,linux,1,776861.53966623
60,3,1,tx,vpp,256,empty,linux,1,771817.3317938199
61,3,1,tx,vpp,256,empty,linux,1,775203.29460773
62,3,1,tx,vpp,256,empty,linux,1,773934.1917905799
63,3,1,tx,vpp,256,empty,linux,1,775314.4028167101
64,3,1,tx,vpp,256,empty,linux,1,775711.4376380601
65,3,1,tx,vpp,256,empty,linux,1,769672.05457147
66,3,1,tx,vpp,256,empty,linux,1,771861.3019450799
67,3,1,tx,vpp,256,empty,linux,1,775709.26396298
68,3,1,tx,vpp,256,empty,linux,1,774250.64803181
69,3,1,tx,vpp,256,empty,linux,1,772725.80818016
