,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2154082.87293
1,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2145271.42857
2,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2153050.50505
3,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2142549.74946
4,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2148251.27551
5,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2144456.51081
6,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2143789.15663
7,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2151902.61044
8,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2147804.82204
9,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2145311.09325
10,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2143316.76707
11,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2148579.81928
12,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2147303.71486
13,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2147222.87637
14,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2149729.10824
15,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2143168.17063
16,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2144644.89796
17,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2145360.44177
18,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2145467.8392
19,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2141259.03614
20,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2145006.5261
21,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2143363.02895
22,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2148275.63025
23,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2147437.12274
24,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2152367.97189
25,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2147844.06439
26,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2139595.57014
27,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2143123.97959
28,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2148234.93976
29,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2149399.09639
30,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2147279.61847
31,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2145116.0221
32,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2139516.97273
33,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2145605.72577
34,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2145011.04418
35,3,1,rx,vpp,128,filter,ukebpfjit_nompk,1,2145643.69748
