,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,uk,0,2221149.19144
1,3,1,rx,vpp,64,filter,uk,0,2211782.24299
2,3,1,rx,vpp,64,filter,uk,0,2217277.24761
3,3,1,rx,vpp,64,filter,uk,0,2210623.92638
4,3,1,rx,vpp,64,filter,uk,0,2214158.97436
5,3,1,rx,vpp,64,filter,uk,0,2214844.37751
6,3,1,rx,vpp,64,filter,uk,0,2210624.83995
7,3,1,rx,vpp,64,filter,uk,0,2212653.08989
8,3,1,rx,vpp,64,filter,uk,0,2214536.14458
9,3,1,rx,vpp,64,filter,uk,0,2209335.50843
10,3,1,rx,vpp,64,filter,uk,0,2219923.22581
11,3,1,rx,vpp,64,filter,uk,0,2214055.24862
12,3,1,rx,vpp,64,filter,uk,0,2210880.46208
13,3,1,rx,vpp,64,filter,uk,0,2213174.19679
14,3,1,rx,vpp,64,filter,uk,0,2225646.62577
15,3,1,rx,vpp,64,filter,uk,0,2216134.31734
16,3,1,rx,vpp,64,filter,uk,0,2220696.1326
17,3,1,rx,vpp,64,filter,uk,0,2222257.65947
18,3,1,rx,vpp,64,filter,uk,0,2212338.02817
19,3,1,rx,vpp,64,filter,uk,0,2219808.94922
20,3,1,rx,vpp,64,filter,uk,0,2217938.35616
21,3,1,rx,vpp,64,filter,uk,0,2221399.27536
22,3,1,rx,vpp,64,filter,uk,0,2223245.60522
23,3,1,rx,vpp,64,filter,uk,0,2220930.22088
24,3,1,rx,vpp,64,filter,uk,0,2206082.29426
25,3,1,rx,vpp,64,filter,uk,0,2225287.03704
26,3,1,rx,vpp,64,filter,uk,0,2223165.9496
27,3,1,rx,vpp,64,filter,uk,0,2221511.0313
28,3,1,rx,vpp,64,filter,uk,0,2222148.17466
29,3,1,rx,vpp,64,filter,uk,0,2223239.31624
30,3,1,rx,vpp,64,filter,uk,0,2218095.47739
31,3,1,rx,vpp,64,filter,uk,0,2221737.92757
32,3,1,rx,vpp,64,filter,uk,0,2218037.40648
33,3,1,rx,vpp,64,filter,uk,0,2214950.50125
34,3,1,rx,vpp,64,filter,uk,0,2218541.41414
35,3,1,rx,vpp,64,filter,uk,0,2217806.2249
36,3,1,rx,vpp,64,filter,uk,0,2217416.60702
