,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,linux,1,269434.695912
1,3,1,rx,vpp,256,mirror,linux,1,269081.836327
2,3,1,rx,vpp,256,mirror,linux,1,270856.0
3,3,1,rx,vpp,256,mirror,linux,1,271168.831169
4,3,1,rx,vpp,256,mirror,linux,1,268952.095808
5,3,1,rx,vpp,256,mirror,linux,1,265908.091908
6,3,1,rx,vpp,256,mirror,linux,1,265463.0
7,3,1,rx,vpp,256,mirror,linux,1,268556.0
8,3,1,rx,vpp,256,mirror,linux,1,268247.752248
9,3,1,rx,vpp,256,mirror,linux,1,271244.0
10,3,1,rx,vpp,256,mirror,linux,1,268153.846154
11,3,1,rx,vpp,256,mirror,linux,1,269230.0
12,3,1,rx,vpp,256,mirror,linux,1,270140.0
13,3,1,rx,vpp,256,mirror,linux,1,271180.0
14,3,1,rx,vpp,256,mirror,linux,1,268580.0
15,3,1,rx,vpp,256,mirror,linux,1,268190.0
16,3,1,rx,vpp,256,mirror,linux,1,270176.0
17,3,1,rx,vpp,256,mirror,linux,1,268408.591409
18,3,1,rx,vpp,256,mirror,linux,1,270259.74026
19,3,1,rx,vpp,256,mirror,linux,1,271440.0
20,3,1,rx,vpp,256,mirror,linux,1,270421.0
21,3,1,rx,vpp,256,mirror,linux,1,269220.779221
22,3,1,rx,vpp,256,mirror,linux,1,270010.0
23,3,1,rx,vpp,256,mirror,linux,1,270920.0
24,3,1,rx,vpp,256,mirror,linux,1,272350.0
25,3,1,rx,vpp,256,mirror,linux,1,268580.0
26,3,1,rx,vpp,256,mirror,linux,1,269452.0
27,3,1,rx,vpp,256,mirror,linux,1,270994.0
28,3,1,rx,vpp,256,mirror,linux,1,271180.0
29,3,1,rx,vpp,256,mirror,linux,1,272090.0
30,3,1,rx,vpp,256,mirror,linux,1,270524.0
31,3,1,rx,vpp,256,mirror,linux,1,269870.12987
32,3,1,rx,vpp,256,mirror,linux,1,268060.0
33,3,1,rx,vpp,256,mirror,linux,1,267540.0
34,3,1,rx,vpp,256,mirror,linux,1,265980.0
35,3,1,rx,vpp,256,mirror,linux,1,266566.0
36,3,1,rx,vpp,256,mirror,linux,1,269394.0
37,3,1,rx,vpp,256,mirror,linux,1,261924.0
38,3,1,rx,vpp,256,mirror,linux,1,267020.0
39,3,1,rx,vpp,256,mirror,linux,1,265590.0
40,3,1,rx,vpp,256,mirror,linux,1,265590.0
41,3,1,rx,vpp,256,mirror,linux,1,269278.0
42,3,1,rx,vpp,256,mirror,linux,1,267410.0
43,3,1,rx,vpp,256,mirror,linux,1,264030.0
44,3,1,rx,vpp,256,mirror,linux,1,266493.506494
45,3,1,rx,vpp,256,mirror,linux,1,267012.987013
46,3,1,rx,vpp,256,mirror,linux,1,265864.0
47,3,1,rx,vpp,256,mirror,linux,1,269358.0
48,3,1,rx,vpp,256,mirror,linux,1,268181.818182
49,3,1,rx,vpp,256,mirror,linux,1,268190.0
50,3,1,rx,vpp,256,mirror,linux,1,267150.0
51,3,1,rx,vpp,256,mirror,linux,1,265281.0
52,3,1,rx,vpp,256,mirror,linux,1,262664.0
53,3,1,rx,vpp,256,mirror,linux,1,268320.0
54,3,1,rx,vpp,256,mirror,linux,1,266630.0
55,3,1,rx,vpp,256,mirror,linux,1,266500.0
56,3,1,rx,vpp,256,mirror,linux,1,267600.0
57,3,1,rx,vpp,256,mirror,linux,1,265421.0
58,3,1,rx,vpp,256,mirror,linux,1,266890.0
59,3,1,rx,vpp,256,mirror,linux,1,269350.649351
60,3,1,rx,vpp,256,mirror,linux,1,266363.636364
61,3,1,rx,vpp,256,mirror,linux,1,270559.0
62,3,1,rx,vpp,256,mirror,linux,1,266883.116883
63,3,1,rx,vpp,256,mirror,linux,1,264680.0
64,3,1,rx,vpp,256,mirror,linux,1,263250.0
65,3,1,rx,vpp,256,mirror,linux,1,266760.0
66,3,1,rx,vpp,256,mirror,linux,1,270786.213786
67,3,1,rx,vpp,256,mirror,linux,1,267237.0
