,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,uk,1,1200138.0
1,3,1,rx,vpp,1024,filter,uk,1,1200069.0
2,3,1,rx,vpp,1024,filter,uk,1,1196794.20579
3,3,1,rx,vpp,1024,filter,uk,1,1198943.05694
4,3,1,rx,vpp,1024,filter,uk,1,1198893.10689
5,3,1,rx,vpp,1024,filter,uk,1,1198953.04695
6,3,1,rx,vpp,1024,filter,uk,1,1199637.41007
7,3,1,rx,vpp,1024,filter,uk,1,1199083.91608
8,3,1,rx,vpp,1024,filter,uk,1,1198948.05195
9,3,1,rx,vpp,1024,filter,uk,1,1198146.0
10,3,1,rx,vpp,1024,filter,uk,1,1200156.0
11,3,1,rx,vpp,1024,filter,uk,1,1200082.0
12,3,1,rx,vpp,1024,filter,uk,1,1197620.0
13,3,1,rx,vpp,1024,filter,uk,1,1198878.12188
14,3,1,rx,vpp,1024,filter,uk,1,1198957.04296
15,3,1,rx,vpp,1024,filter,uk,1,1200082.0
16,3,1,rx,vpp,1024,filter,uk,1,1198939.0
17,3,1,rx,vpp,1024,filter,uk,1,1200140.0
18,3,1,rx,vpp,1024,filter,uk,1,1198973.0
19,3,1,rx,vpp,1024,filter,uk,1,1198085.91409
20,3,1,rx,vpp,1024,filter,uk,1,1198861.13886
21,3,1,rx,vpp,1024,filter,uk,1,1200134.0
22,3,1,rx,vpp,1024,filter,uk,1,1197827.0
23,3,1,rx,vpp,1024,filter,uk,1,1200119.0
24,3,1,rx,vpp,1024,filter,uk,1,1200084.0
25,3,1,rx,vpp,1024,filter,uk,1,1198927.07293
26,3,1,rx,vpp,1024,filter,uk,1,1198895.1049
27,3,1,rx,vpp,1024,filter,uk,1,1200018.0
28,3,1,rx,vpp,1024,filter,uk,1,1198958.0
29,3,1,rx,vpp,1024,filter,uk,1,1199330.0
30,3,1,rx,vpp,1024,filter,uk,1,1198863.13686
31,3,1,rx,vpp,1024,filter,uk,1,1198882.11788
32,3,1,rx,vpp,1024,filter,uk,1,1196470.52947
33,3,1,rx,vpp,1024,filter,uk,1,1198984.01598
34,3,1,rx,vpp,1024,filter,uk,1,1198917.08292
35,3,1,rx,vpp,1024,filter,uk,1,1200107.0
36,3,1,rx,vpp,1024,filter,uk,1,1200146.0
37,3,1,rx,vpp,1024,filter,uk,1,1200152.0
38,3,1,rx,vpp,1024,filter,uk,1,1197859.14086
39,3,1,rx,vpp,1024,filter,uk,1,1198047.95205
40,3,1,rx,vpp,1024,filter,uk,1,1198946.05395
41,3,1,rx,vpp,1024,filter,uk,1,1198973.02697
42,3,1,rx,vpp,1024,filter,uk,1,1196400.5994
43,3,1,rx,vpp,1024,filter,uk,1,1198937.06294
44,3,1,rx,vpp,1024,filter,uk,1,1200068.0
45,3,1,rx,vpp,1024,filter,uk,1,1200178.0
46,3,1,rx,vpp,1024,filter,uk,1,1200055.0
47,3,1,rx,vpp,1024,filter,uk,1,1200076.0
48,3,1,rx,vpp,1024,filter,uk,1,1198927.0
49,3,1,rx,vpp,1024,filter,uk,1,1199253.0
50,3,1,rx,vpp,1024,filter,uk,1,1200018.0
51,3,1,rx,vpp,1024,filter,uk,1,1200072.0
52,3,1,rx,vpp,1024,filter,uk,1,1198904.0959
53,3,1,rx,vpp,1024,filter,uk,1,1197632.0
54,3,1,rx,vpp,1024,filter,uk,1,1198698.0
55,3,1,rx,vpp,1024,filter,uk,1,1200058.0
56,3,1,rx,vpp,1024,filter,uk,1,1198946.05395
57,3,1,rx,vpp,1024,filter,uk,1,1198776.22378
58,3,1,rx,vpp,1024,filter,uk,1,1197831.16883
59,3,1,rx,vpp,1024,filter,uk,1,1198153.84615
60,3,1,rx,vpp,1024,filter,uk,1,1198958.04196
61,3,1,rx,vpp,1024,filter,uk,1,1198468.87967
62,3,1,rx,vpp,1024,filter,uk,1,1200070.0
63,3,1,rx,vpp,1024,filter,uk,1,1197981.0
64,3,1,rx,vpp,1024,filter,uk,1,1200100.0
65,3,1,rx,vpp,1024,filter,uk,1,1200060.0
66,3,1,rx,vpp,1024,filter,uk,1,1200106.0
