,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,951156.334232
1,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,948143.488609
2,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,947634.288747
3,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,945963.946869
4,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,948379.349686
5,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,949115.12605
6,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,948980.292219
7,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,946648.298217
8,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,948131.378299
9,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,948969.356486
10,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,942094.339623
11,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,945154.285714
12,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,948131.147541
13,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,946416.112343
14,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,943352.757544
15,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,945939.02439
16,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,947276.127049
17,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,944779.16361
18,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,945096.193416
19,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,945605.102041
20,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,943986.675127
21,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,944357.894737
22,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,946557.948718
23,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,943714.180207
24,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,946695.109261
25,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,946465.914915
26,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,943886.847906
27,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,945644.871795
28,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,944502.631579
29,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,944142.565151
30,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,944000.0
31,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,944546.618852
32,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,943966.226138
33,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,941784.112748
34,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,944430.612245
35,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,943463.265306
36,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,946704.485488
37,3,1,rx,vpp,64,nat,ukebpfjit_nompk,0,944241.025641
