Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761102256,Device: id=0,TX,0,0,0,0,0
1761102257,Device: id=0,RX,0.75848656783711,1480.565780418,1601.923631272,29576670,7216707606
1761102257,Device: id=0,TX,0,0,0,0,0
1761102258,Device: id=0,RX,0.76228398717377,1487.9783429632,1609.943780911,30342957,7403681634
1761102258,Device: id=0,TX,0,0,0,0,0
1761102259,Device: id=0,RX,0.75746945106487,1478.5784279953,1599.7735401657,31104922,7589600850
1761102259,Device: id=0,TX,0,0,0,0,0
1761102260,Device: id=0,RX,0.7554546969338,1474.6495089959,1595.5222605053,31864822,7775016694
1761102260,Device: id=0,TX,0,0,0,0,0
1761102261,Device: id=0,RX,0.75857114619409,1480.7308773709,1602.1022607619,32627375,7961079626
1761102261,Device: id=0,TX,0,0,0,0,0
1761102262,Device: id=0,RX,0.7542256200685,1472.2484103737,1592.9245095847,33385601,8146086770
1761102262,Device: id=0,TX,0,0,0,0,0
1761102263,Device: id=0,RX,0.75539036902234,1474.5220003316,1595.3844593752,34144959,8331370122
1761102263,Device: id=0,TX,0,0,0,0,0
1761102264,Device: id=0,RX,0.75363304445587,1471.0927049323,1591.6739920452,34902988,8516329324
1761102264,Device: id=0,TX,0,0,0,0,0
1761102265,Device: id=0,RX,0.75285815196445,1469.5849377484,1590.0422420627,35659838,8701001456
1761102265,Device: id=0,TX,0,0,0,0,0
1761102266,Device: id=0,RX,0.75852180332515,1480.6287346738,1601.9922232058,36422342,8887051700
1761102266,Device: id=0,TX,0,0,0,0,0
1761102267,Device: id=0,RX,0.76207559886974,1487.5715689937,1609.5036648129,37188420,9073974732
1761102267,Device: id=0,TX,0,0,0,0,0
1761102268,Device: id=0,RX,0.76101649014195,1485.5061305596,1607.2687689823,37953433,9260638148
1761102268,Device: id=0,TX,0,0,0,0,0
1761102269,Device: id=0,RX,0.7580641359477,1479.7392531939,1601.0295149455,38716117,9446732800
1761102269,Device: id=0,TX,0,0,0,0,0
1761102270,Device: id=0,RX,0.76027718267041,1484.0610605726,1605.7054097999,39480386,9633214436
1761102270,Device: id=0,TX,0,0,0,0,0
1761102271,Device: id=0,RX,0.75465068149186,1473.0761884702,1593.8202975089,40239000,9818316008
1761102271,Device: id=0,TX,0,0,0,0,0
1761102272,Device: id=0,RX,0.7560014466483,1475.7148238575,1596.6750553212,40998972,10003749176
1761102272,Device: id=0,TX,0,0,0,0,0
1761102273,Device: id=0,RX,0.75538055446666,1474.5047840178,1595.3656727325,41758360,10189040092
1761102273,Device: id=0,TX,0,0,0,0,0
1761102274,Device: id=0,RX,0.75823320265222,1480.0750951878,1601.3924076121,42520574,10375020796
1761102274,Device: id=0,TX,0,0,0,0,0
1761102275,Device: id=0,RX,0.75934994421069,1482.2472109522,1603.7432020259,43284592,10561440700
1761102275,Device: id=0,TX,0,0,0,0,0
