,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,mirror,linux,1,276592.407592
1,3,1,rx,vpp,1508,mirror,linux,1,280013.972056
2,3,1,rx,vpp,1508,mirror,linux,1,279574.0
3,3,1,rx,vpp,1508,mirror,linux,1,277136.726547
4,3,1,rx,vpp,1508,mirror,linux,1,276588.411588
5,3,1,rx,vpp,1508,mirror,linux,1,276679.0
6,3,1,rx,vpp,1508,mirror,linux,1,276252.0
7,3,1,rx,vpp,1508,mirror,linux,1,280352.647353
8,3,1,rx,vpp,1508,mirror,linux,1,280316.0
9,3,1,rx,vpp,1508,mirror,linux,1,279344.0
10,3,1,rx,vpp,1508,mirror,linux,1,278239.76024
11,3,1,rx,vpp,1508,mirror,linux,1,278965.0
12,3,1,rx,vpp,1508,mirror,linux,1,278348.0
13,3,1,rx,vpp,1508,mirror,linux,1,279281.718282
14,3,1,rx,vpp,1508,mirror,linux,1,277638.0
15,3,1,rx,vpp,1508,mirror,linux,1,276897.0
16,3,1,rx,vpp,1508,mirror,linux,1,281458.541459
17,3,1,rx,vpp,1508,mirror,linux,1,279038.961039
18,3,1,rx,vpp,1508,mirror,linux,1,278665.0
19,3,1,rx,vpp,1508,mirror,linux,1,278554.0
20,3,1,rx,vpp,1508,mirror,linux,1,277658.0
21,3,1,rx,vpp,1508,mirror,linux,1,279895.0
22,3,1,rx,vpp,1508,mirror,linux,1,281255.0
23,3,1,rx,vpp,1508,mirror,linux,1,280085.0
24,3,1,rx,vpp,1508,mirror,linux,1,279863.136863
25,3,1,rx,vpp,1508,mirror,linux,1,279311.0
26,3,1,rx,vpp,1508,mirror,linux,1,280451.0
27,3,1,rx,vpp,1508,mirror,linux,1,277923.0
28,3,1,rx,vpp,1508,mirror,linux,1,278660.0
29,3,1,rx,vpp,1508,mirror,linux,1,281142.0
30,3,1,rx,vpp,1508,mirror,linux,1,279727.0
31,3,1,rx,vpp,1508,mirror,linux,1,280312.0
32,3,1,rx,vpp,1508,mirror,linux,1,278886.0
33,3,1,rx,vpp,1508,mirror,linux,1,279274.0
34,3,1,rx,vpp,1508,mirror,linux,1,278632.0
35,3,1,rx,vpp,1508,mirror,linux,1,276781.0
36,3,1,rx,vpp,1508,mirror,linux,1,276160.0
37,3,1,rx,vpp,1508,mirror,linux,1,280882.0
38,3,1,rx,vpp,1508,mirror,linux,1,279270.0
39,3,1,rx,vpp,1508,mirror,linux,1,280152.0
40,3,1,rx,vpp,1508,mirror,linux,1,279045.0
41,3,1,rx,vpp,1508,mirror,linux,1,279744.0
42,3,1,rx,vpp,1508,mirror,linux,1,279516.0
43,3,1,rx,vpp,1508,mirror,linux,1,281743.0
44,3,1,rx,vpp,1508,mirror,linux,1,280153.846154
45,3,1,rx,vpp,1508,mirror,linux,1,279017.0
46,3,1,rx,vpp,1508,mirror,linux,1,281578.0
47,3,1,rx,vpp,1508,mirror,linux,1,280832.167832
48,3,1,rx,vpp,1508,mirror,linux,1,279727.0
49,3,1,rx,vpp,1508,mirror,linux,1,277585.0
50,3,1,rx,vpp,1508,mirror,linux,1,279699.0
51,3,1,rx,vpp,1508,mirror,linux,1,279873.126873
52,3,1,rx,vpp,1508,mirror,linux,1,278980.0
53,3,1,rx,vpp,1508,mirror,linux,1,279062.0
54,3,1,rx,vpp,1508,mirror,linux,1,279774.0
55,3,1,rx,vpp,1508,mirror,linux,1,279861.0
56,3,1,rx,vpp,1508,mirror,linux,1,278987.0
57,3,1,rx,vpp,1508,mirror,linux,1,279872.0
58,3,1,rx,vpp,1508,mirror,linux,1,278475.524476
59,3,1,rx,vpp,1508,mirror,linux,1,280882.117882
60,3,1,rx,vpp,1508,mirror,linux,1,279992.0
61,3,1,rx,vpp,1508,mirror,linux,1,279752.0
62,3,1,rx,vpp,1508,mirror,linux,1,278246.753247
63,3,1,rx,vpp,1508,mirror,linux,1,278280.0
64,3,1,rx,vpp,1508,mirror,linux,1,279208.0
65,3,1,rx,vpp,1508,mirror,linux,1,279502.0
66,3,1,rx,vpp,1508,mirror,linux,1,280669.0
67,3,1,rx,vpp,1508,mirror,linux,1,278933.066933
