,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,ids,linux,2,207780.32813541
1,3,1,tx,vpp,1508,ids,linux,2,207864.46187261
2,3,1,tx,vpp,1508,ids,linux,2,206599.02135496
3,3,1,tx,vpp,1508,ids,linux,2,205435.40022291
4,3,1,tx,vpp,1508,ids,linux,2,206514.38260292
5,3,1,tx,vpp,1508,ids,linux,2,207718.12310028
6,3,1,tx,vpp,1508,ids,linux,2,206998.75385657
7,3,1,tx,vpp,1508,ids,linux,2,206737.75227846002
8,3,1,tx,vpp,1508,ids,linux,2,206536.75556628002
9,3,1,tx,vpp,1508,ids,linux,2,206622.68869711002
10,3,1,tx,vpp,1508,ids,linux,2,205746.90895861998
11,3,1,tx,vpp,1508,ids,linux,2,206871.92830694
12,3,1,tx,vpp,1508,ids,linux,2,206779.11225553
13,3,1,tx,vpp,1508,ids,linux,2,206164.02991859
14,3,1,tx,vpp,1508,ids,linux,2,205106.90533983998
15,3,1,tx,vpp,1508,ids,linux,2,205934.81772065
16,3,1,tx,vpp,1508,ids,linux,2,206409.08675661
17,3,1,tx,vpp,1508,ids,linux,2,207704.5031907
18,3,1,tx,vpp,1508,ids,linux,2,205869.59812763002
19,3,1,tx,vpp,1508,ids,linux,2,206807.57770545
20,3,1,tx,vpp,1508,ids,linux,2,206670.22073339002
21,3,1,tx,vpp,1508,ids,linux,2,206760.41139874
22,3,1,tx,vpp,1508,ids,linux,2,206758.96530947997
23,3,1,tx,vpp,1508,ids,linux,2,206624.69615349
24,3,1,tx,vpp,1508,ids,linux,2,206453.90898344
25,3,1,tx,vpp,1508,ids,linux,2,206428.08828797
26,3,1,tx,vpp,1508,ids,linux,2,205892.57931894
27,3,1,tx,vpp,1508,ids,linux,2,207024.98165159
28,3,1,tx,vpp,1508,ids,linux,2,207213.82665613998
29,3,1,tx,vpp,1508,ids,linux,2,207699.24994809998
30,3,1,tx,vpp,1508,ids,linux,2,206953.13073936
31,3,1,tx,vpp,1508,ids,linux,2,207022.92315957
32,3,1,tx,vpp,1508,ids,linux,2,207820.58054328
33,3,1,tx,vpp,1508,ids,linux,2,207349.0568355
34,3,1,tx,vpp,1508,ids,linux,2,206666.65985379
35,3,1,tx,vpp,1508,ids,linux,2,206758.16083739
36,3,1,tx,vpp,1508,ids,linux,2,206873.88830674
37,3,1,tx,vpp,1508,ids,linux,2,207784.72455674
38,3,1,tx,vpp,1508,ids,linux,2,208103.86907957
39,3,1,tx,vpp,1508,ids,linux,2,208589.53516055
40,3,1,tx,vpp,1508,ids,linux,2,208320.35339242
41,3,1,tx,vpp,1508,ids,linux,2,208126.92052629
42,3,1,tx,vpp,1508,ids,linux,2,208442.43273973002
43,3,1,tx,vpp,1508,ids,linux,2,207528.26008457
44,3,1,tx,vpp,1508,ids,linux,2,207525.28825173
45,3,1,tx,vpp,1508,ids,linux,2,207112.28486903998
46,3,1,tx,vpp,1508,ids,linux,2,207389.88680638
47,3,1,tx,vpp,1508,ids,linux,2,206782.85551312
48,3,1,tx,vpp,1508,ids,linux,2,206650.72965654
49,3,1,tx,vpp,1508,ids,linux,2,207151.23618707
50,3,1,tx,vpp,1508,ids,linux,2,207505.88669165
51,3,1,tx,vpp,1508,ids,linux,2,207120.20469644
52,3,1,tx,vpp,1508,ids,linux,2,206573.3836
53,3,1,tx,vpp,1508,ids,linux,2,206996.2774769
54,3,1,tx,vpp,1508,ids,linux,2,206916.2199251
55,3,1,tx,vpp,1508,ids,linux,2,206889.12825712
56,3,1,tx,vpp,1508,ids,linux,2,207104.74418109
57,3,1,tx,vpp,1508,ids,linux,2,207569.1034728
58,3,1,tx,vpp,1508,ids,linux,2,206903.97675469998
59,3,1,tx,vpp,1508,ids,linux,2,207709.22258246
60,3,1,tx,vpp,1508,ids,linux,2,207178.98991025
61,3,1,tx,vpp,1508,ids,linux,2,207269.52624275
62,3,1,tx,vpp,1508,ids,linux,2,207107.67499562
63,3,1,tx,vpp,1508,ids,linux,2,207198.73436795
64,3,1,tx,vpp,1508,ids,linux,2,207894.54031027
65,3,1,tx,vpp,1508,ids,linux,2,208495.87974263
66,3,1,tx,vpp,1508,ids,linux,2,208515.35360174
67,3,1,tx,vpp,1508,ids,linux,2,207380.90656522
68,3,1,tx,vpp,1508,ids,linux,2,207313.95991386002
69,3,1,tx,vpp,1508,ids,linux,2,207296.38135223
