,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1227951.1132602
1,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229252.7133524
2,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229706.2177511
3,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230380.1606927
4,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228867.4689498001
5,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229740.0819685
6,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230134.8790177999
7,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228438.8155037
8,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230792.5060521
9,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232861.8532349002
10,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1227702.4294529
11,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1227876.7381744
12,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1226587.4286406
13,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229151.9546866
14,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229999.4837628
15,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1226898.9483867001
16,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1226293.3936283
17,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229571.2700464001
18,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232057.9159375
19,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228146.35593
20,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1227691.0445567998
21,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232428.3210311001
22,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1231733.7493057
23,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1227781.4431659
24,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1227270.4864545001
25,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228682.4769283
26,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230261.6119734999
27,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230751.1093763
28,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228204.5965802
29,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230990.7299523
30,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1226853.9933856
31,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1227825.6140351999
32,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229493.7022127
33,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230176.8399646
34,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230380.4431228
35,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1231142.6705071
36,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229952.8237607
37,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229854.9550354
38,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230574.5783449
39,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230432.1152130999
40,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1227943.87543
41,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232094.7480861
42,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229248.3745811
43,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228175.6370995
44,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232934.9812384
45,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1233510.8337734998
46,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1231990.10413
47,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232042.8027943
48,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230116.8196245
49,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232769.519808
50,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1226531.4565256
51,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1224590.7505353
52,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228219.8489980001
53,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230665.8137054
54,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1225781.7650372
55,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232238.7321112
56,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1225264.9677953
57,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1226011.4590061998
58,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1225673.1469314
59,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232328.4847325
60,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1229046.2897426998
61,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1226283.4679293
62,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230466.3921379
63,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228966.5417415001
64,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1232092.2209519001
65,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230031.8646256002
66,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1230295.0443112
67,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1231982.3812787
68,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228387.5678072001
69,3,1,tx,vpp,256,filter,ukebpfjit_nompk,0,1228198.9486812
