,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824554.60764188
1,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824549.28906574
2,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824549.5277449901
3,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824562.0436734001
4,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824538.2409487701
5,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824095.1764748599
6,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824538.31427935
7,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.93300459
8,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824555.8248238601
9,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824547.45097287
10,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824561.97589764
11,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824539.84399786
12,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.0453687799
13,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.19408463
14,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.11600657
15,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,823566.03515459
16,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.31877293
17,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.86155853
18,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.42935674
19,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824549.67436259
20,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824564.26572653
21,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824539.05748092
22,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824548.14831749
23,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.24128004
24,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.08710482
25,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.83964897
26,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,823563.8507488599
27,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.19512276
28,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.4196092
29,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.72671235
30,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824549.6256352
31,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.24433692
32,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.5635524801
33,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824554.5065579199
34,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824546.7460659799
35,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.8209887899
36,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,823926.4272180799
37,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.80429328
38,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.4929742
39,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.2424304
40,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.61372585
41,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.4975035499
42,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.53130427
43,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.5418350099
44,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.8134016601
45,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.7112029799
46,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824098.1488867401
47,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.87136791
48,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824549.41071916
49,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.0276830001
50,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.76899643
51,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.12071702
52,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.89145141
53,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824549.78823589
54,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.75018257
55,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824549.91542808
56,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,823560.45226349
57,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.66631937
58,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824549.91057309
59,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.26051275
60,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.81045825
61,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.09494483
62,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.32591925
63,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824551.14574043
64,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.66438857
65,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824560.57603738
66,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,823552.0632044399
67,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.34491014
68,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.8918702
69,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,2,824550.48904843
