,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,linux,1,432364.635365
1,3,1,rx,vpp,256,ids,linux,1,427998.003992
2,3,1,rx,vpp,256,ids,linux,1,427660.678643
3,3,1,rx,vpp,256,ids,linux,1,424242.0
4,3,1,rx,vpp,256,ids,linux,1,422912.087912
5,3,1,rx,vpp,256,ids,linux,1,421911.0
6,3,1,rx,vpp,256,ids,linux,1,423206.0
7,3,1,rx,vpp,256,ids,linux,1,410181.818182
8,3,1,rx,vpp,256,ids,linux,1,428515.0
9,3,1,rx,vpp,256,ids,linux,1,425185.185185
10,3,1,rx,vpp,256,ids,linux,1,425370.629371
11,3,1,rx,vpp,256,ids,linux,1,422363.363363
12,3,1,rx,vpp,256,ids,linux,1,426275.724276
13,3,1,rx,vpp,256,ids,linux,1,429034.0
14,3,1,rx,vpp,256,ids,linux,1,432097.902098
15,3,1,rx,vpp,256,ids,linux,1,429163.0
16,3,1,rx,vpp,256,ids,linux,1,428127.0
17,3,1,rx,vpp,256,ids,linux,1,429890.0
18,3,1,rx,vpp,256,ids,linux,1,427609.0
19,3,1,rx,vpp,256,ids,linux,1,429769.230769
20,3,1,rx,vpp,256,ids,linux,1,426443.0
21,3,1,rx,vpp,256,ids,linux,1,425096.0
22,3,1,rx,vpp,256,ids,linux,1,427350.0
23,3,1,rx,vpp,256,ids,linux,1,433566.0
24,3,1,rx,vpp,256,ids,linux,1,422265.734266
25,3,1,rx,vpp,256,ids,linux,1,427958.041958
26,3,1,rx,vpp,256,ids,linux,1,428127.0
27,3,1,rx,vpp,256,ids,linux,1,427892.0
28,3,1,rx,vpp,256,ids,linux,1,428516.0
29,3,1,rx,vpp,256,ids,linux,1,429510.48951
30,3,1,rx,vpp,256,ids,linux,1,430976.0
31,3,1,rx,vpp,256,ids,linux,1,428595.0
32,3,1,rx,vpp,256,ids,linux,1,428013.0
33,3,1,rx,vpp,256,ids,linux,1,427958.041958
34,3,1,rx,vpp,256,ids,linux,1,429422.0
35,3,1,rx,vpp,256,ids,linux,1,427440.559441
36,3,1,rx,vpp,256,ids,linux,1,425796.0
37,3,1,rx,vpp,256,ids,linux,1,417199.0
38,3,1,rx,vpp,256,ids,linux,1,429163.0
39,3,1,rx,vpp,256,ids,linux,1,427350.0
40,3,1,rx,vpp,256,ids,linux,1,431235.0
41,3,1,rx,vpp,256,ids,linux,1,428645.0
42,3,1,rx,vpp,256,ids,linux,1,422635.0
43,3,1,rx,vpp,256,ids,linux,1,428386.0
44,3,1,rx,vpp,256,ids,linux,1,428645.0
45,3,1,rx,vpp,256,ids,linux,1,426108.782435
46,3,1,rx,vpp,256,ids,linux,1,426314.0
47,3,1,rx,vpp,256,ids,linux,1,424581.0
48,3,1,rx,vpp,256,ids,linux,1,427479.0
49,3,1,rx,vpp,256,ids,linux,1,425796.0
50,3,1,rx,vpp,256,ids,linux,1,419192.0
51,3,1,rx,vpp,256,ids,linux,1,426055.0
52,3,1,rx,vpp,256,ids,linux,1,428336.0
53,3,1,rx,vpp,256,ids,linux,1,424205.794206
54,3,1,rx,vpp,256,ids,linux,1,422041.0
55,3,1,rx,vpp,256,ids,linux,1,426314.0
56,3,1,rx,vpp,256,ids,linux,1,425796.0
57,3,1,rx,vpp,256,ids,linux,1,428940.05994
58,3,1,rx,vpp,256,ids,linux,1,422006.993007
59,3,1,rx,vpp,256,ids,linux,1,422040.0
60,3,1,rx,vpp,256,ids,linux,1,427350.0
61,3,1,rx,vpp,256,ids,linux,1,428257.0
62,3,1,rx,vpp,256,ids,linux,1,425397.0
63,3,1,rx,vpp,256,ids,linux,1,428336.0
64,3,1,rx,vpp,256,ids,linux,1,429681.0
65,3,1,rx,vpp,256,ids,linux,1,425537.0
66,3,1,rx,vpp,256,ids,linux,1,428127.0
67,3,1,rx,vpp,256,ids,linux,1,429545.908184
68,3,1,rx,vpp,256,ids,linux,1,413727.272727
