,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,973360.441767
1,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,962991.270611
2,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,968382.864793
3,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,972960.725076
4,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,969146.300636
5,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,970272.575251
6,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,965780.863165
7,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,971367.22408
8,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,972231.927711
9,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,970783.634538
10,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,968965.217391
11,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,968948.829431
12,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,966097.389558
13,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,963038.654618
14,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,968002.675585
15,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,967678.153229
16,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,967615.770969
17,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,968740.461847
18,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,963277.926421
19,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,968815.991971
20,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,964623.807132
21,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,969247.48996
22,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,965282.608696
23,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,970717.923115
24,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,1,966967.402207
