,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819286.427146
1,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819397.205589
2,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819601.796407
3,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819425.149701
4,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819603.792415
5,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,839586.206897
6,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819922.155689
7,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819285.714286
8,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818677.966102
9,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819020.958084
10,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819618.762475
11,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819501.996008
12,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819848.303393
13,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819373.253493
14,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819188.622754
15,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817495.00998
16,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820119.88012
17,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818924.075924
18,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818548.902196
19,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819134.730539
20,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819409.181637
21,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820150.849151
22,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819925.074925
23,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820157.842158
24,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820122.877123
25,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817602.794411
26,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819234.530938
27,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818312.37525
28,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818256.487026
29,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819430.569431
30,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819589.820359
31,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819183.632735
32,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819753.493014
33,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819470.05988
34,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819533.932136
35,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817243.512974
36,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819356.287425
37,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818354.291417
38,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818570.858283
39,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819202.59481
40,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820004.995005
41,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819962.037962
42,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818784.646062
43,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819440.11976
44,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819420.320856
45,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817521.435693
46,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819294.411178
47,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818660.678643
48,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818277.44511
49,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819493.013972
50,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819526.946108
51,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819613.772455
52,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819559.88024
53,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819444.111776
54,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819359.281437
55,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817347.305389
56,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819037.924152
57,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818130.738523
58,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817844.4666
59,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819917.165669
60,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820168.831169
61,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819741.516966
62,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819272.45509
63,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818944.167498
64,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819216.566866
65,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817952.095808
66,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820021.978022
