,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,uk,2,862000.0
1,3,1,rx,vpp,1024,nat,uk,2,861988.28324
2,3,1,rx,vpp,1024,nat,uk,2,862071.755725
3,3,1,rx,vpp,1024,nat,uk,2,861846.571623
4,3,1,rx,vpp,1024,nat,uk,2,858128.571429
5,3,1,rx,vpp,1024,nat,uk,2,859928.095405
6,3,1,rx,vpp,1024,nat,uk,2,861303.462322
7,3,1,rx,vpp,1024,nat,uk,2,860677.189409
8,3,1,rx,vpp,1024,nat,uk,2,858911.405295
9,3,1,rx,vpp,1024,nat,uk,2,859445.3524
10,3,1,rx,vpp,1024,nat,uk,2,859640.015302
11,3,1,rx,vpp,1024,nat,uk,2,858997.964031
12,3,1,rx,vpp,1024,nat,uk,2,859320.838911
13,3,1,rx,vpp,1024,nat,uk,2,860111.111111
14,3,1,rx,vpp,1024,nat,uk,2,859730.795377
15,3,1,rx,vpp,1024,nat,uk,2,859375.551783
16,3,1,rx,vpp,1024,nat,uk,2,858809.545049
17,3,1,rx,vpp,1024,nat,uk,2,859397.450319
18,3,1,rx,vpp,1024,nat,uk,2,858919.551935
19,3,1,rx,vpp,1024,nat,uk,2,858897.488119
20,3,1,rx,vpp,1024,nat,uk,2,856829.852267
21,3,1,rx,vpp,1024,nat,uk,2,858630.346232
22,3,1,rx,vpp,1024,nat,uk,2,858879.468846
