,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610063.93606
1,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609778.22178
2,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610324.67532
3,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609965.03497
4,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610220.77922
5,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609598.4016
6,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1611227.92608
7,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1611560.0
8,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1607966.03397
9,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609107.89211
10,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1605777.44511
11,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610012.98701
12,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610072.92707
13,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1611400.0
14,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609913.08691
15,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609853.14685
16,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609804.1958
17,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609645.35465
18,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1608338.66134
19,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1608829.17083
20,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1605692.30769
21,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609954.04595
22,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609894.10589
23,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609697.3027
24,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1611285.0
25,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609856.14386
26,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1608473.52647
27,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609475.52448
28,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1607681.31868
29,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610458.0
30,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1605830.16983
31,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609906.09391
32,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609906.09391
33,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609596.4036
34,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609939.06094
35,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610168.83117
36,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610154.84515
37,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609454.54545
38,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1607779.22078
39,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610558.0
40,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1605694.30569
41,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609912.08791
42,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1608253.74625
43,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609797.40519
44,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609975.02498
45,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609693.30669
46,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610937.0
47,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609907.09291
48,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1608470.52947
49,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609006.99301
50,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1606291.70829
51,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609982.01798
52,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610574.42557
53,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609759.24076
54,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610086.91309
55,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609601.3986
56,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609925.07493
57,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609858.14186
58,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1608043.95604
59,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1608779.22078
60,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1605865.13487
61,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610225.77423
62,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1608553.89222
63,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609759.24076
64,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610052.94705
65,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1609682.31768
66,3,1,rx,vpp,758,filter,ukebpfjit_nompk,2,1610184.81518
