Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761100220,Device: id=0,RX,1.1998395334561,614.318350455,806.29267580797,48483196,3102924544
1761100220,Device: id=0,TX,0,0,0,0,0
1761100221,Device: id=0,RX,1.2039190977714,616.40657805897,809.0336337024,49693500,3180384000
1761100221,Device: id=0,TX,0,0,0,0,0
1761100222,Device: id=0,RX,1.2076073110753,618.29850724122,811.51567701326,50907894,3258105664
1761100222,Device: id=0,TX,0,0,0,0,0
1761100223,Device: id=0,RX,1.2098652975856,619.44746951272,813.0259171264,52124941,3335996224
1761100223,Device: id=0,TX,0,0,0,0,0
1761100224,Device: id=0,RX,1.2034650873663,616.17361540623,808.72802938484,53334726,3413422400
1761100224,Device: id=0,TX,0,0,0,0,0
1761100225,Device: id=0,RX,1.2078406208103,618.41490715355,811.6694064832,54548973,3491134272
1761100225,Device: id=0,TX,0,0,0,0,0
1761100226,Device: id=0,RX,1.2070723047415,618.02102002767,811.15258878631,55762448,3568796672
1761100226,Device: id=0,TX,0,0,0,0,0
1761100227,Device: id=0,RX,1.2061842430819,617.56582361209,810.55530250518,56976109,3646470912
1761100227,Device: id=0,TX,0,0,0,0,0
1761100228,Device: id=0,RX,1.2060606169473,617.50354520198,810.47324391355,58188504,3724064256
1761100228,Device: id=0,TX,0,0,0,0,0
1761100229,Device: id=0,RX,1.2041862062561,616.54282827787,809.21262127885,59399014,3801536832
1761100229,Device: id=0,TX,0,0,0,0,0
1761100230,Device: id=0,RX,1.2022434177832,615.54862990498,807.90757675028,60607571,3878884480
1761100230,Device: id=0,TX,0,0,0,0,0
1761100231,Device: id=0,RX,1.2079020200662,618.44583427389,811.71015748448,61821815,3956596096
1761100231,Device: id=0,TX,0,0,0,0,0
1761100232,Device: id=0,RX,1.2071423187598,618.05737644998,811.20014745154,63035488,4034271232
1761100232,Device: id=0,TX,0,0,0,0,0
1761100233,Device: id=0,RX,1.2088997786142,618.95668665049,812.38065122877,64251755,4112112320
1761100233,Device: id=0,TX,0,0,0,0,0
1761100234,Device: id=0,RX,1.2049034888157,616.91007694832,809.69463515883,65462986,4189631040
1761100234,Device: id=0,TX,0,0,0,0,0
1761100235,Device: id=0,RX,1.2080498541979,618.52152534931,811.80950202097,66677381,4267352320
1761100235,Device: id=0,TX,0,0,0,0,0
1761100236,Device: id=0,RX,1.2085979174983,618.80213375911,812.17780055883,67892328,4345108928
1761100236,Device: id=0,TX,0,0,0,0,0
1761100237,Device: id=0,RX,1.2075618577766,618.27167118162,811.48156842588,69106296,4422802880
1761100237,Device: id=0,TX,0,0,0,0,0
1761100238,Device: id=0,RX,1.2043459114302,616.62459732593,809.31994315477,70316964,4500285568
1761100238,Device: id=0,TX,0,0,0,0,0
1761100239,Device: id=0,RX,1.2054633822499,617.19826993641,810.0724110964,71529265,4577872960
1761100239,Device: id=0,TX,0,0,0,0,0
1761100240,Device: id=0,RX,1.2030551365403,615.96372058293,808.45254242938,72738637,4655272704
1761100240,Device: id=0,TX,0,0,0,0,0
1761100241,Device: id=0,RX,1.207379618955,618.17887423071,811.3596132635,73952356,4732950784
1761100241,Device: id=0,TX,0,0,0,0,0
1761100242,Device: id=0,RX,1.207562190556,618.27133269268,811.48128318164,75167341,4810709760
1761100242,Device: id=0,TX,0,0,0,0,0
1761100243,Device: id=0,RX,1.2078173802719,618.40249869922,811.65327954273,76381630,4888424256
1761100243,Device: id=0,TX,0,0,0,0,0
1761100244,Device: id=0,RX,1.2061295419743,617.53832549086,810.51905220675,77594092,4966021824
1761100244,Device: id=0,TX,0,0,0,0,0
1761100245,Device: id=0,RX,1.2074282704896,618.20327449069,811.39179776903,78807861,5043703040
1761100245,Device: id=0,TX,0,0,0,0,0
1761100246,Device: id=0,RX,1.2073591939561,618.16790730555,811.34537833853,80021562,5121379904
1761100246,Device: id=0,TX,0,0,0,0,0
1761100247,Device: id=0,RX,1.2046143113074,616.76252738938,809.50081719857,81232566,5198884160
1761100247,Device: id=0,TX,0,0,0,0,0
1761100248,Device: id=0,RX,1.208206968868,618.60196806043,811.91508307931,82447117,5276615424
1761100248,Device: id=0,TX,0,0,0,0,0
1761100249,Device: id=0,RX,1.206208082059,617.5785380142,810.57183114363,83660547,5354274944
1761100249,Device: id=0,TX,0,0,0,0,0
1761100250,Device: id=0,RX,1.2003244351482,614.56611079587,806.61802041958,84867179,5431499392
1761100250,Device: id=0,TX,0,0,0,0,0
1761100251,Device: id=0,RX,1.205773640632,617.35608928474,810.27987178585,85799331,5491157120
1761100251,Device: id=0,TX,0,0,0,0,0
