,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824552.35604514
1,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.58720069
2,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.65361158
3,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824572.40103981
4,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824543.29927646
5,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824536.8276774
6,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824084.0532590899
7,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.3465541101
8,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824564.80823932
9,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824536.9179161
10,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824564.2342593999
11,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824536.00301711
12,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.08164691
13,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.93731032
14,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.64045072
15,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.81356337
16,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824084.45555379
17,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824608.41922294
18,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824492.9485728501
19,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.79518084
20,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824561.56538567
21,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824539.7258955099
22,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.6634409099
23,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.05856625
24,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.71235527
25,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.1196791
26,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824080.04767973
27,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.07690133
28,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.73080811
29,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.7172012801
30,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.81515174
31,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.16209941
32,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824553.65924656
