,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2184930.46595
1,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2186504.52716
2,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2184263.68659
3,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2180316.15336
4,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2187297.22922
5,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2185920.90069
6,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2180653.32612
7,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2183926.20482
8,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2187974.29621
9,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2180078.19635
10,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2185909.09091
11,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2185534.90708
12,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2180871.22736
13,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2182581.51815
14,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2180657.96082
15,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2175957.28643
16,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2181702.66198
17,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2182398.85222
18,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2185271.62978
19,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2178497.47899
20,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2178381.01884
21,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2180058.82353
22,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2182966.72828
23,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2182296.18474
24,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2182834.83936
25,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2183505.27373
26,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2180308.85312
27,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2181459.1195
28,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2179007.04225
29,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2185513.29978
30,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2180144.07631
31,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2181646.08434
32,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2179624.37186
33,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2180687.94835
34,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2184897.03666
35,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2184639.05622
36,3,1,rx,vpp,64,filter,ukebpfjit_nompk,0,2186604.72125
