,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,ukebpfjit,2,814658.0
1,3,1,rx,vpp,1518,filter,ukebpfjit,2,814611.0
2,3,1,rx,vpp,1518,filter,ukebpfjit,2,814589.0
3,3,1,rx,vpp,1518,filter,ukebpfjit,2,813824.175824
4,3,1,rx,vpp,1518,filter,ukebpfjit,2,813847.152847
5,3,1,rx,vpp,1518,filter,ukebpfjit,2,814614.0
6,3,1,rx,vpp,1518,filter,ukebpfjit,2,814663.0
7,3,1,rx,vpp,1518,filter,ukebpfjit,2,814721.374046
8,3,1,rx,vpp,1518,filter,ukebpfjit,2,811333.666334
9,3,1,rx,vpp,1518,filter,ukebpfjit,2,802907.692308
10,3,1,rx,vpp,1518,filter,ukebpfjit,2,814712.0
11,3,1,rx,vpp,1518,filter,ukebpfjit,2,814639.0
12,3,1,rx,vpp,1518,filter,ukebpfjit,2,814576.0
13,3,1,rx,vpp,1518,filter,ukebpfjit,2,814616.0
14,3,1,rx,vpp,1518,filter,ukebpfjit,2,813842.0
15,3,1,rx,vpp,1518,filter,ukebpfjit,2,813817.182817
16,3,1,rx,vpp,1518,filter,ukebpfjit,2,814660.0
17,3,1,rx,vpp,1518,filter,ukebpfjit,2,814651.0
18,3,1,rx,vpp,1518,filter,ukebpfjit,2,812028.0
19,3,1,rx,vpp,1518,filter,ukebpfjit,2,813239.0
20,3,1,rx,vpp,1518,filter,ukebpfjit,2,814653.0
21,3,1,rx,vpp,1518,filter,ukebpfjit,2,813803.196803
22,3,1,rx,vpp,1518,filter,ukebpfjit,2,814642.0
23,3,1,rx,vpp,1518,filter,ukebpfjit,2,814625.0
24,3,1,rx,vpp,1518,filter,ukebpfjit,2,814638.0
25,3,1,rx,vpp,1518,filter,ukebpfjit,2,814640.0
26,3,1,rx,vpp,1518,filter,ukebpfjit,2,814636.0
27,3,1,rx,vpp,1518,filter,ukebpfjit,2,813803.196803
28,3,1,rx,vpp,1518,filter,ukebpfjit,2,811908.0
29,3,1,rx,vpp,1518,filter,ukebpfjit,2,813307.0
30,3,1,rx,vpp,1518,filter,ukebpfjit,2,814653.0
31,3,1,rx,vpp,1518,filter,ukebpfjit,2,814672.0
32,3,1,rx,vpp,1518,filter,ukebpfjit,2,814638.0
33,3,1,rx,vpp,1518,filter,ukebpfjit,2,814663.0
34,3,1,rx,vpp,1518,filter,ukebpfjit,2,814668.0
35,3,1,rx,vpp,1518,filter,ukebpfjit,2,814609.0
36,3,1,rx,vpp,1518,filter,ukebpfjit,2,814659.0
37,3,1,rx,vpp,1518,filter,ukebpfjit,2,814650.0
38,3,1,rx,vpp,1518,filter,ukebpfjit,2,812162.0
39,3,1,rx,vpp,1518,filter,ukebpfjit,2,814114.0
40,3,1,rx,vpp,1518,filter,ukebpfjit,2,814499.0
41,3,1,rx,vpp,1518,filter,ukebpfjit,2,814649.0
42,3,1,rx,vpp,1518,filter,ukebpfjit,2,813860.13986
43,3,1,rx,vpp,1518,filter,ukebpfjit,2,814661.0
44,3,1,rx,vpp,1518,filter,ukebpfjit,2,814680.0
45,3,1,rx,vpp,1518,filter,ukebpfjit,2,813791.0
46,3,1,rx,vpp,1518,filter,ukebpfjit,2,814648.0
47,3,1,rx,vpp,1518,filter,ukebpfjit,2,814636.0
48,3,1,rx,vpp,1518,filter,ukebpfjit,2,811242.757243
49,3,1,rx,vpp,1518,filter,ukebpfjit,2,814137.0
50,3,1,rx,vpp,1518,filter,ukebpfjit,2,814676.0
51,3,1,rx,vpp,1518,filter,ukebpfjit,2,814657.0
52,3,1,rx,vpp,1518,filter,ukebpfjit,2,814659.0
53,3,1,rx,vpp,1518,filter,ukebpfjit,2,814627.0
54,3,1,rx,vpp,1518,filter,ukebpfjit,2,814652.0
55,3,1,rx,vpp,1518,filter,ukebpfjit,2,814610.0
56,3,1,rx,vpp,1518,filter,ukebpfjit,2,814653.0
57,3,1,rx,vpp,1518,filter,ukebpfjit,2,814669.0
58,3,1,rx,vpp,1518,filter,ukebpfjit,2,812116.0
59,3,1,rx,vpp,1518,filter,ukebpfjit,2,814107.0
60,3,1,rx,vpp,1518,filter,ukebpfjit,2,814605.0
61,3,1,rx,vpp,1518,filter,ukebpfjit,2,814616.0
62,3,1,rx,vpp,1518,filter,ukebpfjit,2,814622.0
63,3,1,rx,vpp,1518,filter,ukebpfjit,2,813846.153846
64,3,1,rx,vpp,1518,filter,ukebpfjit,2,814608.0
65,3,1,rx,vpp,1518,filter,ukebpfjit,2,814614.0
66,3,1,rx,vpp,1518,filter,ukebpfjit,2,814648.0
