,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,800281.392323
1,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,800050.176678
2,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,799224.313327
3,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,799194.849204
4,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798983.237548
5,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798976.693767
6,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798865.808201
7,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,797524.974516
8,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,799851.696885
9,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798887.834632
10,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,799144.920319
11,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,799193.347193
12,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798166.751398
13,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798784.333672
14,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798689.902614
15,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798212.566845
16,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798782.343988
17,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,800319.667261
18,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,799798.275036
19,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798912.689805
20,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798583.400483
21,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,797549.746193
22,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798994.47132
23,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798903.303016
24,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798636.659436
25,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,799096.797939
26,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,799380.203046
27,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,2,798472.222222
