,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,uk,1,676638.44
1,3,1,tx,vpp,64,filter,uk,1,705776.5
2,3,1,tx,vpp,64,filter,uk,1,712858.25
3,3,1,tx,vpp,64,filter,uk,1,714475.94
4,3,1,tx,vpp,64,filter,uk,1,714778.5
5,3,1,tx,vpp,64,filter,uk,1,714902.12
6,3,1,tx,vpp,64,filter,uk,1,714790.62
7,3,1,tx,vpp,64,filter,uk,1,713124.25
8,3,1,tx,vpp,64,filter,uk,1,714009.06
9,3,1,tx,vpp,64,filter,uk,1,714710.25
10,3,1,tx,vpp,64,filter,uk,1,714986.38
11,3,1,tx,vpp,64,filter,uk,1,715202.0
12,3,1,tx,vpp,64,filter,uk,1,714941.56
13,3,1,tx,vpp,64,filter,uk,1,715612.19
14,3,1,tx,vpp,64,filter,uk,1,714060.12
15,3,1,tx,vpp,64,filter,uk,1,714054.75
16,3,1,tx,vpp,64,filter,uk,1,714430.5
17,3,1,tx,vpp,64,filter,uk,1,713186.88
18,3,1,tx,vpp,64,filter,uk,1,714068.0
19,3,1,tx,vpp,64,filter,uk,1,714345.25
20,3,1,tx,vpp,64,filter,uk,1,714503.62
21,3,1,tx,vpp,64,filter,uk,1,714543.5
22,3,1,tx,vpp,64,filter,uk,1,715343.88
23,3,1,tx,vpp,64,filter,uk,1,715954.38
24,3,1,tx,vpp,64,filter,uk,1,715435.5
25,3,1,tx,vpp,64,filter,uk,1,715022.12
26,3,1,tx,vpp,64,filter,uk,1,715054.75
27,3,1,tx,vpp,64,filter,uk,1,713533.31
28,3,1,tx,vpp,64,filter,uk,1,714349.69
29,3,1,tx,vpp,64,filter,uk,1,714608.81
30,3,1,tx,vpp,64,filter,uk,1,714619.69
31,3,1,tx,vpp,64,filter,uk,1,714713.56
32,3,1,tx,vpp,64,filter,uk,1,716617.31
33,3,1,tx,vpp,64,filter,uk,1,716850.88
34,3,1,tx,vpp,64,filter,uk,1,716572.25
35,3,1,tx,vpp,64,filter,uk,1,714623.06
36,3,1,tx,vpp,64,filter,uk,1,715007.75
37,3,1,tx,vpp,64,filter,uk,1,713711.44
38,3,1,tx,vpp,64,filter,uk,1,714635.88
39,3,1,tx,vpp,64,filter,uk,1,714959.25
40,3,1,tx,vpp,64,filter,uk,1,714854.5
41,3,1,tx,vpp,64,filter,uk,1,715149.75
42,3,1,tx,vpp,64,filter,uk,1,715508.25
43,3,1,tx,vpp,64,filter,uk,1,714844.56
44,3,1,tx,vpp,64,filter,uk,1,714488.19
45,3,1,tx,vpp,64,filter,uk,1,713875.94
46,3,1,tx,vpp,64,filter,uk,1,714819.94
47,3,1,tx,vpp,64,filter,uk,1,716205.81
48,3,1,tx,vpp,64,filter,uk,1,713872.25
49,3,1,tx,vpp,64,filter,uk,1,716020.06
50,3,1,tx,vpp,64,filter,uk,1,715452.5
51,3,1,tx,vpp,64,filter,uk,1,714912.44
52,3,1,tx,vpp,64,filter,uk,1,714462.75
53,3,1,tx,vpp,64,filter,uk,1,714970.94
54,3,1,tx,vpp,64,filter,uk,1,715816.38
55,3,1,tx,vpp,64,filter,uk,1,714965.62
56,3,1,tx,vpp,64,filter,uk,1,714853.38
57,3,1,tx,vpp,64,filter,uk,1,714826.38
58,3,1,tx,vpp,64,filter,uk,1,713185.5
59,3,1,tx,vpp,64,filter,uk,1,714312.38
60,3,1,tx,vpp,64,filter,uk,1,715218.12
61,3,1,tx,vpp,64,filter,uk,1,715052.0
62,3,1,tx,vpp,64,filter,uk,1,715572.94
63,3,1,tx,vpp,64,filter,uk,1,715532.19
64,3,1,tx,vpp,64,filter,uk,1,716053.75
65,3,1,tx,vpp,64,filter,uk,1,715573.44
66,3,1,tx,vpp,64,filter,uk,1,715103.0
67,3,1,tx,vpp,64,filter,uk,1,715659.0
