,repetitions,num_vms,direction,interface,size,vnf,system,fw_size,repetition,pps
0,3,1,rx,vpp,64,firewall,uk,10000,0,34815.7723365
1,3,1,rx,vpp,64,firewall,uk,10000,0,34796.3419697
2,3,1,rx,vpp,64,firewall,uk,10000,0,34727.5095237
