,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,linux,2,430389.61039
1,3,1,rx,vpp,256,nat,linux,2,423506.493506
2,3,1,rx,vpp,256,nat,linux,2,421797.808765
3,3,1,rx,vpp,256,nat,linux,2,433365.902293
4,3,1,rx,vpp,256,nat,linux,2,429195.0
5,3,1,rx,vpp,256,nat,linux,2,425375.0
6,3,1,rx,vpp,256,nat,linux,2,423701.298701
7,3,1,rx,vpp,256,nat,linux,2,428610.0
8,3,1,rx,vpp,256,nat,linux,2,432120.0
9,3,1,rx,vpp,256,nat,linux,2,432857.142857
10,3,1,rx,vpp,256,nat,linux,2,419805.194805
11,3,1,rx,vpp,256,nat,linux,2,429181.636727
12,3,1,rx,vpp,256,nat,linux,2,424071.0
13,3,1,rx,vpp,256,nat,linux,2,427624.0
14,3,1,rx,vpp,256,nat,linux,2,424675.324675
15,3,1,rx,vpp,256,nat,linux,2,430075.924076
16,3,1,rx,vpp,256,nat,linux,2,423670.0
17,3,1,rx,vpp,256,nat,linux,2,423766.233766
18,3,1,rx,vpp,256,nat,linux,2,429260.0
19,3,1,rx,vpp,256,nat,linux,2,421590.0
20,3,1,rx,vpp,256,nat,linux,2,425584.415584
21,3,1,rx,vpp,256,nat,linux,2,424450.0
22,3,1,rx,vpp,256,nat,linux,2,413216.0
23,3,1,rx,vpp,256,nat,linux,2,422966.0
24,3,1,rx,vpp,256,nat,linux,2,429650.0
25,3,1,rx,vpp,256,nat,linux,2,427948.051948
26,3,1,rx,vpp,256,nat,linux,2,426623.376623
27,3,1,rx,vpp,256,nat,linux,2,419770.0
28,3,1,rx,vpp,256,nat,linux,2,425584.415584
29,3,1,rx,vpp,256,nat,linux,2,420550.0
30,3,1,rx,vpp,256,nat,linux,2,422954.091816
31,3,1,rx,vpp,256,nat,linux,2,419640.0
32,3,1,rx,vpp,256,nat,linux,2,427051.896208
33,3,1,rx,vpp,256,nat,linux,2,429790.0
34,3,1,rx,vpp,256,nat,linux,2,427440.0
35,3,1,rx,vpp,256,nat,linux,2,425436.0
36,3,1,rx,vpp,256,nat,linux,2,424320.0
37,3,1,rx,vpp,256,nat,linux,2,424710.0
38,3,1,rx,vpp,256,nat,linux,2,422890.0
39,3,1,rx,vpp,256,nat,linux,2,423343.313373
40,3,1,rx,vpp,256,nat,linux,2,425230.0
41,3,1,rx,vpp,256,nat,linux,2,422370.0
42,3,1,rx,vpp,256,nat,linux,2,424916.0
43,3,1,rx,vpp,256,nat,linux,2,420855.144855
44,3,1,rx,vpp,256,nat,linux,2,425230.0
45,3,1,rx,vpp,256,nat,linux,2,424840.0
46,3,1,rx,vpp,256,nat,linux,2,424579.0
47,3,1,rx,vpp,256,nat,linux,2,421363.636364
48,3,1,rx,vpp,256,nat,linux,2,425620.0
49,3,1,rx,vpp,256,nat,linux,2,425194.805195
50,3,1,rx,vpp,256,nat,linux,2,430170.0
51,3,1,rx,vpp,256,nat,linux,2,421168.831169
52,3,1,rx,vpp,256,nat,linux,2,413606.0
53,3,1,rx,vpp,256,nat,linux,2,425306.0
54,3,1,rx,vpp,256,nat,linux,2,423150.0
55,3,1,rx,vpp,256,nat,linux,2,424190.0
56,3,1,rx,vpp,256,nat,linux,2,429091.0
57,3,1,rx,vpp,256,nat,linux,2,419061.876248
58,3,1,rx,vpp,256,nat,linux,2,423670.0
59,3,1,rx,vpp,256,nat,linux,2,420779.220779
60,3,1,rx,vpp,256,nat,linux,2,423636.363636
61,3,1,rx,vpp,256,nat,linux,2,422500.0
62,3,1,rx,vpp,256,nat,linux,2,424656.0
63,3,1,rx,vpp,256,nat,linux,2,425697.0
64,3,1,rx,vpp,256,nat,linux,2,422500.0
65,3,1,rx,vpp,256,nat,linux,2,427050.0
66,3,1,rx,vpp,256,nat,linux,2,425446.553447
67,3,1,rx,vpp,256,nat,linux,2,427680.800942
