,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,ukebpfjit,2,1174071.16605
1,3,1,rx,vpp,256,ids,ukebpfjit,2,1174564.96063
2,3,1,rx,vpp,256,ids,ukebpfjit,2,1176255.86068
3,3,1,rx,vpp,256,ids,ukebpfjit,2,1173990.50204
4,3,1,rx,vpp,256,ids,ukebpfjit,2,1172649.87406
5,3,1,rx,vpp,256,ids,ukebpfjit,2,1170095.45942
6,3,1,rx,vpp,256,ids,ukebpfjit,2,1168794.42283
7,3,1,rx,vpp,256,ids,ukebpfjit,2,1171132.05233
8,3,1,rx,vpp,256,ids,ukebpfjit,2,1169310.9328
9,3,1,rx,vpp,256,ids,ukebpfjit,2,1169620.55138
10,3,1,rx,vpp,256,ids,ukebpfjit,2,1168512.40876
11,3,1,rx,vpp,256,ids,ukebpfjit,2,1171917.31066
12,3,1,rx,vpp,256,ids,ukebpfjit,2,1169535.98099
13,3,1,rx,vpp,256,ids,ukebpfjit,2,1165868.17043
14,3,1,rx,vpp,256,ids,ukebpfjit,2,1170057.2002
15,3,1,rx,vpp,256,ids,ukebpfjit,2,1167599.4486
16,3,1,rx,vpp,256,ids,ukebpfjit,2,1170650.71575
17,3,1,rx,vpp,256,ids,ukebpfjit,2,1170626.3369
18,3,1,rx,vpp,256,ids,ukebpfjit,2,1168648.5132
19,3,1,rx,vpp,256,ids,ukebpfjit,2,1161665.37217
20,3,1,rx,vpp,256,ids,ukebpfjit,2,1163240.64171
21,3,1,rx,vpp,256,ids,ukebpfjit,2,1160266.66667
22,3,1,rx,vpp,256,ids,ukebpfjit,2,1161098.29488
23,3,1,rx,vpp,256,ids,ukebpfjit,2,1160846.30503
24,3,1,rx,vpp,256,ids,ukebpfjit,2,1162198.03601
25,3,1,rx,vpp,256,ids,ukebpfjit,2,1161810.55797
