,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,ukebpfjit,1,2884294.47236
1,3,1,rx,vpp,256,empty,ukebpfjit,1,2876479.13524
2,3,1,rx,vpp,256,empty,ukebpfjit,1,2856858.75217
3,3,1,rx,vpp,256,empty,ukebpfjit,1,2850719.51886
4,3,1,rx,vpp,256,empty,ukebpfjit,1,2834022.76176
5,3,1,rx,vpp,256,empty,ukebpfjit,1,2829742.72133
6,3,1,rx,vpp,256,empty,ukebpfjit,1,2811974.86174
7,3,1,rx,vpp,256,empty,ukebpfjit,1,2856391.9598
8,3,1,rx,vpp,256,empty,ukebpfjit,1,2861536.18907
9,3,1,rx,vpp,256,empty,ukebpfjit,1,2810196.74355
10,3,1,rx,vpp,256,empty,ukebpfjit,1,2807610.77028
11,3,1,rx,vpp,256,empty,ukebpfjit,1,2808011.55198
12,3,1,rx,vpp,256,empty,ukebpfjit,1,2807169.84925
13,3,1,rx,vpp,256,empty,ukebpfjit,1,2795873.74245
14,3,1,rx,vpp,256,empty,ukebpfjit,1,2792844.47822
15,3,1,rx,vpp,256,empty,ukebpfjit,1,2786130.96139
16,3,1,rx,vpp,256,empty,ukebpfjit,1,2784272.45687
17,3,1,rx,vpp,256,empty,ukebpfjit,1,2780507.53769
18,3,1,rx,vpp,256,empty,ukebpfjit,1,2778591.25189
19,3,1,rx,vpp,256,empty,ukebpfjit,1,2772738.56209
20,3,1,rx,vpp,256,empty,ukebpfjit,1,2766865.32663
21,3,1,rx,vpp,256,empty,ukebpfjit,1,2759677.81155
22,3,1,rx,vpp,256,empty,ukebpfjit,1,2758213.06533
23,3,1,rx,vpp,256,empty,ukebpfjit,1,2751671.8593
24,3,1,rx,vpp,256,empty,ukebpfjit,1,2752730.51785
25,3,1,rx,vpp,256,empty,ukebpfjit,1,2747192.43314
26,3,1,rx,vpp,256,empty,ukebpfjit,1,2744848.67076
27,3,1,rx,vpp,256,empty,ukebpfjit,1,2747249.36645
28,3,1,rx,vpp,256,empty,ukebpfjit,1,2746310.55276
29,3,1,rx,vpp,256,empty,ukebpfjit,1,2738944.75138
30,3,1,rx,vpp,256,empty,ukebpfjit,1,2739538.28306
31,3,1,rx,vpp,256,empty,ukebpfjit,1,2744504.86224
32,3,1,rx,vpp,256,empty,ukebpfjit,1,2728157.35695
33,3,1,rx,vpp,256,empty,ukebpfjit,1,2730231.15578
34,3,1,rx,vpp,256,empty,ukebpfjit,1,2724074.87437
35,3,1,rx,vpp,256,empty,ukebpfjit,1,2722512.31775
