,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,ukebpfjit,0,693789.88
1,3,1,tx,vpp,1024,filter,ukebpfjit,0,707184.0
2,3,1,tx,vpp,1024,filter,ukebpfjit,0,711828.75
3,3,1,tx,vpp,1024,filter,ukebpfjit,0,713541.19
4,3,1,tx,vpp,1024,filter,ukebpfjit,0,712672.81
5,3,1,tx,vpp,1024,filter,ukebpfjit,0,712936.19
6,3,1,tx,vpp,1024,filter,ukebpfjit,0,713146.62
7,3,1,tx,vpp,1024,filter,ukebpfjit,0,713918.62
8,3,1,tx,vpp,1024,filter,ukebpfjit,0,713103.62
9,3,1,tx,vpp,1024,filter,ukebpfjit,0,713475.38
10,3,1,tx,vpp,1024,filter,ukebpfjit,0,712756.38
11,3,1,tx,vpp,1024,filter,ukebpfjit,0,713200.12
12,3,1,tx,vpp,1024,filter,ukebpfjit,0,712669.0
13,3,1,tx,vpp,1024,filter,ukebpfjit,0,712503.25
14,3,1,tx,vpp,1024,filter,ukebpfjit,0,713042.06
15,3,1,tx,vpp,1024,filter,ukebpfjit,0,714175.75
16,3,1,tx,vpp,1024,filter,ukebpfjit,0,714372.19
17,3,1,tx,vpp,1024,filter,ukebpfjit,0,714844.81
18,3,1,tx,vpp,1024,filter,ukebpfjit,0,714391.75
19,3,1,tx,vpp,1024,filter,ukebpfjit,0,714901.44
20,3,1,tx,vpp,1024,filter,ukebpfjit,0,712913.62
21,3,1,tx,vpp,1024,filter,ukebpfjit,0,709264.12
22,3,1,tx,vpp,1024,filter,ukebpfjit,0,709985.25
23,3,1,tx,vpp,1024,filter,ukebpfjit,0,711070.19
24,3,1,tx,vpp,1024,filter,ukebpfjit,0,711863.56
25,3,1,tx,vpp,1024,filter,ukebpfjit,0,712681.12
26,3,1,tx,vpp,1024,filter,ukebpfjit,0,713178.25
27,3,1,tx,vpp,1024,filter,ukebpfjit,0,714982.06
28,3,1,tx,vpp,1024,filter,ukebpfjit,0,714330.56
29,3,1,tx,vpp,1024,filter,ukebpfjit,0,714266.38
30,3,1,tx,vpp,1024,filter,ukebpfjit,0,712308.38
31,3,1,tx,vpp,1024,filter,ukebpfjit,0,711241.62
32,3,1,tx,vpp,1024,filter,ukebpfjit,0,708103.62
33,3,1,tx,vpp,1024,filter,ukebpfjit,0,711073.38
34,3,1,tx,vpp,1024,filter,ukebpfjit,0,712968.88
35,3,1,tx,vpp,1024,filter,ukebpfjit,0,711809.75
36,3,1,tx,vpp,1024,filter,ukebpfjit,0,711664.44
37,3,1,tx,vpp,1024,filter,ukebpfjit,0,712012.12
38,3,1,tx,vpp,1024,filter,ukebpfjit,0,711907.62
39,3,1,tx,vpp,1024,filter,ukebpfjit,0,712216.38
40,3,1,tx,vpp,1024,filter,ukebpfjit,0,712554.12
41,3,1,tx,vpp,1024,filter,ukebpfjit,0,713308.75
42,3,1,tx,vpp,1024,filter,ukebpfjit,0,713333.5
43,3,1,tx,vpp,1024,filter,ukebpfjit,0,713533.38
44,3,1,tx,vpp,1024,filter,ukebpfjit,0,712574.88
45,3,1,tx,vpp,1024,filter,ukebpfjit,0,712484.5
46,3,1,tx,vpp,1024,filter,ukebpfjit,0,711972.88
47,3,1,tx,vpp,1024,filter,ukebpfjit,0,712137.25
48,3,1,tx,vpp,1024,filter,ukebpfjit,0,712896.69
49,3,1,tx,vpp,1024,filter,ukebpfjit,0,713809.81
50,3,1,tx,vpp,1024,filter,ukebpfjit,0,713363.94
51,3,1,tx,vpp,1024,filter,ukebpfjit,0,712514.56
52,3,1,tx,vpp,1024,filter,ukebpfjit,0,711758.38
53,3,1,tx,vpp,1024,filter,ukebpfjit,0,711842.5
54,3,1,tx,vpp,1024,filter,ukebpfjit,0,711582.0
55,3,1,tx,vpp,1024,filter,ukebpfjit,0,711943.0
56,3,1,tx,vpp,1024,filter,ukebpfjit,0,712269.5
57,3,1,tx,vpp,1024,filter,ukebpfjit,0,712792.19
58,3,1,tx,vpp,1024,filter,ukebpfjit,0,711857.31
59,3,1,tx,vpp,1024,filter,ukebpfjit,0,711580.31
60,3,1,tx,vpp,1024,filter,ukebpfjit,0,712279.06
61,3,1,tx,vpp,1024,filter,ukebpfjit,0,713281.75
62,3,1,tx,vpp,1024,filter,ukebpfjit,0,712877.69
63,3,1,tx,vpp,1024,filter,ukebpfjit,0,712843.44
64,3,1,tx,vpp,1024,filter,ukebpfjit,0,712786.38
65,3,1,tx,vpp,1024,filter,ukebpfjit,0,712730.0
66,3,1,tx,vpp,1024,filter,ukebpfjit,0,712326.0
67,3,1,tx,vpp,1024,filter,ukebpfjit,0,712316.12
