,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,uk,1,1260146.87186
1,3,1,rx,vpp,256,mirror,uk,1,1262728.3237
2,3,1,rx,vpp,256,mirror,uk,1,1258487.68088
3,3,1,rx,vpp,256,mirror,uk,1,1259272.42303
4,3,1,rx,vpp,256,mirror,uk,1,1264830.23606
5,3,1,rx,vpp,256,mirror,uk,1,1256724.30871
6,3,1,rx,vpp,256,mirror,uk,1,1250325.20847
7,3,1,rx,vpp,256,mirror,uk,1,1251048.84577
8,3,1,rx,vpp,256,mirror,uk,1,1250648.25971
9,3,1,rx,vpp,256,mirror,uk,1,1253844.34352
10,3,1,rx,vpp,256,mirror,uk,1,1252655.71205
11,3,1,rx,vpp,256,mirror,uk,1,1254021.08434
12,3,1,rx,vpp,256,mirror,uk,1,1255024.09639
13,3,1,rx,vpp,256,mirror,uk,1,1251399.90962
14,3,1,rx,vpp,256,mirror,uk,1,1249650.75922
15,3,1,rx,vpp,256,mirror,uk,1,1250971.21821
16,3,1,rx,vpp,256,mirror,uk,1,1252552.36486
17,3,1,rx,vpp,256,mirror,uk,1,1247818.03543
18,3,1,rx,vpp,256,mirror,uk,1,1248654.97738
19,3,1,rx,vpp,256,mirror,uk,1,1258298.34254
20,3,1,rx,vpp,256,mirror,uk,1,1256552.5787
21,3,1,rx,vpp,256,mirror,uk,1,1250351.25628
22,3,1,rx,vpp,256,mirror,uk,1,1248445.53314
23,3,1,rx,vpp,256,mirror,uk,1,1252296.65924
24,3,1,rx,vpp,256,mirror,uk,1,1248736.61312
