,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,uk,1,814898.0
1,3,1,rx,vpp,1518,filter,uk,1,812495.504496
2,3,1,rx,vpp,1518,filter,uk,1,814083.0
3,3,1,rx,vpp,1518,filter,uk,1,814885.0
4,3,1,rx,vpp,1518,filter,uk,1,814902.0
5,3,1,rx,vpp,1518,filter,uk,1,814881.0
6,3,1,rx,vpp,1518,filter,uk,1,813983.695652
7,3,1,rx,vpp,1518,filter,uk,1,814980.0
8,3,1,rx,vpp,1518,filter,uk,1,814855.0
9,3,1,rx,vpp,1518,filter,uk,1,813516.0
10,3,1,rx,vpp,1518,filter,uk,1,814899.0
11,3,1,rx,vpp,1518,filter,uk,1,813088.0
12,3,1,rx,vpp,1518,filter,uk,1,814855.0
13,3,1,rx,vpp,1518,filter,uk,1,814052.947053
14,3,1,rx,vpp,1518,filter,uk,1,814874.0
15,3,1,rx,vpp,1518,filter,uk,1,814883.0
16,3,1,rx,vpp,1518,filter,uk,1,814917.0
17,3,1,rx,vpp,1518,filter,uk,1,814854.0
18,3,1,rx,vpp,1518,filter,uk,1,814879.0
19,3,1,rx,vpp,1518,filter,uk,1,813524.0
20,3,1,rx,vpp,1518,filter,uk,1,814066.933067
21,3,1,rx,vpp,1518,filter,uk,1,813069.0
22,3,1,rx,vpp,1518,filter,uk,1,814864.0
23,3,1,rx,vpp,1518,filter,uk,1,814892.0
24,3,1,rx,vpp,1518,filter,uk,1,814903.0
25,3,1,rx,vpp,1518,filter,uk,1,814056.943057
26,3,1,rx,vpp,1518,filter,uk,1,814848.0
27,3,1,rx,vpp,1518,filter,uk,1,814890.0
28,3,1,rx,vpp,1518,filter,uk,1,814870.0
29,3,1,rx,vpp,1518,filter,uk,1,813539.0
30,3,1,rx,vpp,1518,filter,uk,1,814071.928072
31,3,1,rx,vpp,1518,filter,uk,1,812704.0
32,3,1,rx,vpp,1518,filter,uk,1,814861.0
33,3,1,rx,vpp,1518,filter,uk,1,814853.0
34,3,1,rx,vpp,1518,filter,uk,1,814875.0
35,3,1,rx,vpp,1518,filter,uk,1,814863.0
36,3,1,rx,vpp,1518,filter,uk,1,814890.0
37,3,1,rx,vpp,1518,filter,uk,1,814008.991009
38,3,1,rx,vpp,1518,filter,uk,1,813971.0
39,3,1,rx,vpp,1518,filter,uk,1,814365.0
40,3,1,rx,vpp,1518,filter,uk,1,814866.0
41,3,1,rx,vpp,1518,filter,uk,1,814875.0
42,3,1,rx,vpp,1518,filter,uk,1,813088.0
43,3,1,rx,vpp,1518,filter,uk,1,814836.0
44,3,1,rx,vpp,1518,filter,uk,1,814058.941059
45,3,1,rx,vpp,1518,filter,uk,1,814858.0
46,3,1,rx,vpp,1518,filter,uk,1,814818.0
47,3,1,rx,vpp,1518,filter,uk,1,814857.0
48,3,1,rx,vpp,1518,filter,uk,1,814009.0
49,3,1,rx,vpp,1518,filter,uk,1,813555.444555
50,3,1,rx,vpp,1518,filter,uk,1,814913.0
51,3,1,rx,vpp,1518,filter,uk,1,814840.0
52,3,1,rx,vpp,1518,filter,uk,1,810639.0
53,3,1,rx,vpp,1518,filter,uk,1,814857.0
54,3,1,rx,vpp,1518,filter,uk,1,814058.941059
55,3,1,rx,vpp,1518,filter,uk,1,814798.0
56,3,1,rx,vpp,1518,filter,uk,1,814910.0
57,3,1,rx,vpp,1518,filter,uk,1,814003.0
58,3,1,rx,vpp,1518,filter,uk,1,813978.0
59,3,1,rx,vpp,1518,filter,uk,1,813521.478521
60,3,1,rx,vpp,1518,filter,uk,1,814834.0
61,3,1,rx,vpp,1518,filter,uk,1,814891.0
62,3,1,rx,vpp,1518,filter,uk,1,813092.0
63,3,1,rx,vpp,1518,filter,uk,1,814857.0
64,3,1,rx,vpp,1518,filter,uk,1,814808.0
65,3,1,rx,vpp,1518,filter,uk,1,814885.0
66,3,1,rx,vpp,1518,filter,uk,1,814049.95005
