,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,ukebpfjit,1,1198700.0
1,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200556.0
2,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199297.7023
3,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200540.0
4,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200487.0
5,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200545.0
6,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200526.0
7,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199316.68332
8,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200490.0
9,3,1,rx,vpp,1024,empty,ukebpfjit,1,1198020.0
10,3,1,rx,vpp,1024,empty,ukebpfjit,1,1197472.52747
11,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200536.0
12,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200495.0
13,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200501.0
14,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200486.0
15,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199335.66434
16,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200553.0
17,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200533.0
18,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200467.0
19,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200782.7051
20,3,1,rx,vpp,1024,empty,ukebpfjit,1,1196283.0
21,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200540.0
22,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200529.0
23,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200426.0
24,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200449.0
25,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199316.68332
26,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200440.0
27,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200514.0
28,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200398.0
29,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200508.0
30,3,1,rx,vpp,1024,empty,ukebpfjit,1,1195253.74625
31,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200547.0
32,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200531.0
33,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200469.0
34,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200467.0
35,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199260.73926
36,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200461.0
37,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200529.0
38,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200516.0
39,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199513.0
40,3,1,rx,vpp,1024,empty,ukebpfjit,1,1196087.91209
41,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200464.0
42,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200472.0
43,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200527.0
44,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200532.0
45,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199284.71528
46,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200514.0
47,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200510.0
48,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200400.0
49,3,1,rx,vpp,1024,empty,ukebpfjit,1,1196055.94406
50,3,1,rx,vpp,1024,empty,ukebpfjit,1,1197311.0
51,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200473.0
52,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200418.0
53,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199289.71029
54,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200505.0
55,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200491.0
56,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199299.7003
57,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200489.0
58,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200480.0
59,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199395.0
60,3,1,rx,vpp,1024,empty,ukebpfjit,1,1197183.0
61,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199287.71229
62,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200510.0
63,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200520.0
64,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200457.0
65,3,1,rx,vpp,1024,empty,ukebpfjit,1,1200493.0
66,3,1,rx,vpp,1024,empty,ukebpfjit,1,1199314.68531
