,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,uk,1,673710.62
1,3,1,tx,vpp,1518,filter,uk,1,701557.75
2,3,1,tx,vpp,1518,filter,uk,1,710116.38
3,3,1,tx,vpp,1518,filter,uk,1,712248.62
4,3,1,tx,vpp,1518,filter,uk,1,715134.12
5,3,1,tx,vpp,1518,filter,uk,1,714984.0
6,3,1,tx,vpp,1518,filter,uk,1,712802.0
7,3,1,tx,vpp,1518,filter,uk,1,713296.5
8,3,1,tx,vpp,1518,filter,uk,1,713812.12
9,3,1,tx,vpp,1518,filter,uk,1,714181.62
10,3,1,tx,vpp,1518,filter,uk,1,713746.0
11,3,1,tx,vpp,1518,filter,uk,1,711572.0
12,3,1,tx,vpp,1518,filter,uk,1,712909.0
13,3,1,tx,vpp,1518,filter,uk,1,711362.19
14,3,1,tx,vpp,1518,filter,uk,1,711361.62
15,3,1,tx,vpp,1518,filter,uk,1,712560.38
16,3,1,tx,vpp,1518,filter,uk,1,712859.62
17,3,1,tx,vpp,1518,filter,uk,1,712886.88
18,3,1,tx,vpp,1518,filter,uk,1,712173.75
19,3,1,tx,vpp,1518,filter,uk,1,711851.44
20,3,1,tx,vpp,1518,filter,uk,1,712059.44
21,3,1,tx,vpp,1518,filter,uk,1,710766.38
22,3,1,tx,vpp,1518,filter,uk,1,711979.12
23,3,1,tx,vpp,1518,filter,uk,1,712043.38
24,3,1,tx,vpp,1518,filter,uk,1,711715.88
25,3,1,tx,vpp,1518,filter,uk,1,711599.88
26,3,1,tx,vpp,1518,filter,uk,1,712668.0
27,3,1,tx,vpp,1518,filter,uk,1,712495.0
28,3,1,tx,vpp,1518,filter,uk,1,712652.81
29,3,1,tx,vpp,1518,filter,uk,1,713028.81
30,3,1,tx,vpp,1518,filter,uk,1,713169.19
31,3,1,tx,vpp,1518,filter,uk,1,713490.19
32,3,1,tx,vpp,1518,filter,uk,1,710795.5
33,3,1,tx,vpp,1518,filter,uk,1,711315.94
34,3,1,tx,vpp,1518,filter,uk,1,711539.94
35,3,1,tx,vpp,1518,filter,uk,1,711597.56
36,3,1,tx,vpp,1518,filter,uk,1,711988.44
37,3,1,tx,vpp,1518,filter,uk,1,712092.62
38,3,1,tx,vpp,1518,filter,uk,1,713950.62
39,3,1,tx,vpp,1518,filter,uk,1,714734.62
40,3,1,tx,vpp,1518,filter,uk,1,714309.12
41,3,1,tx,vpp,1518,filter,uk,1,714072.25
42,3,1,tx,vpp,1518,filter,uk,1,711893.56
43,3,1,tx,vpp,1518,filter,uk,1,711925.94
44,3,1,tx,vpp,1518,filter,uk,1,711837.0
45,3,1,tx,vpp,1518,filter,uk,1,712103.25
46,3,1,tx,vpp,1518,filter,uk,1,711881.81
47,3,1,tx,vpp,1518,filter,uk,1,711971.0
48,3,1,tx,vpp,1518,filter,uk,1,711656.25
49,3,1,tx,vpp,1518,filter,uk,1,711817.56
50,3,1,tx,vpp,1518,filter,uk,1,712526.62
51,3,1,tx,vpp,1518,filter,uk,1,712899.12
52,3,1,tx,vpp,1518,filter,uk,1,711029.5
53,3,1,tx,vpp,1518,filter,uk,1,712093.94
54,3,1,tx,vpp,1518,filter,uk,1,711303.5
55,3,1,tx,vpp,1518,filter,uk,1,710720.81
56,3,1,tx,vpp,1518,filter,uk,1,711104.75
57,3,1,tx,vpp,1518,filter,uk,1,710480.19
58,3,1,tx,vpp,1518,filter,uk,1,710228.06
59,3,1,tx,vpp,1518,filter,uk,1,710165.56
60,3,1,tx,vpp,1518,filter,uk,1,711012.88
61,3,1,tx,vpp,1518,filter,uk,1,711849.75
62,3,1,tx,vpp,1518,filter,uk,1,710762.44
63,3,1,tx,vpp,1518,filter,uk,1,710722.62
64,3,1,tx,vpp,1518,filter,uk,1,711200.62
65,3,1,tx,vpp,1518,filter,uk,1,711129.75
66,3,1,tx,vpp,1518,filter,uk,1,711445.94
67,3,1,tx,vpp,1518,filter,uk,1,711003.38
