,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,linux,2,929413.518887
1,3,1,rx,vpp,256,empty,linux,2,938191.808192
2,3,1,rx,vpp,256,empty,linux,2,927901.197605
3,3,1,rx,vpp,256,empty,linux,2,930781.0
4,3,1,rx,vpp,256,empty,linux,2,920315.054835
5,3,1,rx,vpp,256,empty,linux,2,927079.92008
6,3,1,rx,vpp,256,empty,linux,2,930969.0
7,3,1,rx,vpp,256,empty,linux,2,929525.474525
8,3,1,rx,vpp,256,empty,linux,2,931698.602794
9,3,1,rx,vpp,256,empty,linux,2,934210.0
10,3,1,rx,vpp,256,empty,linux,2,928359.64036
11,3,1,rx,vpp,256,empty,linux,2,931102.0
12,3,1,rx,vpp,256,empty,linux,2,927011.988012
13,3,1,rx,vpp,256,empty,linux,2,927429.0
14,3,1,rx,vpp,256,empty,linux,2,938225.0
15,3,1,rx,vpp,256,empty,linux,2,923956.043956
16,3,1,rx,vpp,256,empty,linux,2,931879.0
17,3,1,rx,vpp,256,empty,linux,2,927477.0
18,3,1,rx,vpp,256,empty,linux,2,930975.0
19,3,1,rx,vpp,256,empty,linux,2,932909.0
20,3,1,rx,vpp,256,empty,linux,2,934231.231231
21,3,1,rx,vpp,256,empty,linux,2,936799.0
22,3,1,rx,vpp,256,empty,linux,2,889609.0
23,3,1,rx,vpp,256,empty,linux,2,935709.0
24,3,1,rx,vpp,256,empty,linux,2,927992.0
25,3,1,rx,vpp,256,empty,linux,2,932449.0
26,3,1,rx,vpp,256,empty,linux,2,926131.0
27,3,1,rx,vpp,256,empty,linux,2,925014.0
28,3,1,rx,vpp,256,empty,linux,2,933431.0
29,3,1,rx,vpp,256,empty,linux,2,932755.244755
30,3,1,rx,vpp,256,empty,linux,2,938613.0
31,3,1,rx,vpp,256,empty,linux,2,931205.794206
32,3,1,rx,vpp,256,empty,linux,2,939880.239521
33,3,1,rx,vpp,256,empty,linux,2,928467.0
34,3,1,rx,vpp,256,empty,linux,2,933951.0
35,3,1,rx,vpp,256,empty,linux,2,929155.0
36,3,1,rx,vpp,256,empty,linux,2,934952.0
37,3,1,rx,vpp,256,empty,linux,2,931490.0
38,3,1,rx,vpp,256,empty,linux,2,931621.0
39,3,1,rx,vpp,256,empty,linux,2,925367.265469
40,3,1,rx,vpp,256,empty,linux,2,936380.619381
41,3,1,rx,vpp,256,empty,linux,2,931467.532468
42,3,1,rx,vpp,256,empty,linux,2,929476.0
43,3,1,rx,vpp,256,empty,linux,2,926430.0
44,3,1,rx,vpp,256,empty,linux,2,929547.0
45,3,1,rx,vpp,256,empty,linux,2,926336.0
46,3,1,rx,vpp,256,empty,linux,2,934818.0
47,3,1,rx,vpp,256,empty,linux,2,927584.415584
48,3,1,rx,vpp,256,empty,linux,2,938612.0
49,3,1,rx,vpp,256,empty,linux,2,936279.0
50,3,1,rx,vpp,256,empty,linux,2,930686.313686
51,3,1,rx,vpp,256,empty,linux,2,934597.0
52,3,1,rx,vpp,256,empty,linux,2,904248.0
53,3,1,rx,vpp,256,empty,linux,2,911911.088911
54,3,1,rx,vpp,256,empty,linux,2,926184.0
55,3,1,rx,vpp,256,empty,linux,2,922296.0
56,3,1,rx,vpp,256,empty,linux,2,925695.608782
57,3,1,rx,vpp,256,empty,linux,2,936542.0
58,3,1,rx,vpp,256,empty,linux,2,933174.0
59,3,1,rx,vpp,256,empty,linux,2,930280.439122
60,3,1,rx,vpp,256,empty,linux,2,929137.862138
61,3,1,rx,vpp,256,empty,linux,2,938353.0
62,3,1,rx,vpp,256,empty,linux,2,925722.277722
63,3,1,rx,vpp,256,empty,linux,2,933743.0
64,3,1,rx,vpp,256,empty,linux,2,929135.864136
65,3,1,rx,vpp,256,empty,linux,2,927734.0
66,3,1,rx,vpp,256,empty,linux,2,930216.0
67,3,1,rx,vpp,256,empty,linux,2,926026.973027
68,3,1,rx,vpp,256,empty,linux,2,930585.0
