,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,ukebpfjit,2,695819.56
1,3,1,tx,vpp,64,filter,ukebpfjit,2,709373.25
2,3,1,tx,vpp,64,filter,ukebpfjit,2,711391.31
3,3,1,tx,vpp,64,filter,ukebpfjit,2,712715.56
4,3,1,tx,vpp,64,filter,ukebpfjit,2,712946.88
5,3,1,tx,vpp,64,filter,ukebpfjit,2,712139.62
6,3,1,tx,vpp,64,filter,ukebpfjit,2,713422.62
7,3,1,tx,vpp,64,filter,ukebpfjit,2,713795.62
8,3,1,tx,vpp,64,filter,ukebpfjit,2,713365.75
9,3,1,tx,vpp,64,filter,ukebpfjit,2,713589.44
10,3,1,tx,vpp,64,filter,ukebpfjit,2,714556.31
11,3,1,tx,vpp,64,filter,ukebpfjit,2,714185.56
12,3,1,tx,vpp,64,filter,ukebpfjit,2,713108.12
13,3,1,tx,vpp,64,filter,ukebpfjit,2,713909.0
14,3,1,tx,vpp,64,filter,ukebpfjit,2,715070.31
15,3,1,tx,vpp,64,filter,ukebpfjit,2,714015.56
16,3,1,tx,vpp,64,filter,ukebpfjit,2,715243.12
17,3,1,tx,vpp,64,filter,ukebpfjit,2,716262.5
18,3,1,tx,vpp,64,filter,ukebpfjit,2,717866.19
19,3,1,tx,vpp,64,filter,ukebpfjit,2,718506.06
20,3,1,tx,vpp,64,filter,ukebpfjit,2,716986.5
21,3,1,tx,vpp,64,filter,ukebpfjit,2,715484.0
22,3,1,tx,vpp,64,filter,ukebpfjit,2,715673.62
23,3,1,tx,vpp,64,filter,ukebpfjit,2,714202.38
24,3,1,tx,vpp,64,filter,ukebpfjit,2,715911.12
25,3,1,tx,vpp,64,filter,ukebpfjit,2,717297.25
26,3,1,tx,vpp,64,filter,ukebpfjit,2,715676.31
27,3,1,tx,vpp,64,filter,ukebpfjit,2,716182.56
28,3,1,tx,vpp,64,filter,ukebpfjit,2,716651.0
29,3,1,tx,vpp,64,filter,ukebpfjit,2,717242.75
30,3,1,tx,vpp,64,filter,ukebpfjit,2,717630.19
31,3,1,tx,vpp,64,filter,ukebpfjit,2,716471.12
32,3,1,tx,vpp,64,filter,ukebpfjit,2,716530.5
33,3,1,tx,vpp,64,filter,ukebpfjit,2,716023.88
34,3,1,tx,vpp,64,filter,ukebpfjit,2,717853.5
35,3,1,tx,vpp,64,filter,ukebpfjit,2,718215.38
36,3,1,tx,vpp,64,filter,ukebpfjit,2,715905.88
37,3,1,tx,vpp,64,filter,ukebpfjit,2,715713.5
38,3,1,tx,vpp,64,filter,ukebpfjit,2,715855.31
39,3,1,tx,vpp,64,filter,ukebpfjit,2,715704.62
40,3,1,tx,vpp,64,filter,ukebpfjit,2,715518.12
41,3,1,tx,vpp,64,filter,ukebpfjit,2,715244.12
42,3,1,tx,vpp,64,filter,ukebpfjit,2,714186.0
43,3,1,tx,vpp,64,filter,ukebpfjit,2,712942.0
44,3,1,tx,vpp,64,filter,ukebpfjit,2,713820.06
45,3,1,tx,vpp,64,filter,ukebpfjit,2,714567.56
46,3,1,tx,vpp,64,filter,ukebpfjit,2,713644.5
47,3,1,tx,vpp,64,filter,ukebpfjit,2,715152.5
48,3,1,tx,vpp,64,filter,ukebpfjit,2,715615.38
49,3,1,tx,vpp,64,filter,ukebpfjit,2,716071.38
50,3,1,tx,vpp,64,filter,ukebpfjit,2,715611.5
51,3,1,tx,vpp,64,filter,ukebpfjit,2,715334.81
52,3,1,tx,vpp,64,filter,ukebpfjit,2,714989.94
53,3,1,tx,vpp,64,filter,ukebpfjit,2,713834.75
54,3,1,tx,vpp,64,filter,ukebpfjit,2,714762.69
55,3,1,tx,vpp,64,filter,ukebpfjit,2,714989.94
56,3,1,tx,vpp,64,filter,ukebpfjit,2,713757.12
57,3,1,tx,vpp,64,filter,ukebpfjit,2,714600.38
58,3,1,tx,vpp,64,filter,ukebpfjit,2,715527.38
59,3,1,tx,vpp,64,filter,ukebpfjit,2,716434.38
60,3,1,tx,vpp,64,filter,ukebpfjit,2,715556.12
61,3,1,tx,vpp,64,filter,ukebpfjit,2,715446.88
62,3,1,tx,vpp,64,filter,ukebpfjit,2,715478.25
63,3,1,tx,vpp,64,filter,ukebpfjit,2,715745.75
64,3,1,tx,vpp,64,filter,ukebpfjit,2,715438.88
65,3,1,tx,vpp,64,filter,ukebpfjit,2,715595.75
66,3,1,tx,vpp,64,filter,ukebpfjit,2,715492.0
67,3,1,tx,vpp,64,filter,ukebpfjit,2,713692.25
