,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,uk,2,2682376.38191
1,3,1,rx,vpp,64,filter,uk,2,2670239.07584
2,3,1,rx,vpp,64,filter,uk,2,2663266.70015
3,3,1,rx,vpp,64,filter,uk,2,2659396.75292
4,3,1,rx,vpp,64,filter,uk,2,2667191.6499
5,3,1,rx,vpp,64,filter,uk,2,2665862.95181
6,3,1,rx,vpp,64,filter,uk,2,2659404.22323
7,3,1,rx,vpp,64,filter,uk,2,2650543.84236
8,3,1,rx,vpp,64,filter,uk,2,2649254.31472
9,3,1,rx,vpp,64,filter,uk,2,2656286.79056
10,3,1,rx,vpp,64,filter,uk,2,2654022.68245
11,3,1,rx,vpp,64,filter,uk,2,2655524.65684
12,3,1,rx,vpp,64,filter,uk,2,2653355.09794
13,3,1,rx,vpp,64,filter,uk,2,2645713.4715
14,3,1,rx,vpp,64,filter,uk,2,2644846.22554
15,3,1,rx,vpp,64,filter,uk,2,2641989.94975
16,3,1,rx,vpp,64,filter,uk,2,2638584.0708
17,3,1,rx,vpp,64,filter,uk,2,2640531.51331
18,3,1,rx,vpp,64,filter,uk,2,2728235.29412
19,3,1,rx,vpp,64,filter,uk,2,2630085.9454
20,3,1,rx,vpp,64,filter,uk,2,2635053.33333
21,3,1,rx,vpp,64,filter,uk,2,2644857.14286
22,3,1,rx,vpp,64,filter,uk,2,2632692.61881
23,3,1,rx,vpp,64,filter,uk,2,2630252.51509
24,3,1,rx,vpp,64,filter,uk,2,2629170.2662
25,3,1,rx,vpp,64,filter,uk,2,2618265.82915
26,3,1,rx,vpp,64,filter,uk,2,2606322.78994
27,3,1,rx,vpp,64,filter,uk,2,2614214.61187
28,3,1,rx,vpp,64,filter,uk,2,2623294.11765
29,3,1,rx,vpp,64,filter,uk,2,2610299.59718
30,3,1,rx,vpp,64,filter,uk,2,2606530.65327
31,3,1,rx,vpp,64,filter,uk,2,2593255.83756
32,3,1,rx,vpp,64,filter,uk,2,2588408.25688
33,3,1,rx,vpp,64,filter,uk,2,2599103.71243
34,3,1,rx,vpp,64,filter,uk,2,2599702.21328
35,3,1,rx,vpp,64,filter,uk,2,2598662.06897
36,3,1,rx,vpp,64,filter,uk,2,2593500.0
