,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,linux,0,812942.0
1,3,1,rx,vpp,1518,filter,linux,0,812892.0
2,3,1,rx,vpp,1518,filter,linux,0,808565.0
3,3,1,rx,vpp,1518,filter,linux,0,798916.0
4,3,1,rx,vpp,1518,filter,linux,0,813339.0
5,3,1,rx,vpp,1518,filter,linux,0,809957.0
6,3,1,rx,vpp,1518,filter,linux,0,811153.0
7,3,1,rx,vpp,1518,filter,linux,0,814131.131131
8,3,1,rx,vpp,1518,filter,linux,0,811528.0
9,3,1,rx,vpp,1518,filter,linux,0,813056.0
10,3,1,rx,vpp,1518,filter,linux,0,813260.0
11,3,1,rx,vpp,1518,filter,linux,0,812647.0
12,3,1,rx,vpp,1518,filter,linux,0,812808.0
13,3,1,rx,vpp,1518,filter,linux,0,813289.0
14,3,1,rx,vpp,1518,filter,linux,0,813015.0
15,3,1,rx,vpp,1518,filter,linux,0,808917.0
16,3,1,rx,vpp,1518,filter,linux,0,812881.0
17,3,1,rx,vpp,1518,filter,linux,0,811374.0
18,3,1,rx,vpp,1518,filter,linux,0,805374.0
19,3,1,rx,vpp,1518,filter,linux,0,813196.0
20,3,1,rx,vpp,1518,filter,linux,0,813233.0
21,3,1,rx,vpp,1518,filter,linux,0,802135.0
22,3,1,rx,vpp,1518,filter,linux,0,813508.0
23,3,1,rx,vpp,1518,filter,linux,0,813320.0
24,3,1,rx,vpp,1518,filter,linux,0,805181.0
25,3,1,rx,vpp,1518,filter,linux,0,812137.0
26,3,1,rx,vpp,1518,filter,linux,0,812813.0
27,3,1,rx,vpp,1518,filter,linux,0,811569.0
28,3,1,rx,vpp,1518,filter,linux,0,812683.0
29,3,1,rx,vpp,1518,filter,linux,0,813172.0
30,3,1,rx,vpp,1518,filter,linux,0,813340.0
31,3,1,rx,vpp,1518,filter,linux,0,813267.0
32,3,1,rx,vpp,1518,filter,linux,0,812597.402597
33,3,1,rx,vpp,1518,filter,linux,0,813125.0
34,3,1,rx,vpp,1518,filter,linux,0,813193.0
35,3,1,rx,vpp,1518,filter,linux,0,812516.0
36,3,1,rx,vpp,1518,filter,linux,0,811718.281718
37,3,1,rx,vpp,1518,filter,linux,0,811746.0
38,3,1,rx,vpp,1518,filter,linux,0,813180.0
39,3,1,rx,vpp,1518,filter,linux,0,813606.0
40,3,1,rx,vpp,1518,filter,linux,0,812900.0
41,3,1,rx,vpp,1518,filter,linux,0,813289.0
42,3,1,rx,vpp,1518,filter,linux,0,813237.0
43,3,1,rx,vpp,1518,filter,linux,0,813300.0
44,3,1,rx,vpp,1518,filter,linux,0,813071.0
45,3,1,rx,vpp,1518,filter,linux,0,812477.0
46,3,1,rx,vpp,1518,filter,linux,0,812753.0
47,3,1,rx,vpp,1518,filter,linux,0,811540.0
48,3,1,rx,vpp,1518,filter,linux,0,813248.0
49,3,1,rx,vpp,1518,filter,linux,0,813152.0
50,3,1,rx,vpp,1518,filter,linux,0,813379.0
51,3,1,rx,vpp,1518,filter,linux,0,813413.0
52,3,1,rx,vpp,1518,filter,linux,0,813138.0
53,3,1,rx,vpp,1518,filter,linux,0,812977.0
54,3,1,rx,vpp,1518,filter,linux,0,812538.0
55,3,1,rx,vpp,1518,filter,linux,0,812291.0
56,3,1,rx,vpp,1518,filter,linux,0,812473.0
57,3,1,rx,vpp,1518,filter,linux,0,813352.0
58,3,1,rx,vpp,1518,filter,linux,0,811764.0
59,3,1,rx,vpp,1518,filter,linux,0,813047.0
60,3,1,rx,vpp,1518,filter,linux,0,813310.0
61,3,1,rx,vpp,1518,filter,linux,0,812877.0
62,3,1,rx,vpp,1518,filter,linux,0,812943.0
63,3,1,rx,vpp,1518,filter,linux,0,813112.0
64,3,1,rx,vpp,1518,filter,linux,0,813250.0
65,3,1,rx,vpp,1518,filter,linux,0,812542.0
66,3,1,rx,vpp,1518,filter,linux,0,812949.0
67,3,1,rx,vpp,1518,filter,linux,0,813267.0
68,3,1,rx,vpp,1518,filter,linux,0,811540.0
