,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,linux,1,711591.06
1,3,1,tx,vpp,1024,empty,linux,1,711897.75
2,3,1,tx,vpp,1024,empty,linux,1,712502.44
3,3,1,tx,vpp,1024,empty,linux,1,711693.62
4,3,1,tx,vpp,1024,empty,linux,1,712403.38
5,3,1,tx,vpp,1024,empty,linux,1,711262.38
6,3,1,tx,vpp,1024,empty,linux,1,712295.12
7,3,1,tx,vpp,1024,empty,linux,1,713034.38
8,3,1,tx,vpp,1024,empty,linux,1,713362.62
9,3,1,tx,vpp,1024,empty,linux,1,711794.88
10,3,1,tx,vpp,1024,empty,linux,1,712127.75
11,3,1,tx,vpp,1024,empty,linux,1,711551.44
12,3,1,tx,vpp,1024,empty,linux,1,711695.88
13,3,1,tx,vpp,1024,empty,linux,1,711732.5
14,3,1,tx,vpp,1024,empty,linux,1,712701.12
15,3,1,tx,vpp,1024,empty,linux,1,712990.75
16,3,1,tx,vpp,1024,empty,linux,1,709570.62
17,3,1,tx,vpp,1024,empty,linux,1,710415.5
18,3,1,tx,vpp,1024,empty,linux,1,709827.38
19,3,1,tx,vpp,1024,empty,linux,1,710881.38
20,3,1,tx,vpp,1024,empty,linux,1,710377.38
21,3,1,tx,vpp,1024,empty,linux,1,712266.88
22,3,1,tx,vpp,1024,empty,linux,1,711442.75
23,3,1,tx,vpp,1024,empty,linux,1,712676.69
24,3,1,tx,vpp,1024,empty,linux,1,711416.94
25,3,1,tx,vpp,1024,empty,linux,1,711806.25
26,3,1,tx,vpp,1024,empty,linux,1,710630.81
27,3,1,tx,vpp,1024,empty,linux,1,712093.44
28,3,1,tx,vpp,1024,empty,linux,1,711539.62
29,3,1,tx,vpp,1024,empty,linux,1,710927.62
30,3,1,tx,vpp,1024,empty,linux,1,711564.25
31,3,1,tx,vpp,1024,empty,linux,1,713763.06
32,3,1,tx,vpp,1024,empty,linux,1,713304.25
33,3,1,tx,vpp,1024,empty,linux,1,712134.62
34,3,1,tx,vpp,1024,empty,linux,1,712081.12
35,3,1,tx,vpp,1024,empty,linux,1,712068.25
36,3,1,tx,vpp,1024,empty,linux,1,712093.38
37,3,1,tx,vpp,1024,empty,linux,1,712358.88
38,3,1,tx,vpp,1024,empty,linux,1,712186.25
39,3,1,tx,vpp,1024,empty,linux,1,709834.81
40,3,1,tx,vpp,1024,empty,linux,1,710467.19
41,3,1,tx,vpp,1024,empty,linux,1,711232.81
42,3,1,tx,vpp,1024,empty,linux,1,711616.19
43,3,1,tx,vpp,1024,empty,linux,1,711903.56
44,3,1,tx,vpp,1024,empty,linux,1,711401.19
45,3,1,tx,vpp,1024,empty,linux,1,711657.81
46,3,1,tx,vpp,1024,empty,linux,1,709448.75
47,3,1,tx,vpp,1024,empty,linux,1,709921.12
48,3,1,tx,vpp,1024,empty,linux,1,710328.88
49,3,1,tx,vpp,1024,empty,linux,1,709137.88
50,3,1,tx,vpp,1024,empty,linux,1,704899.25
51,3,1,tx,vpp,1024,empty,linux,1,710752.81
52,3,1,tx,vpp,1024,empty,linux,1,710971.88
53,3,1,tx,vpp,1024,empty,linux,1,711355.25
54,3,1,tx,vpp,1024,empty,linux,1,712079.38
55,3,1,tx,vpp,1024,empty,linux,1,712115.38
56,3,1,tx,vpp,1024,empty,linux,1,711196.88
57,3,1,tx,vpp,1024,empty,linux,1,712039.25
58,3,1,tx,vpp,1024,empty,linux,1,712825.31
59,3,1,tx,vpp,1024,empty,linux,1,711918.31
60,3,1,tx,vpp,1024,empty,linux,1,711734.12
61,3,1,tx,vpp,1024,empty,linux,1,712509.0
62,3,1,tx,vpp,1024,empty,linux,1,712127.25
63,3,1,tx,vpp,1024,empty,linux,1,712944.38
64,3,1,tx,vpp,1024,empty,linux,1,712380.12
65,3,1,tx,vpp,1024,empty,linux,1,712671.0
66,3,1,tx,vpp,1024,empty,linux,1,712311.25
67,3,1,tx,vpp,1024,empty,linux,1,710820.62
