,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,mirror,linux,2,302998.001998
1,3,1,rx,vpp,1518,mirror,linux,2,301376.0
2,3,1,rx,vpp,1518,mirror,linux,2,303124.0
3,3,1,rx,vpp,1518,mirror,linux,2,303108.0
4,3,1,rx,vpp,1518,mirror,linux,2,303379.62038
5,3,1,rx,vpp,1518,mirror,linux,2,303237.762238
6,3,1,rx,vpp,1518,mirror,linux,2,300710.0
7,3,1,rx,vpp,1518,mirror,linux,2,302138.0
8,3,1,rx,vpp,1518,mirror,linux,2,300795.0
9,3,1,rx,vpp,1518,mirror,linux,2,299206.0
10,3,1,rx,vpp,1518,mirror,linux,2,303865.134865
11,3,1,rx,vpp,1518,mirror,linux,2,302356.0
12,3,1,rx,vpp,1518,mirror,linux,2,303000.0
13,3,1,rx,vpp,1518,mirror,linux,2,302493.0
14,3,1,rx,vpp,1518,mirror,linux,2,301766.233766
15,3,1,rx,vpp,1518,mirror,linux,2,301325.0
16,3,1,rx,vpp,1518,mirror,linux,2,301624.0
17,3,1,rx,vpp,1518,mirror,linux,2,302507.492507
18,3,1,rx,vpp,1518,mirror,linux,2,301051.948052
19,3,1,rx,vpp,1518,mirror,linux,2,302630.0
20,3,1,rx,vpp,1518,mirror,linux,2,302750.0
21,3,1,rx,vpp,1518,mirror,linux,2,302125.0
22,3,1,rx,vpp,1518,mirror,linux,2,299312.0
23,3,1,rx,vpp,1518,mirror,linux,2,299387.0
24,3,1,rx,vpp,1518,mirror,linux,2,301526.0
25,3,1,rx,vpp,1518,mirror,linux,2,300672.327672
26,3,1,rx,vpp,1518,mirror,linux,2,300766.0
27,3,1,rx,vpp,1518,mirror,linux,2,300306.0
28,3,1,rx,vpp,1518,mirror,linux,2,299696.0
29,3,1,rx,vpp,1518,mirror,linux,2,301748.0
30,3,1,rx,vpp,1518,mirror,linux,2,302034.0
31,3,1,rx,vpp,1518,mirror,linux,2,302280.0
32,3,1,rx,vpp,1518,mirror,linux,2,302497.0
33,3,1,rx,vpp,1518,mirror,linux,2,301915.0
34,3,1,rx,vpp,1518,mirror,linux,2,300039.0
35,3,1,rx,vpp,1518,mirror,linux,2,299958.0
36,3,1,rx,vpp,1518,mirror,linux,2,300404.0
37,3,1,rx,vpp,1518,mirror,linux,2,301317.0
38,3,1,rx,vpp,1518,mirror,linux,2,301657.0
39,3,1,rx,vpp,1518,mirror,linux,2,303042.957043
40,3,1,rx,vpp,1518,mirror,linux,2,302939.0
41,3,1,rx,vpp,1518,mirror,linux,2,302126.0
42,3,1,rx,vpp,1518,mirror,linux,2,302596.0
43,3,1,rx,vpp,1518,mirror,linux,2,303411.0
44,3,1,rx,vpp,1518,mirror,linux,2,303131.0
45,3,1,rx,vpp,1518,mirror,linux,2,301729.0
46,3,1,rx,vpp,1518,mirror,linux,2,301742.0
47,3,1,rx,vpp,1518,mirror,linux,2,301343.656344
48,3,1,rx,vpp,1518,mirror,linux,2,302606.0
49,3,1,rx,vpp,1518,mirror,linux,2,301916.0
50,3,1,rx,vpp,1518,mirror,linux,2,302731.0
51,3,1,rx,vpp,1518,mirror,linux,2,300369.0
52,3,1,rx,vpp,1518,mirror,linux,2,297413.0
53,3,1,rx,vpp,1518,mirror,linux,2,301227.0
54,3,1,rx,vpp,1518,mirror,linux,2,302013.0
55,3,1,rx,vpp,1518,mirror,linux,2,301173.0
56,3,1,rx,vpp,1518,mirror,linux,2,301663.0
57,3,1,rx,vpp,1518,mirror,linux,2,301579.0
58,3,1,rx,vpp,1518,mirror,linux,2,300931.0
59,3,1,rx,vpp,1518,mirror,linux,2,302796.0
60,3,1,rx,vpp,1518,mirror,linux,2,301480.0
61,3,1,rx,vpp,1518,mirror,linux,2,299629.370629
62,3,1,rx,vpp,1518,mirror,linux,2,300400.0
63,3,1,rx,vpp,1518,mirror,linux,2,301127.0
64,3,1,rx,vpp,1518,mirror,linux,2,302968.0
65,3,1,rx,vpp,1518,mirror,linux,2,300437.562438
66,3,1,rx,vpp,1518,mirror,linux,2,301636.0
67,3,1,rx,vpp,1518,mirror,linux,2,302039.959016
