,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,linux,1,614805.194805
1,3,1,rx,vpp,1024,nat,linux,1,614805.194805
2,3,1,rx,vpp,1024,nat,linux,1,614926.073926
3,3,1,rx,vpp,1024,nat,linux,1,618137.862138
4,3,1,rx,vpp,1024,nat,linux,1,613990.0
5,3,1,rx,vpp,1024,nat,linux,1,615420.0
6,3,1,rx,vpp,1024,nat,linux,1,615160.0
7,3,1,rx,vpp,1024,nat,linux,1,611260.0
8,3,1,rx,vpp,1024,nat,linux,1,619299.7003
9,3,1,rx,vpp,1024,nat,linux,1,620530.0
10,3,1,rx,vpp,1024,nat,linux,1,616720.0
11,3,1,rx,vpp,1024,nat,linux,1,615940.0
12,3,1,rx,vpp,1024,nat,linux,1,614900.0
13,3,1,rx,vpp,1024,nat,linux,1,618392.607393
14,3,1,rx,vpp,1024,nat,linux,1,615420.0
15,3,1,rx,vpp,1024,nat,linux,1,616460.0
16,3,1,rx,vpp,1024,nat,linux,1,615875.0
17,3,1,rx,vpp,1024,nat,linux,1,615225.0
18,3,1,rx,vpp,1024,nat,linux,1,618265.0
19,3,1,rx,vpp,1024,nat,linux,1,616338.661339
20,3,1,rx,vpp,1024,nat,linux,1,612625.0
21,3,1,rx,vpp,1024,nat,linux,1,615225.0
22,3,1,rx,vpp,1024,nat,linux,1,613636.363636
23,3,1,rx,vpp,1024,nat,linux,1,617407.0
24,3,1,rx,vpp,1024,nat,linux,1,612625.0
25,3,1,rx,vpp,1024,nat,linux,1,612950.0
26,3,1,rx,vpp,1024,nat,linux,1,614640.0
27,3,1,rx,vpp,1024,nat,linux,1,614545.454545
28,3,1,rx,vpp,1024,nat,linux,1,618175.0
29,3,1,rx,vpp,1024,nat,linux,1,618691.0
30,3,1,rx,vpp,1024,nat,linux,1,614025.974026
31,3,1,rx,vpp,1024,nat,linux,1,613246.753247
32,3,1,rx,vpp,1024,nat,linux,1,613600.0
33,3,1,rx,vpp,1024,nat,linux,1,615728.271728
34,3,1,rx,vpp,1024,nat,linux,1,614380.0
35,3,1,rx,vpp,1024,nat,linux,1,614900.0
36,3,1,rx,vpp,1024,nat,linux,1,615160.0
37,3,1,rx,vpp,1024,nat,linux,1,607360.0
38,3,1,rx,vpp,1024,nat,linux,1,618078.0
39,3,1,rx,vpp,1024,nat,linux,1,617805.0
40,3,1,rx,vpp,1024,nat,linux,1,615420.0
41,3,1,rx,vpp,1024,nat,linux,1,615064.935065
42,3,1,rx,vpp,1024,nat,linux,1,614120.0
43,3,1,rx,vpp,1024,nat,linux,1,614731.0
44,3,1,rx,vpp,1024,nat,linux,1,614900.0
45,3,1,rx,vpp,1024,nat,linux,1,613860.0
46,3,1,rx,vpp,1024,nat,linux,1,614025.974026
47,3,1,rx,vpp,1024,nat,linux,1,613246.753247
48,3,1,rx,vpp,1024,nat,linux,1,617358.0
49,3,1,rx,vpp,1024,nat,linux,1,617571.0
50,3,1,rx,vpp,1024,nat,linux,1,608660.0
51,3,1,rx,vpp,1024,nat,linux,1,612337.662338
52,3,1,rx,vpp,1024,nat,linux,1,614900.0
53,3,1,rx,vpp,1024,nat,linux,1,614900.0
54,3,1,rx,vpp,1024,nat,linux,1,616980.0
55,3,1,rx,vpp,1024,nat,linux,1,613925.0
56,3,1,rx,vpp,1024,nat,linux,1,612300.0
57,3,1,rx,vpp,1024,nat,linux,1,613600.0
58,3,1,rx,vpp,1024,nat,linux,1,617262.0
59,3,1,rx,vpp,1024,nat,linux,1,616986.0
60,3,1,rx,vpp,1024,nat,linux,1,612950.0
61,3,1,rx,vpp,1024,nat,linux,1,613961.038961
62,3,1,rx,vpp,1024,nat,linux,1,613311.688312
63,3,1,rx,vpp,1024,nat,linux,1,614025.974026
64,3,1,rx,vpp,1024,nat,linux,1,616074.925075
65,3,1,rx,vpp,1024,nat,linux,1,614120.0
66,3,1,rx,vpp,1024,nat,linux,1,614640.0
67,3,1,rx,vpp,1024,nat,linux,1,615414.605418
