,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,ids,uk,1,207155.28
1,3,1,tx,vpp,1518,ids,uk,1,215800.47
2,3,1,tx,vpp,1518,ids,uk,1,218319.5
3,3,1,tx,vpp,1518,ids,uk,1,219627.03
4,3,1,tx,vpp,1518,ids,uk,1,219967.09
5,3,1,tx,vpp,1518,ids,uk,1,219956.94
6,3,1,tx,vpp,1518,ids,uk,1,219789.58
7,3,1,tx,vpp,1518,ids,uk,1,219591.89
8,3,1,tx,vpp,1518,ids,uk,1,219818.81
9,3,1,tx,vpp,1518,ids,uk,1,219788.45
10,3,1,tx,vpp,1518,ids,uk,1,219897.8
11,3,1,tx,vpp,1518,ids,uk,1,219847.86
12,3,1,tx,vpp,1518,ids,uk,1,220008.31
13,3,1,tx,vpp,1518,ids,uk,1,220335.08
14,3,1,tx,vpp,1518,ids,uk,1,220743.0
15,3,1,tx,vpp,1518,ids,uk,1,220323.17
16,3,1,tx,vpp,1518,ids,uk,1,220495.55
17,3,1,tx,vpp,1518,ids,uk,1,220151.23
18,3,1,tx,vpp,1518,ids,uk,1,219813.06
19,3,1,tx,vpp,1518,ids,uk,1,220165.67
20,3,1,tx,vpp,1518,ids,uk,1,219897.27
21,3,1,tx,vpp,1518,ids,uk,1,220156.31
22,3,1,tx,vpp,1518,ids,uk,1,219967.89
23,3,1,tx,vpp,1518,ids,uk,1,219894.06
24,3,1,tx,vpp,1518,ids,uk,1,220082.61
25,3,1,tx,vpp,1518,ids,uk,1,219726.16
26,3,1,tx,vpp,1518,ids,uk,1,219820.94
27,3,1,tx,vpp,1518,ids,uk,1,219754.56
28,3,1,tx,vpp,1518,ids,uk,1,220110.39
29,3,1,tx,vpp,1518,ids,uk,1,220130.34
30,3,1,tx,vpp,1518,ids,uk,1,219909.34
31,3,1,tx,vpp,1518,ids,uk,1,219964.84
32,3,1,tx,vpp,1518,ids,uk,1,219835.56
33,3,1,tx,vpp,1518,ids,uk,1,219756.06
34,3,1,tx,vpp,1518,ids,uk,1,220170.52
35,3,1,tx,vpp,1518,ids,uk,1,220141.7
36,3,1,tx,vpp,1518,ids,uk,1,219974.27
37,3,1,tx,vpp,1518,ids,uk,1,220170.91
38,3,1,tx,vpp,1518,ids,uk,1,220202.88
39,3,1,tx,vpp,1518,ids,uk,1,219890.22
40,3,1,tx,vpp,1518,ids,uk,1,219990.56
41,3,1,tx,vpp,1518,ids,uk,1,219943.48
42,3,1,tx,vpp,1518,ids,uk,1,219777.38
43,3,1,tx,vpp,1518,ids,uk,1,219307.34
44,3,1,tx,vpp,1518,ids,uk,1,219085.5
45,3,1,tx,vpp,1518,ids,uk,1,219109.88
46,3,1,tx,vpp,1518,ids,uk,1,219211.06
47,3,1,tx,vpp,1518,ids,uk,1,219539.67
48,3,1,tx,vpp,1518,ids,uk,1,219494.73
49,3,1,tx,vpp,1518,ids,uk,1,219413.22
50,3,1,tx,vpp,1518,ids,uk,1,220051.91
51,3,1,tx,vpp,1518,ids,uk,1,219942.62
52,3,1,tx,vpp,1518,ids,uk,1,219687.12
53,3,1,tx,vpp,1518,ids,uk,1,219756.94
54,3,1,tx,vpp,1518,ids,uk,1,219828.08
55,3,1,tx,vpp,1518,ids,uk,1,220233.02
56,3,1,tx,vpp,1518,ids,uk,1,219971.0
57,3,1,tx,vpp,1518,ids,uk,1,219527.42
58,3,1,tx,vpp,1518,ids,uk,1,219688.95
59,3,1,tx,vpp,1518,ids,uk,1,220055.73
60,3,1,tx,vpp,1518,ids,uk,1,220420.94
61,3,1,tx,vpp,1518,ids,uk,1,219931.48
62,3,1,tx,vpp,1518,ids,uk,1,219846.53
63,3,1,tx,vpp,1518,ids,uk,1,219409.22
64,3,1,tx,vpp,1518,ids,uk,1,219094.12
65,3,1,tx,vpp,1518,ids,uk,1,219367.94
66,3,1,tx,vpp,1518,ids,uk,1,218957.58
67,3,1,tx,vpp,1518,ids,uk,1,219685.14
