,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,ukebpfjit,2,2894423.74616
1,3,1,rx,vpp,256,empty,ukebpfjit,2,2880854.27136
2,3,1,rx,vpp,256,empty,ukebpfjit,2,2874542.71357
3,3,1,rx,vpp,256,empty,ukebpfjit,2,2870286.08752
4,3,1,rx,vpp,256,empty,ukebpfjit,2,2856606.69456
5,3,1,rx,vpp,256,empty,ukebpfjit,2,2873391.7364
6,3,1,rx,vpp,256,empty,ukebpfjit,2,2860352.94118
7,3,1,rx,vpp,256,empty,ukebpfjit,2,2855702.66198
8,3,1,rx,vpp,256,empty,ukebpfjit,2,2855228.2554
9,3,1,rx,vpp,256,empty,ukebpfjit,2,2838762.79777
10,3,1,rx,vpp,256,empty,ukebpfjit,2,2833147.81297
11,3,1,rx,vpp,256,empty,ukebpfjit,2,2819350.25126
12,3,1,rx,vpp,256,empty,ukebpfjit,2,2811024.70356
13,3,1,rx,vpp,256,empty,ukebpfjit,2,2797172.41379
14,3,1,rx,vpp,256,empty,ukebpfjit,2,2802487.87585
15,3,1,rx,vpp,256,empty,ukebpfjit,2,2788367.1275
16,3,1,rx,vpp,256,empty,ukebpfjit,2,2780994.30199
17,3,1,rx,vpp,256,empty,ukebpfjit,2,2780879.14439
18,3,1,rx,vpp,256,empty,ukebpfjit,2,2788113.29305
19,3,1,rx,vpp,256,empty,ukebpfjit,2,2777726.63317
20,3,1,rx,vpp,256,empty,ukebpfjit,2,2789233.90805
21,3,1,rx,vpp,256,empty,ukebpfjit,2,2783841.64687
22,3,1,rx,vpp,256,empty,ukebpfjit,2,2782267.47109
23,3,1,rx,vpp,256,empty,ukebpfjit,2,2780933.40164
24,3,1,rx,vpp,256,empty,ukebpfjit,2,2783415.61713
25,3,1,rx,vpp,256,empty,ukebpfjit,2,2770045.20342
26,3,1,rx,vpp,256,empty,ukebpfjit,2,2774205.02901
27,3,1,rx,vpp,256,empty,ukebpfjit,2,2777787.85764
28,3,1,rx,vpp,256,empty,ukebpfjit,2,2775664.31807
29,3,1,rx,vpp,256,empty,ukebpfjit,2,2775567.97583
30,3,1,rx,vpp,256,empty,ukebpfjit,2,2761651.5998
31,3,1,rx,vpp,256,empty,ukebpfjit,2,2756686.30413
32,3,1,rx,vpp,256,empty,ukebpfjit,2,2754789.52569
33,3,1,rx,vpp,256,empty,ukebpfjit,2,2757985.77236
34,3,1,rx,vpp,256,empty,ukebpfjit,2,2756765.82915
35,3,1,rx,vpp,256,empty,ukebpfjit,2,2754627.13568
36,3,1,rx,vpp,256,empty,ukebpfjit,2,2754969.36115
