,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,ukebpfjit,1,810471.0
1,3,1,rx,vpp,1518,filter,ukebpfjit,1,810943.0
2,3,1,rx,vpp,1518,filter,ukebpfjit,1,811654.0
3,3,1,rx,vpp,1518,filter,ukebpfjit,1,811751.0
4,3,1,rx,vpp,1518,filter,ukebpfjit,1,809996.0
5,3,1,rx,vpp,1518,filter,ukebpfjit,1,811711.0
6,3,1,rx,vpp,1518,filter,ukebpfjit,1,812196.0
7,3,1,rx,vpp,1518,filter,ukebpfjit,1,811537.0
8,3,1,rx,vpp,1518,filter,ukebpfjit,1,810162.837163
9,3,1,rx,vpp,1518,filter,ukebpfjit,1,810991.404011
10,3,1,rx,vpp,1518,filter,ukebpfjit,1,810468.0
11,3,1,rx,vpp,1518,filter,ukebpfjit,1,811453.0
12,3,1,rx,vpp,1518,filter,ukebpfjit,1,811702.0
13,3,1,rx,vpp,1518,filter,ukebpfjit,1,811515.0
14,3,1,rx,vpp,1518,filter,ukebpfjit,1,809362.0
15,3,1,rx,vpp,1518,filter,ukebpfjit,1,811292.0
16,3,1,rx,vpp,1518,filter,ukebpfjit,1,810941.0
17,3,1,rx,vpp,1518,filter,ukebpfjit,1,811060.0
18,3,1,rx,vpp,1518,filter,ukebpfjit,1,811533.0
19,3,1,rx,vpp,1518,filter,ukebpfjit,1,810625.0
20,3,1,rx,vpp,1518,filter,ukebpfjit,1,809730.26973
21,3,1,rx,vpp,1518,filter,ukebpfjit,1,811182.0
22,3,1,rx,vpp,1518,filter,ukebpfjit,1,811652.0
23,3,1,rx,vpp,1518,filter,ukebpfjit,1,811743.0
24,3,1,rx,vpp,1518,filter,ukebpfjit,1,810572.0
25,3,1,rx,vpp,1518,filter,ukebpfjit,1,812118.0
26,3,1,rx,vpp,1518,filter,ukebpfjit,1,811866.0
27,3,1,rx,vpp,1518,filter,ukebpfjit,1,812307.0
28,3,1,rx,vpp,1518,filter,ukebpfjit,1,812199.0
29,3,1,rx,vpp,1518,filter,ukebpfjit,1,809705.294705
30,3,1,rx,vpp,1518,filter,ukebpfjit,1,811196.0
31,3,1,rx,vpp,1518,filter,ukebpfjit,1,812042.0
32,3,1,rx,vpp,1518,filter,ukebpfjit,1,812344.0
33,3,1,rx,vpp,1518,filter,ukebpfjit,1,811757.0
34,3,1,rx,vpp,1518,filter,ukebpfjit,1,812107.0
35,3,1,rx,vpp,1518,filter,ukebpfjit,1,809291.0
36,3,1,rx,vpp,1518,filter,ukebpfjit,1,810605.394605
37,3,1,rx,vpp,1518,filter,ukebpfjit,1,811453.0
38,3,1,rx,vpp,1518,filter,ukebpfjit,1,812033.0
39,3,1,rx,vpp,1518,filter,ukebpfjit,1,810929.0
40,3,1,rx,vpp,1518,filter,ukebpfjit,1,810529.0
41,3,1,rx,vpp,1518,filter,ukebpfjit,1,811682.0
42,3,1,rx,vpp,1518,filter,ukebpfjit,1,811976.0
43,3,1,rx,vpp,1518,filter,ukebpfjit,1,810989.010989
44,3,1,rx,vpp,1518,filter,ukebpfjit,1,811623.0
45,3,1,rx,vpp,1518,filter,ukebpfjit,1,809771.0
46,3,1,rx,vpp,1518,filter,ukebpfjit,1,811184.0
47,3,1,rx,vpp,1518,filter,ukebpfjit,1,811320.0
48,3,1,rx,vpp,1518,filter,ukebpfjit,1,811652.0
49,3,1,rx,vpp,1518,filter,ukebpfjit,1,810868.0
50,3,1,rx,vpp,1518,filter,ukebpfjit,1,810350.649351
51,3,1,rx,vpp,1518,filter,ukebpfjit,1,811694.0
52,3,1,rx,vpp,1518,filter,ukebpfjit,1,811615.0
53,3,1,rx,vpp,1518,filter,ukebpfjit,1,811690.0
54,3,1,rx,vpp,1518,filter,ukebpfjit,1,811701.0
55,3,1,rx,vpp,1518,filter,ukebpfjit,1,810090.0
56,3,1,rx,vpp,1518,filter,ukebpfjit,1,811657.0
57,3,1,rx,vpp,1518,filter,ukebpfjit,1,811043.0
58,3,1,rx,vpp,1518,filter,ukebpfjit,1,811817.0
59,3,1,rx,vpp,1518,filter,ukebpfjit,1,810059.94006
60,3,1,rx,vpp,1518,filter,ukebpfjit,1,811172.0
61,3,1,rx,vpp,1518,filter,ukebpfjit,1,811714.0
62,3,1,rx,vpp,1518,filter,ukebpfjit,1,811666.0
63,3,1,rx,vpp,1518,filter,ukebpfjit,1,811637.0
64,3,1,rx,vpp,1518,filter,ukebpfjit,1,811242.757243
65,3,1,rx,vpp,1518,filter,ukebpfjit,1,810751.0
66,3,1,rx,vpp,1518,filter,ukebpfjit,1,811786.0
