,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,uk,0,1196091.0
1,3,1,rx,vpp,1024,filter,uk,0,1200346.0
2,3,1,rx,vpp,1024,filter,uk,0,1200317.0
3,3,1,rx,vpp,1024,filter,uk,0,1199136.86314
4,3,1,rx,vpp,1024,filter,uk,0,1200341.0
5,3,1,rx,vpp,1024,filter,uk,0,1200355.0
6,3,1,rx,vpp,1024,filter,uk,0,1199122.87712
7,3,1,rx,vpp,1024,filter,uk,0,1200352.0
8,3,1,rx,vpp,1024,filter,uk,0,1200339.0
9,3,1,rx,vpp,1024,filter,uk,0,1200283.0
10,3,1,rx,vpp,1024,filter,uk,0,1195828.0
11,3,1,rx,vpp,1024,filter,uk,0,1200335.0
12,3,1,rx,vpp,1024,filter,uk,0,1200229.0
13,3,1,rx,vpp,1024,filter,uk,0,1200259.0
14,3,1,rx,vpp,1024,filter,uk,0,1200263.0
15,3,1,rx,vpp,1024,filter,uk,0,1195042.95704
16,3,1,rx,vpp,1024,filter,uk,0,1200341.0
17,3,1,rx,vpp,1024,filter,uk,0,1200274.0
18,3,1,rx,vpp,1024,filter,uk,0,1199138.86114
19,3,1,rx,vpp,1024,filter,uk,0,1199138.86114
20,3,1,rx,vpp,1024,filter,uk,0,1196032.0
21,3,1,rx,vpp,1024,filter,uk,0,1200329.0
22,3,1,rx,vpp,1024,filter,uk,0,1199069.93007
23,3,1,rx,vpp,1024,filter,uk,0,1200341.0
24,3,1,rx,vpp,1024,filter,uk,0,1200319.0
25,3,1,rx,vpp,1024,filter,uk,0,1200288.0
26,3,1,rx,vpp,1024,filter,uk,0,1200218.0
27,3,1,rx,vpp,1024,filter,uk,0,1200280.0
28,3,1,rx,vpp,1024,filter,uk,0,1199024.97502
29,3,1,rx,vpp,1024,filter,uk,0,1200100.0
30,3,1,rx,vpp,1024,filter,uk,0,1196204.0
31,3,1,rx,vpp,1024,filter,uk,0,1199106.89311
32,3,1,rx,vpp,1024,filter,uk,0,1199134.86513
33,3,1,rx,vpp,1024,filter,uk,0,1200369.0
34,3,1,rx,vpp,1024,filter,uk,0,1200292.0
35,3,1,rx,vpp,1024,filter,uk,0,1199108.89111
36,3,1,rx,vpp,1024,filter,uk,0,1200294.0
37,3,1,rx,vpp,1024,filter,uk,0,1200305.0
38,3,1,rx,vpp,1024,filter,uk,0,1200336.0
39,3,1,rx,vpp,1024,filter,uk,0,1199352.0
40,3,1,rx,vpp,1024,filter,uk,0,1199510.0
41,3,1,rx,vpp,1024,filter,uk,0,1197735.0
42,3,1,rx,vpp,1024,filter,uk,0,1200345.0
43,3,1,rx,vpp,1024,filter,uk,0,1200311.0
44,3,1,rx,vpp,1024,filter,uk,0,1200275.0
45,3,1,rx,vpp,1024,filter,uk,0,1200234.0
46,3,1,rx,vpp,1024,filter,uk,0,1200220.0
47,3,1,rx,vpp,1024,filter,uk,0,1199103.8961
48,3,1,rx,vpp,1024,filter,uk,0,1200363.0
49,3,1,rx,vpp,1024,filter,uk,0,1199268.0
50,3,1,rx,vpp,1024,filter,uk,0,1199490.0
51,3,1,rx,vpp,1024,filter,uk,0,1197751.0
52,3,1,rx,vpp,1024,filter,uk,0,1200320.0
53,3,1,rx,vpp,1024,filter,uk,0,1200330.0
54,3,1,rx,vpp,1024,filter,uk,0,1200317.0
55,3,1,rx,vpp,1024,filter,uk,0,1200144.0
56,3,1,rx,vpp,1024,filter,uk,0,1199110.88911
57,3,1,rx,vpp,1024,filter,uk,0,1199090.90909
58,3,1,rx,vpp,1024,filter,uk,0,1200234.0
59,3,1,rx,vpp,1024,filter,uk,0,1199186.0
60,3,1,rx,vpp,1024,filter,uk,0,1198165.83417
61,3,1,rx,vpp,1024,filter,uk,0,1197755.0
62,3,1,rx,vpp,1024,filter,uk,0,1200287.0
63,3,1,rx,vpp,1024,filter,uk,0,1200284.0
64,3,1,rx,vpp,1024,filter,uk,0,1200317.0
65,3,1,rx,vpp,1024,filter,uk,0,1200256.0
66,3,1,rx,vpp,1024,filter,uk,0,1196247.19101
