,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,linux,2,10477.9756326
1,3,1,rx,vpp,64,mirror,linux,2,10514.7058824
2,3,1,rx,vpp,64,mirror,linux,2,13110.459433
3,3,1,rx,vpp,64,mirror,linux,2,10664.0625
4,3,1,rx,vpp,64,mirror,linux,2,10355.8162268
5,3,1,rx,vpp,64,mirror,linux,2,10492.1259843
6,3,1,rx,vpp,64,mirror,linux,2,11700.0
7,3,1,rx,vpp,64,mirror,linux,2,10519.4805195
8,3,1,rx,vpp,64,mirror,linux,2,10467.1968191
9,3,1,rx,vpp,64,mirror,linux,2,10519.4805195
10,3,1,rx,vpp,64,mirror,linux,2,10522.3435948
11,3,1,rx,vpp,64,mirror,linux,2,11580.0995025
12,3,1,rx,vpp,64,mirror,linux,2,11938.247012
13,3,1,rx,vpp,64,mirror,linux,2,10283.5820896
14,3,1,rx,vpp,64,mirror,linux,2,10584.4155844
15,3,1,rx,vpp,64,mirror,linux,2,10444.1117764
16,3,1,rx,vpp,64,mirror,linux,2,11759.44334
17,3,1,rx,vpp,64,mirror,linux,2,10510.9126984
18,3,1,rx,vpp,64,mirror,linux,2,10456.8023833
19,3,1,rx,vpp,64,mirror,linux,2,10400.0
20,3,1,rx,vpp,64,mirror,linux,2,10368.89332
21,3,1,rx,vpp,64,mirror,linux,2,10766.6999003
22,3,1,rx,vpp,64,mirror,linux,2,13215.5688623
23,3,1,rx,vpp,64,mirror,linux,2,10488.0478088
24,3,1,rx,vpp,64,mirror,linux,2,10323.6763237
25,3,1,rx,vpp,64,mirror,linux,2,10498.5044865
26,3,1,rx,vpp,64,mirror,linux,2,11872.255489
27,3,1,rx,vpp,64,mirror,linux,2,10583.4165834
28,3,1,rx,vpp,64,mirror,linux,2,10424.3027888
29,3,1,rx,vpp,64,mirror,linux,2,10337.972167
30,3,1,rx,vpp,64,mirror,linux,2,10422.310757
31,3,1,rx,vpp,64,mirror,linux,2,11441.6749751
32,3,1,rx,vpp,64,mirror,linux,2,13338.2936508
33,3,1,rx,vpp,64,mirror,linux,2,10389.6103896
34,3,1,rx,vpp,64,mirror,linux,2,10231.6831683
35,3,1,rx,vpp,64,mirror,linux,2,10519.4805195
36,3,1,rx,vpp,64,mirror,linux,2,10218.9054726
37,3,1,rx,vpp,64,mirror,linux,2,11794.6161515
38,3,1,rx,vpp,64,mirror,linux,2,10466.0
39,3,1,rx,vpp,64,mirror,linux,2,10562.3130608
40,3,1,rx,vpp,64,mirror,linux,2,10315.3692615
41,3,1,rx,vpp,64,mirror,linux,2,11382.6173826
42,3,1,rx,vpp,64,mirror,linux,2,12377.6223776
43,3,1,rx,vpp,64,mirror,linux,2,10511.9047619
44,3,1,rx,vpp,64,mirror,linux,2,10436.0753221
45,3,1,rx,vpp,64,mirror,linux,2,10488.0478088
46,3,1,rx,vpp,64,mirror,linux,2,10422.310757
47,3,1,rx,vpp,64,mirror,linux,2,11712.8712871
48,3,1,rx,vpp,64,mirror,linux,2,10511.9047619
49,3,1,rx,vpp,64,mirror,linux,2,10464.0
50,3,1,rx,vpp,64,mirror,linux,2,10368.89332
51,3,1,rx,vpp,64,mirror,linux,2,10957.042957
52,3,1,rx,vpp,64,mirror,linux,2,11408.9552239
53,3,1,rx,vpp,64,mirror,linux,2,13038.7288977
54,3,1,rx,vpp,64,mirror,linux,2,10617.5298805
55,3,1,rx,vpp,64,mirror,linux,2,10594.0
56,3,1,rx,vpp,64,mirror,linux,2,10424.3027888
57,3,1,rx,vpp,64,mirror,linux,2,11794.6161515
58,3,1,rx,vpp,64,mirror,linux,2,10488.0478088
59,3,1,rx,vpp,64,mirror,linux,2,10379.241517
60,3,1,rx,vpp,64,mirror,linux,2,10401.5904573
61,3,1,rx,vpp,64,mirror,linux,2,11502.994012
62,3,1,rx,vpp,64,mirror,linux,2,11003.960396
63,3,1,rx,vpp,64,mirror,linux,2,12250.2492522
64,3,1,rx,vpp,64,mirror,linux,2,10432.7018943
65,3,1,rx,vpp,64,mirror,linux,2,10348.2587065
66,3,1,rx,vpp,64,mirror,linux,2,10393.2472691
