,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,linux,0,246379.5
1,3,1,tx,vpp,1024,ids,linux,0,244977.0
2,3,1,tx,vpp,1024,ids,linux,0,245504.25
3,3,1,tx,vpp,1024,ids,linux,0,243398.28
4,3,1,tx,vpp,1024,ids,linux,0,244542.56
5,3,1,tx,vpp,1024,ids,linux,0,247959.33
6,3,1,tx,vpp,1024,ids,linux,0,249318.27
7,3,1,tx,vpp,1024,ids,linux,0,249963.81
8,3,1,tx,vpp,1024,ids,linux,0,244361.45
9,3,1,tx,vpp,1024,ids,linux,0,246073.36
10,3,1,tx,vpp,1024,ids,linux,0,247012.84
11,3,1,tx,vpp,1024,ids,linux,0,243759.47
12,3,1,tx,vpp,1024,ids,linux,0,247689.69
13,3,1,tx,vpp,1024,ids,linux,0,247607.25
14,3,1,tx,vpp,1024,ids,linux,0,245438.25
15,3,1,tx,vpp,1024,ids,linux,0,248188.31
16,3,1,tx,vpp,1024,ids,linux,0,246805.12
17,3,1,tx,vpp,1024,ids,linux,0,243977.59
18,3,1,tx,vpp,1024,ids,linux,0,247453.25
19,3,1,tx,vpp,1024,ids,linux,0,248417.55
20,3,1,tx,vpp,1024,ids,linux,0,245075.17
21,3,1,tx,vpp,1024,ids,linux,0,246680.77
22,3,1,tx,vpp,1024,ids,linux,0,248943.12
23,3,1,tx,vpp,1024,ids,linux,0,249362.08
24,3,1,tx,vpp,1024,ids,linux,0,243934.28
25,3,1,tx,vpp,1024,ids,linux,0,247981.44
26,3,1,tx,vpp,1024,ids,linux,0,250263.17
27,3,1,tx,vpp,1024,ids,linux,0,248999.3
28,3,1,tx,vpp,1024,ids,linux,0,252860.83
29,3,1,tx,vpp,1024,ids,linux,0,253020.67
30,3,1,tx,vpp,1024,ids,linux,0,251585.25
31,3,1,tx,vpp,1024,ids,linux,0,248949.0
32,3,1,tx,vpp,1024,ids,linux,0,251477.03
33,3,1,tx,vpp,1024,ids,linux,0,251855.22
34,3,1,tx,vpp,1024,ids,linux,0,248600.25
35,3,1,tx,vpp,1024,ids,linux,0,247859.64
36,3,1,tx,vpp,1024,ids,linux,0,248594.91
37,3,1,tx,vpp,1024,ids,linux,0,249821.81
38,3,1,tx,vpp,1024,ids,linux,0,248080.44
39,3,1,tx,vpp,1024,ids,linux,0,249321.36
40,3,1,tx,vpp,1024,ids,linux,0,248345.53
41,3,1,tx,vpp,1024,ids,linux,0,247392.09
42,3,1,tx,vpp,1024,ids,linux,0,249073.91
43,3,1,tx,vpp,1024,ids,linux,0,250153.22
44,3,1,tx,vpp,1024,ids,linux,0,247574.56
45,3,1,tx,vpp,1024,ids,linux,0,246822.61
46,3,1,tx,vpp,1024,ids,linux,0,248254.66
47,3,1,tx,vpp,1024,ids,linux,0,249017.69
48,3,1,tx,vpp,1024,ids,linux,0,252101.92
49,3,1,tx,vpp,1024,ids,linux,0,251412.92
50,3,1,tx,vpp,1024,ids,linux,0,251153.88
51,3,1,tx,vpp,1024,ids,linux,0,249048.17
52,3,1,tx,vpp,1024,ids,linux,0,246309.02
53,3,1,tx,vpp,1024,ids,linux,0,248622.38
54,3,1,tx,vpp,1024,ids,linux,0,248857.22
55,3,1,tx,vpp,1024,ids,linux,0,247846.06
56,3,1,tx,vpp,1024,ids,linux,0,249144.45
57,3,1,tx,vpp,1024,ids,linux,0,248152.05
58,3,1,tx,vpp,1024,ids,linux,0,246824.88
59,3,1,tx,vpp,1024,ids,linux,0,247606.66
60,3,1,tx,vpp,1024,ids,linux,0,248437.91
61,3,1,tx,vpp,1024,ids,linux,0,247705.06
62,3,1,tx,vpp,1024,ids,linux,0,248990.7
63,3,1,tx,vpp,1024,ids,linux,0,250360.98
64,3,1,tx,vpp,1024,ids,linux,0,248590.44
65,3,1,tx,vpp,1024,ids,linux,0,246681.14
66,3,1,tx,vpp,1024,ids,linux,0,247802.84
67,3,1,tx,vpp,1024,ids,linux,0,250532.41
