,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194825.0
1,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195773.0
2,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194455.54446
3,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195777.0
4,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195609.0
5,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194490.50949
6,3,1,rx,vpp,1024,filter,ukebpfjit,0,1192986.0
7,3,1,rx,vpp,1024,filter,ukebpfjit,0,1193158.0
8,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195442.0
9,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194681.0
10,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194917.0
11,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194438.56144
12,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195603.0
13,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195716.0
14,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194568.43157
15,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194412.58741
16,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195753.0
17,3,1,rx,vpp,1024,filter,ukebpfjit,0,1193286.0
18,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194523.47652
19,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194494.0
20,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194790.0
21,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195579.0
22,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195640.0
23,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195595.0
24,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195675.0
25,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195637.0
26,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195599.0
27,3,1,rx,vpp,1024,filter,ukebpfjit,0,1193091.0
28,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195698.0
29,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194716.0
30,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194735.0
31,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195636.0
32,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195574.0
33,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194318.68132
34,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195633.0
35,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195487.0
36,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195661.0
37,3,1,rx,vpp,1024,filter,ukebpfjit,0,1193049.0
38,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195726.0
39,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194720.0
40,3,1,rx,vpp,1024,filter,ukebpfjit,0,1193632.0
41,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195611.0
42,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194358.64136
43,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195673.0
44,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195754.0
45,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195626.0
46,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195617.0
47,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195476.0
48,3,1,rx,vpp,1024,filter,ukebpfjit,0,1193500.0
49,3,1,rx,vpp,1024,filter,ukebpfjit,0,1191741.0
50,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194501.0
51,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194501.4985
52,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194534.46553
53,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195783.0
54,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195716.0
55,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195497.0
56,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195541.0
57,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195511.0
58,3,1,rx,vpp,1024,filter,ukebpfjit,0,1192043.95604
59,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194865.0
60,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194779.0
61,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195532.0
62,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195812.0
63,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195057.82313
64,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195725.0
65,3,1,rx,vpp,1024,filter,ukebpfjit,0,1194399.6004
66,3,1,rx,vpp,1024,filter,ukebpfjit,0,1195499.0
