,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,ukebpfjit,1,813127.744511
1,3,1,rx,vpp,1518,nat,ukebpfjit,1,815049.95005
2,3,1,rx,vpp,1518,nat,ukebpfjit,1,814378.621379
3,3,1,rx,vpp,1518,nat,ukebpfjit,1,814539.460539
4,3,1,rx,vpp,1518,nat,ukebpfjit,1,813354.0
5,3,1,rx,vpp,1518,nat,ukebpfjit,1,815308.0
6,3,1,rx,vpp,1518,nat,ukebpfjit,1,814585.414585
7,3,1,rx,vpp,1518,nat,ukebpfjit,1,814981.0
8,3,1,rx,vpp,1518,nat,ukebpfjit,1,815069.0
9,3,1,rx,vpp,1518,nat,ukebpfjit,1,813007.992008
10,3,1,rx,vpp,1518,nat,ukebpfjit,1,816128.205128
11,3,1,rx,vpp,1518,nat,ukebpfjit,1,814852.147852
12,3,1,rx,vpp,1518,nat,ukebpfjit,1,814232.767233
13,3,1,rx,vpp,1518,nat,ukebpfjit,1,815033.0
14,3,1,rx,vpp,1518,nat,ukebpfjit,1,813611.0
15,3,1,rx,vpp,1518,nat,ukebpfjit,1,814979.0
16,3,1,rx,vpp,1518,nat,ukebpfjit,1,814968.0
17,3,1,rx,vpp,1518,nat,ukebpfjit,1,814999.0
18,3,1,rx,vpp,1518,nat,ukebpfjit,1,815047.0
19,3,1,rx,vpp,1518,nat,ukebpfjit,1,813584.0
20,3,1,rx,vpp,1518,nat,ukebpfjit,1,814278.721279
21,3,1,rx,vpp,1518,nat,ukebpfjit,1,814952.0
22,3,1,rx,vpp,1518,nat,ukebpfjit,1,814589.410589
23,3,1,rx,vpp,1518,nat,ukebpfjit,1,814114.885115
24,3,1,rx,vpp,1518,nat,ukebpfjit,1,815027.0
25,3,1,rx,vpp,1518,nat,ukebpfjit,1,813212.0
26,3,1,rx,vpp,1518,nat,ukebpfjit,1,815141.0
27,3,1,rx,vpp,1518,nat,ukebpfjit,1,815161.0
28,3,1,rx,vpp,1518,nat,ukebpfjit,1,815075.0
29,3,1,rx,vpp,1518,nat,ukebpfjit,1,813022.977023
30,3,1,rx,vpp,1518,nat,ukebpfjit,1,815137.0
31,3,1,rx,vpp,1518,nat,ukebpfjit,1,815145.0
32,3,1,rx,vpp,1518,nat,ukebpfjit,1,814459.54046
33,3,1,rx,vpp,1518,nat,ukebpfjit,1,815112.0
34,3,1,rx,vpp,1518,nat,ukebpfjit,1,815028.0
35,3,1,rx,vpp,1518,nat,ukebpfjit,1,813245.0
36,3,1,rx,vpp,1518,nat,ukebpfjit,1,814568.431568
37,3,1,rx,vpp,1518,nat,ukebpfjit,1,815153.0
38,3,1,rx,vpp,1518,nat,ukebpfjit,1,814986.0
39,3,1,rx,vpp,1518,nat,ukebpfjit,1,813541.0
40,3,1,rx,vpp,1518,nat,ukebpfjit,1,813751.141553
41,3,1,rx,vpp,1518,nat,ukebpfjit,1,814751.248751
42,3,1,rx,vpp,1518,nat,ukebpfjit,1,814305.694306
43,3,1,rx,vpp,1518,nat,ukebpfjit,1,814919.0
44,3,1,rx,vpp,1518,nat,ukebpfjit,1,815306.0
45,3,1,rx,vpp,1518,nat,ukebpfjit,1,813531.0
46,3,1,rx,vpp,1518,nat,ukebpfjit,1,814941.0
47,3,1,rx,vpp,1518,nat,ukebpfjit,1,814931.0
48,3,1,rx,vpp,1518,nat,ukebpfjit,1,813374.625375
49,3,1,rx,vpp,1518,nat,ukebpfjit,1,814404.0
50,3,1,rx,vpp,1518,nat,ukebpfjit,1,815347.0
51,3,1,rx,vpp,1518,nat,ukebpfjit,1,814585.414585
52,3,1,rx,vpp,1518,nat,ukebpfjit,1,814960.0
53,3,1,rx,vpp,1518,nat,ukebpfjit,1,815032.0
54,3,1,rx,vpp,1518,nat,ukebpfjit,1,814381.618382
55,3,1,rx,vpp,1518,nat,ukebpfjit,1,813472.0
56,3,1,rx,vpp,1518,nat,ukebpfjit,1,814943.0
57,3,1,rx,vpp,1518,nat,ukebpfjit,1,815140.0
58,3,1,rx,vpp,1518,nat,ukebpfjit,1,814005.0
59,3,1,rx,vpp,1518,nat,ukebpfjit,1,814527.0
60,3,1,rx,vpp,1518,nat,ukebpfjit,1,815092.0
61,3,1,rx,vpp,1518,nat,ukebpfjit,1,815082.0
62,3,1,rx,vpp,1518,nat,ukebpfjit,1,814232.767233
63,3,1,rx,vpp,1518,nat,ukebpfjit,1,814971.0
64,3,1,rx,vpp,1518,nat,ukebpfjit,1,815253.0
65,3,1,rx,vpp,1518,nat,ukebpfjit,1,812841.158841
66,3,1,rx,vpp,1518,nat,ukebpfjit,1,814983.0
