,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,uk,2,1070748.34923
1,3,1,rx,vpp,1024,mirror,uk,2,1069676.26381
2,3,1,rx,vpp,1024,mirror,uk,2,1066312.40583
3,3,1,rx,vpp,1024,mirror,uk,2,1062332.88725
4,3,1,rx,vpp,1024,mirror,uk,2,1067584.12858
5,3,1,rx,vpp,1024,mirror,uk,2,1067772.1646
6,3,1,rx,vpp,1024,mirror,uk,2,1059079.35711
7,3,1,rx,vpp,1024,mirror,uk,2,1059235.86484
8,3,1,rx,vpp,1024,mirror,uk,2,1063063.56641
9,3,1,rx,vpp,1024,mirror,uk,2,1061515.82046
10,3,1,rx,vpp,1024,mirror,uk,2,1061331.26935
11,3,1,rx,vpp,1024,mirror,uk,2,1065532.44147
12,3,1,rx,vpp,1024,mirror,uk,2,1066038.17177
13,3,1,rx,vpp,1024,mirror,uk,2,1065423.54125
14,3,1,rx,vpp,1024,mirror,uk,2,1057990.43785
15,3,1,rx,vpp,1024,mirror,uk,2,1056806.02007
16,3,1,rx,vpp,1024,mirror,uk,2,1060958.19398
17,3,1,rx,vpp,1024,mirror,uk,2,1059584.03825
18,3,1,rx,vpp,1024,mirror,uk,2,1057025.19894
19,3,1,rx,vpp,1024,mirror,uk,2,1061188.02275
20,3,1,rx,vpp,1024,mirror,uk,2,1061971.83099
21,3,1,rx,vpp,1024,mirror,uk,2,1061788.96104
22,3,1,rx,vpp,1024,mirror,uk,2,1057982.42089
23,3,1,rx,vpp,1024,mirror,uk,2,1060908.66511
24,3,1,rx,vpp,1024,mirror,uk,2,1066422.61038
